player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,21,4,4,0,547,19,7,10,1.1,1.1,0.7,38,0,281,437,64.3,26,289,21,13,5,281,437,64.3,4916,1985,125,164,76.2,108,156,69.2,32,78,41.0,0,0.7,0.4,13,11,9,3,26,437,378,57,10,0,4,27,29,11,6,1,0,281,2,10,19,11,6,11,2,5,12,41.7,7,10,3,7,7,26,19,1,547,57,193,229,129,26,547,13,5,38.5,8,61.5,289,1616,800,21,15,6,13,6,276,26,4,0,0,11,9,2,27,7,11,0,0,0,59,21,33,38.9
Allan Saint-Maximin,0,0,0,0,1,1,0,0,9,0,0,1,0.0,0.0,0.0,1,0,2,5,40.0,1,5,0,1,0,2,5,40.0,40,8,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,2,2,5,0,9,1,0,0.0,1,100.0,5,26,18,0,0,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
Danny Rose,0,0,0,0,0,0,1,0,62,3,2,2,0.0,0.0,0.0,2,0,36,53,67.9,2,31,1,0,0,36,53,67.9,422,202,25,28,89.3,7,16,43.8,0,4,0.0,0,0.0,0.0,1,0,0,0,2,53,39,13,1,0,0,1,12,0,0,0,0,36,1,0,3,1,1,2,0,2,2,100.0,0,2,1,1,2,5,1,1,62,2,20,34,10,1,62,0,0,,0,,31,137,80,1,1,0,0,0,26,1,1,0,0,1,1,0,1,2,1,0,0,0,10,1,3,25.0
Dwight Gayle,0,0,0,0,4,1,1,0,29,1,0,0,0.3,0.3,0.0,3,0,10,19,52.6,1,22,2,1,0,10,19,52.6,140,46,4,7,57.1,1,2,50.0,2,4,50.0,0,0.0,0.0,1,0,1,1,1,19,18,1,0,0,0,2,1,0,0,0,0,10,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,29,2,3,12,14,6,29,1,0,0.0,1,100.0,22,115,65,2,2,0,2,1,23,7,1,0,0,1,3,1,2,0,0,0,0,0,0,1,7,12.5
Federico Fernández,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,1,0,34,43,79.1,1,25,0,0,0,34,43,79.1,633,208,10,14,71.4,19,22,86.4,4,4,100.0,0,0.0,0.0,0,0,0,0,1,43,42,1,1,0,0,1,0,0,0,0,0,34,0,2,1,1,1,0,0,0,0,,0,1,1,0,0,1,7,0,53,10,39,13,1,0,53,0,0,,0,,25,110,42,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,9,3,5,37.5
Isaac Hayden,0,0,0,0,1,0,0,0,54,1,2,1,0.0,0.0,0.1,4,0,31,45,68.9,2,23,0,1,1,31,45,68.9,493,101,17,23,73.9,13,18,72.2,1,3,33.3,0,0.1,0.0,3,0,0,0,2,45,44,1,0,0,0,0,0,0,0,0,0,31,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,1,0,54,1,15,32,7,1,54,1,1,100.0,0,0.0,23,63,15,0,0,0,1,0,26,0,0,0,0,1,1,0,0,2,1,0,0,0,5,6,5,54.5
Jamaal Lascelles,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,0,0,29,46,63.0,0,24,0,0,0,29,46,63.0,602,190,7,11,63.6,17,23,73.9,4,6,66.7,0,0.0,0.0,0,0,0,0,0,46,45,1,1,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,52,7,35,16,1,1,52,0,0,,0,,24,103,27,0,0,0,0,0,21,0,0,0,0,1,1,0,0,1,0,0,0,0,6,5,5,50.0
Javier Manquillo,0,0,0,0,0,0,1,0,66,3,1,1,0.0,0.0,0.1,3,0,35,56,62.5,2,29,2,0,0,35,56,62.5,517,218,19,26,73.1,14,23,60.9,2,3,66.7,0,0.1,0.1,1,2,2,2,2,56,40,16,1,0,0,5,15,0,0,0,0,35,0,4,3,0,1,2,0,1,3,33.3,2,1,0,1,1,4,2,0,66,1,17,36,13,2,66,0,0,,0,,29,132,66,2,2,0,3,0,27,5,1,0,0,1,0,0,5,1,0,0,0,0,5,0,0,
Joelinton,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,2,0,18,25,72.0,3,27,2,3,1,18,25,72.0,312,61,10,12,83.3,6,7,85.7,2,4,50.0,0,0.0,0.0,0,0,1,0,3,25,25,0,0,0,1,1,0,0,0,0,0,18,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,39,1,6,23,10,0,39,3,1,33.3,2,66.7,27,179,61,2,1,0,2,3,23,1,0,0,0,0,1,0,1,1,2,0,0,0,8,1,6,14.3
Jonjo Shelvey,0,0,0,0,5,1,1,0,49,1,0,0,0.1,0.1,0.1,3,0,22,39,56.4,5,29,1,1,1,22,39,56.4,431,241,9,11,81.8,6,13,46.2,5,13,38.5,0,0.1,0.1,1,5,2,0,5,39,36,3,1,0,0,3,0,2,2,0,0,22,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,49,3,12,24,13,1,49,1,1,100.0,0,0.0,29,127,73,1,1,0,2,0,30,0,1,0,0,1,0,1,3,0,1,0,0,0,6,1,0,100.0
