player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,1,17,7,0,0,665,23,11,9,2.5,1.7,1.5,33,1,417,540,77.2,51,412,26,20,10,417,540,77.2,7175,2646,197,228,86.4,160,189,84.7,43,84,51.2,1,1.5,1.2,13,29,15,0,51,540,489,51,14,5,0,23,22,5,1,3,1,417,0,12,23,18,13,8,2,13,26,50.0,13,9,1,8,11,34,29,0,665,70,208,271,190,35,664,20,10,50.0,10,50.0,412,2104,1118,26,14,8,12,6,415,50,0,0,0,8,14,0,23,11,18,1,0,0,54,27,32,45.8
Ayoze Pérez,0,0,0,0,2,0,0,0,47,3,2,2,0.3,0.3,0.1,2,0,26,32,81.3,2,30,1,4,3,26,32,81.3,336,52,18,19,94.7,7,11,63.6,0,0,,0,0.1,0.1,1,3,0,0,2,32,32,0,0,1,0,0,0,0,0,0,0,26,0,1,3,3,1,1,1,1,6,16.7,5,2,0,2,2,5,0,0,47,0,6,22,19,7,47,4,3,75.0,1,25.0,30,126,53,1,1,2,2,1,31,3,0,0,0,1,0,0,0,2,3,0,0,0,3,3,2,60.0
Christian Fuchs,0,0,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.0,1,0,45,66,68.2,5,38,1,0,0,45,66,68.2,791,382,23,27,85.2,15,22,68.2,5,12,41.7,0,0.0,0.1,0,7,1,0,5,66,55,11,3,0,0,3,8,0,0,0,0,45,0,1,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,8,0,77,9,31,33,14,0,77,0,0,,0,,38,131,81,1,1,0,0,0,43,3,0,0,0,1,0,0,3,1,1,0,0,0,4,3,3,50.0
Dennis Praet,0,1,0,0,1,1,0,0,46,4,0,2,0.1,0.1,0.4,1,1,25,36,69.4,0,26,1,0,0,25,36,69.4,319,37,17,21,81.0,7,11,63.6,0,1,0.0,1,0.4,0.0,1,1,0,0,0,36,36,0,0,0,0,1,0,0,0,0,0,25,0,2,4,3,1,2,1,1,3,33.3,2,2,0,2,0,4,3,0,46,2,13,24,10,2,46,0,0,,0,,26,126,69,1,2,0,0,0,27,3,0,0,0,0,2,0,1,0,3,0,0,0,6,0,2,0.0
Harvey Barnes,1,0,0,0,3,3,0,0,38,0,0,0,0.5,0.5,0.2,5,0,26,31,83.9,7,36,8,1,0,26,31,83.9,396,80,13,14,92.9,10,10,100.0,2,4,50.0,0,0.2,0.1,3,0,5,0,7,31,31,0,0,0,0,3,0,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,4,11,25,5,38,1,0,0.0,1,100.0,36,282,183,8,4,3,2,2,30,13,0,0,0,2,2,0,3,0,0,1,0,0,9,0,3,0.0
James Maddison,0,0,0,0,4,1,0,0,71,1,0,0,0.2,0.2,0.4,8,0,48,62,77.4,10,50,3,3,2,48,62,77.4,933,299,17,19,89.5,20,22,90.9,9,17,52.9,0,0.4,0.3,4,6,3,0,10,62,54,8,3,2,0,10,0,5,1,3,1,48,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,71,0,5,31,35,5,71,3,2,66.7,1,33.3,50,278,108,3,2,0,2,1,56,7,0,0,0,2,4,0,10,0,0,0,0,0,5,0,0,
Jamie Vardy,0,0,0,1,1,1,0,0,23,0,1,1,1.2,0.4,0.0,3,0,9,14,64.3,1,9,0,1,0,9,14,64.3,117,20,6,8,75.0,3,4,75.0,0,0,,0,0.0,0.1,0,0,1,0,1,14,11,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,23,1,2,8,13,5,22,1,0,0.0,1,100.0,9,35,7,0,0,1,2,0,12,7,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,42.9
Jonny Evans,0,0,0,0,2,0,0,0,74,1,3,0,0.2,0.2,0.0,1,0,49,60,81.7,8,40,0,0,0,49,60,81.7,1045,458,14,17,82.4,25,28,89.3,9,13,69.2,0,0.0,0.0,0,1,0,0,8,60,57,3,2,0,0,0,1,0,0,0,0,49,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,8,0,74,9,34,36,4,3,74,0,0,,0,,40,157,81,0,0,0,1,0,35,0,0,0,0,1,2,0,0,3,1,0,0,0,12,8,2,80.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,26,39,66.7,0,25,0,0,0,26,39,66.7,748,509,5,5,100.0,10,10,100.0,11,24,45.8,0,0.0,0.0,0,0,0,0,0,39,28,11,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,33,38,2,0,0,40,0,0,,0,,25,128,73,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Kelechi Iheanacho,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.4,2,0,9,11,81.8,2,13,1,1,1,9,11,81.8,157,29,4,6,66.7,5,5,100.0,0,0,,0,0.4,0.2,2,1,1,0,2,11,11,0,0,1,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,4,9,0,13,1,1,100.0,0,0.0,13,77,33,1,0,0,1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
