player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,12,3,0,1,571,17,12,8,0.9,0.9,0.7,21,0,376,488,77.0,28,392,11,15,9,376,488,77.0,6746,2088,176,207,85.0,154,173,89.0,39,85,45.9,0,0.7,0.6,8,31,7,3,28,488,432,54,15,0,3,19,29,4,2,2,0,376,2,11,17,10,8,5,4,4,12,33.3,8,8,2,6,12,29,10,1,571,31,139,283,160,20,571,15,9,60.0,6,40.0,392,1499,665,11,8,5,12,4,372,28,0,1,0,10,14,2,19,12,10,0,0,0,42,13,16,44.8
Alex McCarthy,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,25,0,0,0,19,34,55.9,655,548,1,2,50.0,7,7,100.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,34,27,5,2,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,35,19,35,0,0,0,35,0,0,,0,,25,103,69,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Danny Ings,0,0,0,0,3,0,0,0,32,0,0,2,0.3,0.3,0.0,3,0,16,21,76.2,1,21,1,4,2,16,21,76.2,202,30,13,17,76.5,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,32,1,1,13,19,6,32,4,2,50.0,2,50.0,21,97,46,1,1,1,0,2,18,2,0,0,0,0,2,0,0,0,0,0,0,0,4,2,2,50.0
Jack Stephens,0,0,0,0,0,0,0,1,48,0,1,0,0.0,0.0,0.1,1,0,36,47,76.6,3,36,2,0,0,36,47,76.6,735,201,7,11,63.6,26,27,96.3,3,9,33.3,0,0.1,0.0,1,2,1,0,3,47,46,1,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,48,0,16,30,2,0,48,0,0,,0,,36,149,95,2,1,0,0,0,37,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
James Ward-Prowse,0,0,0,0,2,1,0,0,60,1,3,2,0.1,0.1,0.3,4,0,38,49,77.6,3,38,0,0,0,38,49,77.6,671,135,16,18,88.9,18,22,81.8,3,7,42.9,0,0.3,0.2,2,3,1,1,3,49,39,10,3,0,0,8,0,4,2,2,0,38,0,1,1,1,0,0,1,0,0,,0,2,0,2,3,4,2,0,60,2,7,29,26,0,60,0,0,,0,,38,109,31,0,2,0,3,1,36,1,0,0,0,0,1,0,8,3,1,0,0,0,3,0,1,0.0
Jan Bednarek,0,0,0,0,1,0,0,0,73,2,2,1,0.2,0.2,0.0,2,0,54,62,87.1,3,52,0,0,0,54,62,87.1,1040,406,23,24,95.8,26,27,96.3,5,9,55.6,0,0.0,0.0,0,4,0,0,3,62,60,2,2,0,1,0,0,0,0,0,0,54,0,2,2,1,1,1,0,0,2,0.0,2,1,1,0,2,4,4,0,73,6,28,44,2,1,73,0,0,,0,,52,171,68,0,0,0,0,0,49,0,0,0,0,2,1,0,0,2,1,0,0,0,3,5,0,100.0
Jannik Vestergaard,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,29,34,85.3,2,24,2,1,1,29,34,85.3,439,87,15,16,93.8,12,15,80.0,1,1,100.0,0,0.0,0.0,1,3,2,0,2,34,26,8,0,0,0,2,8,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,9,13,13,2,35,1,1,100.0,0,0.0,24,138,95,2,1,2,0,0,23,5,0,0,0,0,1,1,2,0,0,0,0,0,4,0,1,0.0
Michael Obafemi,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,4,8,50.0,1,7,0,2,2,4,8,50.0,79,31,2,4,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,10,0,3,6,3,0,10,2,2,100.0,0,0.0,7,34,4,0,0,0,1,0,5,1,0,0,0,1,0,1,0,2,0,0,0,0,2,0,2,0.0
Nathan Redmond,0,0,0,0,1,0,0,0,47,2,1,0,0.1,0.1,0.0,1,0,29,38,76.3,5,40,2,3,1,29,38,76.3,449,75,17,21,81.0,8,8,100.0,2,6,33.3,0,0.0,0.0,0,3,0,0,5,38,38,0,0,0,0,2,0,0,0,0,0,29,0,1,2,1,1,0,1,0,0,,0,0,0,0,1,3,0,0,47,0,4,18,28,2,47,3,1,33.3,2,66.7,40,154,41,2,1,0,4,1,36,5,0,0,0,0,4,0,2,1,1,0,0,0,5,0,1,0.0
Oriol Romeu,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Pierre Højbjerg,0,0,0,0,0,0,0,0,76,6,1,0,0.0,0.0,0.1,2,0,55,67,82.1,3,58,0,1,0,55,67,82.1,1008,169,18,23,78.3,30,32,93.8,6,11,54.5,0,0.1,0.0,1,5,0,0,3,67,64,3,3,0,1,1,0,0,0,0,0,55,0,0,6,5,3,3,0,2,2,100.0,0,0,0,0,1,7,1,0,76,1,12,57,8,2,76,1,0,0.0,1,100.0,58,168,60,0,0,0,0,0,56,1,0,0,0,1,3,0,1,1,5,0,0,0,6,2,0,100.0
Ryan Bertrand,0,0,0,0,0,0,0,0,87,3,0,1,0.0,0.0,0.1,3,0,60,80,75.0,6,48,0,0,0,60,80,75.0,1039,301,35,39,89.7,18,20,90.0,6,16,37.5,0,0.1,0.1,1,7,3,2,6,80,60,20,4,0,1,5,16,0,0,0,0,60,0,3,3,0,2,0,1,1,2,50.0,1,1,1,0,0,3,1,0,87,2,15,44,28,1,87,0,0,,0,,48,154,61,0,1,0,0,0,50,3,0,0,0,1,0,0,5,0,0,0,0,0,3,0,4,0.0
Shane Long,0,0,0,0,1,1,0,0,8,0,0,2,0.1,0.1,0.2,1,0,2,3,66.7,0,5,1,0,0,2,3,66.7,26,12,2,3,66.7,0,0,,0,0,,0,0.2,0.2,1,1,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,8,0,0,2,6,3,8,0,0,,0,,5,18,14,1,0,1,2,0,6,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,50.0
Stuart Armstrong,0,0,0,0,4,1,0,0,34,2,0,0,0.2,0.2,0.0,2,0,23,27,85.2,1,23,1,3,3,23,27,85.2,264,73,18,20,90.0,4,6,66.7,0,0,,0,0.0,0.0,1,2,0,0,1,27,26,1,0,0,0,0,1,0,0,0,0,23,0,0,2,2,0,1,1,0,3,0.0,3,0,0,0,0,2,0,0,34,0,2,15,18,2,34,3,3,100.0,0,0.0,23,98,42,1,1,0,1,0,22,6,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,
Yan Valery,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,11,17,64.7,0,14,2,1,0,11,17,64.7,139,20,9,9,100.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,17,13,4,0,0,0,0,4,0,0,0,0,11,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,25,0,6,12,7,1,25,1,0,0.0,1,100.0,14,105,39,2,0,1,1,0,12,2,0,0,0,2,0,0,0,2,0,0,0,0,3,3,1,75.0
