player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,12,3,4,0,668,19,11,8,1.3,1.3,1.1,18,2,440,538,81.8,49,460,16,27,16,440,538,81.8,7486,2588,211,247,85.4,179,205,87.3,37,61,60.7,1,1.1,0.4,7,31,7,1,49,538,498,40,10,2,2,13,16,3,3,0,0,440,0,9,19,7,13,3,3,5,10,50.0,5,8,0,8,11,30,32,0,668,70,262,273,139,12,668,27,16,59.3,11,40.7,460,2487,1289,16,15,1,13,10,434,48,4,0,0,15,11,0,13,11,7,0,0,0,47,12,29,29.3
Adam Idah,0,0,0,0,1,0,0,0,9,0,0,0,0.8,0.8,0.0,0,0,5,6,83.3,0,6,2,0,0,5,6,83.3,47,3,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,4,1,9,0,0,,0,,6,43,19,2,0,0,2,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Alexander Tettey,0,0,0,0,0,0,1,0,49,0,1,0,0.0,0.0,0.0,0,0,39,44,88.6,1,32,0,0,0,39,44,88.6,625,151,19,23,82.6,17,18,94.4,2,2,100.0,0,0.0,0.0,0,2,0,0,1,44,44,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,49,3,14,30,5,0,49,0,0,,0,,32,115,34,0,0,0,0,0,33,1,1,0,0,2,0,0,0,1,0,0,0,0,1,2,3,40.0
Ben Godfrey,0,0,0,0,0,0,1,0,71,1,0,0,0.0,0.0,0.0,0,0,55,63,87.3,5,49,0,2,2,55,63,87.3,1118,385,17,19,89.5,32,34,94.1,6,8,75.0,0,0.0,0.0,0,4,0,0,5,63,63,0,0,0,1,0,0,0,0,0,0,55,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,6,0,71,7,38,32,2,0,71,2,2,100.0,0,0.0,49,231,129,0,1,0,0,0,48,0,1,0,0,1,0,0,0,0,1,0,0,0,6,4,0,100.0
Emi Buendía,1,0,0,0,3,2,1,0,63,1,1,2,0.2,0.2,0.1,3,0,38,53,71.7,6,46,1,3,3,38,53,71.7,673,176,15,21,71.4,16,22,72.7,5,6,83.3,0,0.1,0.1,1,3,2,0,6,53,49,4,1,0,0,3,1,2,2,0,0,38,0,1,1,0,1,0,0,0,2,0.0,2,2,0,2,1,2,1,0,63,2,8,38,20,1,63,3,3,100.0,0,0.0,46,247,93,1,3,0,1,2,43,6,1,0,0,2,0,0,3,1,0,0,0,0,8,1,2,33.3
Jamal Lewis,0,0,0,0,0,0,1,0,58,4,3,0,0.0,0.0,0.1,3,0,33,42,78.6,4,38,2,6,1,33,42,78.6,408,116,27,31,87.1,6,8,75.0,0,1,0.0,0,0.1,0.1,2,0,2,1,4,42,34,8,1,0,0,4,7,0,0,0,0,33,0,3,4,1,4,0,0,1,1,100.0,0,0,0,0,3,7,3,0,58,0,23,11,24,0,58,6,1,16.7,5,83.3,38,228,86,2,5,0,2,0,30,7,1,0,0,2,2,0,4,3,1,0,0,0,6,0,1,0.0
Josh Martin,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,1,0,0,5,5,100.0,58,14,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,2,3,2,0,7,0,0,,0,,5,67,23,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Josip Drmić,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.8,1,0,2,2,100.0,0,4,0,0,0,2,2,100.0,22,11,2,2,100.0,0,0,,0,0,,0,0.8,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,1,5,0,0,,0,,4,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Kenny McLean,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,6,22,2,2,1,25,27,92.6,392,142,12,13,92.3,11,11,100.0,0,1,0.0,0,0.0,0.0,0,4,0,0,6,27,25,2,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,0,7,23,1,0,31,2,1,50.0,1,50.0,22,163,107,2,0,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,33.3
Marco Stiepermann,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,2,0,15,23,65.2,4,26,1,4,2,15,23,65.2,245,26,9,11,81.8,5,8,62.5,1,3,33.3,0,0.0,0.0,0,3,0,0,4,23,22,1,0,1,0,1,1,0,0,0,0,15,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,35,3,7,15,13,0,35,4,2,50.0,2,50.0,26,142,50,1,1,0,2,2,22,4,0,0,0,1,2,0,1,0,1,0,0,0,4,0,4,0.0
