player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,0,1,1,15,3,0,0,685,18,4,9,2.4,1.6,1.4,29,2,428,579,73.9,55,288,12,13,12,428,579,73.9,8075,2837,192,225,85.3,171,205,83.4,60,116,51.7,0,1.4,1.3,12,37,8,3,55,579,528,47,8,0,12,31,24,9,9,0,0,428,4,13,18,8,13,5,0,10,16,62.5,6,9,1,8,4,22,10,0,685,34,181,316,191,26,684,13,12,92.3,1,7.7,288,1545,744,12,9,4,25,6,421,55,0,0,0,11,8,4,31,4,8,1,0,0,67,34,26,56.7
Chris Basham,0,0,0,0,0,0,0,0,55,4,0,1,0.0,0.0,0.1,1,0,36,51,70.6,0,21,2,2,2,36,51,70.6,599,123,14,21,66.7,19,24,79.2,2,4,50.0,0,0.1,0.1,1,1,1,1,0,51,47,4,1,0,0,1,3,0,0,0,0,36,0,0,4,2,4,0,0,3,3,100.0,0,1,0,1,0,4,1,0,55,3,20,26,10,3,55,2,2,100.0,0,0.0,21,118,76,2,1,1,0,0,30,4,0,0,0,0,2,1,1,0,2,0,0,0,4,4,3,57.1
David McGoldrick,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.1,2,0,21,28,75.0,3,23,0,2,2,21,28,75.0,316,80,12,15,80.0,7,8,87.5,2,3,66.7,0,0.1,0.0,2,1,1,1,3,28,28,0,0,0,1,1,0,0,0,0,0,21,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,43,0,4,26,13,1,43,2,2,100.0,0,0.0,23,92,16,0,0,0,8,1,30,9,0,0,0,3,1,3,1,0,1,0,0,0,5,5,7,41.7
Dean Henderson,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,23,39.1,0,13,0,0,0,9,23,39.1,355,323,2,2,100.0,2,2,100.0,5,19,26.3,0,0.0,0.0,0,2,0,0,0,23,17,6,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,19,23,0,0,0,23,0,0,,0,,13,120,84,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Enda Stevens,0,0,0,0,1,0,0,0,83,3,0,0,0.0,0.0,0.1,5,0,54,69,78.3,8,41,2,2,2,54,69,78.3,770,286,35,40,87.5,15,18,83.3,3,7,42.9,0,0.1,0.0,2,3,2,0,8,69,63,6,0,0,0,3,6,0,0,0,0,54,0,3,3,1,1,2,0,1,1,100.0,0,0,0,0,0,3,1,0,83,0,20,34,30,4,83,2,2,100.0,0,0.0,41,168,90,2,2,1,3,1,49,14,0,0,0,0,0,0,3,0,1,0,0,0,14,1,0,100.0
George Baldock,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,4,1,38,50,76.0,3,24,4,0,0,38,50,76.0,600,145,22,25,88.0,11,12,91.7,4,6,66.7,0,0.0,0.0,1,3,0,0,3,50,36,14,0,0,0,2,14,0,0,0,0,38,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,57,0,12,21,24,0,57,0,0,,0,,24,176,66,4,2,0,3,0,31,4,0,0,0,2,4,0,2,0,1,1,0,0,5,0,0,
Jack O'Connell,0,0,0,0,1,0,0,0,99,4,1,2,0.0,0.0,0.3,2,0,61,83,73.5,10,42,0,1,1,61,83,73.5,1073,458,29,31,93.5,26,34,76.5,6,16,37.5,0,0.3,0.3,2,4,0,0,10,83,82,1,0,0,3,3,1,0,0,0,0,61,0,2,4,1,3,1,0,3,4,75.0,1,2,0,2,1,5,4,0,99,7,34,50,15,3,99,1,1,100.0,0,0.0,42,173,98,0,0,0,2,1,58,3,0,0,0,1,0,0,3,1,1,0,0,0,7,7,3,70.0
John Egan,0,0,0,0,4,0,0,0,75,2,1,1,0.4,0.4,0.0,0,0,53,61,86.9,4,30,1,0,0,53,61,86.9,985,299,15,19,78.9,34,36,94.4,4,6,66.7,0,0.0,0.0,0,2,0,0,4,61,60,1,1,0,0,0,0,0,0,0,0,53,0,0,2,1,2,0,0,2,3,66.7,1,1,1,0,1,3,2,0,75,3,37,33,5,5,75,0,0,,0,,30,181,132,1,0,0,0,0,46,1,0,0,0,1,0,0,0,1,1,0,0,0,5,9,3,75.0
John Fleck,0,0,0,0,2,1,0,0,63,0,1,1,0.7,0.7,0.1,4,0,32,55,58.2,6,24,2,1,1,32,55,58.2,638,222,12,15,80.0,16,21,76.2,4,13,30.8,0,0.1,0.1,1,5,0,0,6,55,47,7,1,0,0,10,0,4,4,0,0,32,1,4,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,63,0,5,28,30,2,63,1,1,100.0,0,0.0,24,120,42,2,1,1,3,1,44,8,0,0,0,1,0,0,10,1,0,0,0,0,7,0,2,0.0
John Lundstram,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.0,4,1,35,41,85.4,4,21,0,2,2,35,41,85.4,540,104,21,21,100.0,9,9,100.0,3,5,60.0,0,0.0,0.1,0,3,2,0,4,41,40,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,46,1,4,22,20,0,46,2,2,100.0,0,0.0,21,128,34,0,0,0,2,1,34,4,0,0,0,2,1,0,0,0,0,0,0,0,3,1,2,33.3
