player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,3,1,0,653,14,7,13,1.4,1.4,1.2,13,0,462,547,84.5,41,435,24,27,19,462,547,84.5,6823,2446,281,308,91.2,123,145,84.8,36,58,62.1,0,1.2,0.6,5,39,9,3,41,547,493,51,17,1,6,14,23,2,1,1,0,462,3,5,14,10,5,7,2,6,28,21.4,22,13,4,9,7,21,16,0,653,59,177,366,116,16,653,27,19,70.4,8,29.6,435,2242,1291,24,13,3,9,21,456,41,1,0,0,10,15,3,14,7,10,0,0,0,53,8,16,33.3
Ben Godfrey,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,61,64,95.3,2,48,1,0,0,61,64,95.3,1006,358,31,32,96.9,21,22,95.5,7,8,87.5,0,0.0,0.0,0,2,0,0,2,64,63,1,1,0,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,3,0,70,8,33,37,1,0,70,0,0,,0,,48,231,115,1,1,0,0,0,55,1,0,0,0,0,0,0,0,1,0,0,0,0,5,1,2,33.3
Christoph Zimmermann,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,2,15,1,0,0,15,18,83.3,325,145,6,7,85.7,7,8,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,2,18,18,0,0,0,2,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,20,2,6,13,1,1,20,0,0,,0,,15,89,77,1,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Emi Buendía,0,0,0,0,0,0,0,0,82,0,1,5,0.0,0.0,0.0,2,0,50,67,74.6,8,52,1,3,2,50,67,74.6,772,212,27,33,81.8,14,17,82.4,6,12,50.0,0,0.0,0.0,0,11,3,0,8,67,61,6,4,0,1,5,0,2,1,1,0,50,0,0,0,0,0,0,0,0,6,0.0,6,5,1,4,1,1,0,0,82,2,10,52,20,1,82,3,2,66.7,1,33.3,52,178,81,1,1,0,4,6,60,5,0,0,0,1,0,0,5,1,0,0,0,0,6,1,1,50.0
Ibrahim Amadou,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,19,21,90.5,1,18,0,0,0,19,21,90.5,371,107,7,9,77.8,8,8,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,25,3,17,8,0,0,25,0,0,,0,,18,84,38,0,0,0,0,0,19,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,66.7
Jamal Lewis,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,4,0,51,59,86.4,5,43,7,7,5,51,59,86.4,680,244,36,37,97.3,13,16,81.3,2,4,50.0,0,0.0,0.0,1,2,1,1,5,59,47,12,1,0,1,3,11,0,0,0,0,51,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,4,0,72,4,27,28,18,3,72,7,5,71.4,2,28.6,43,326,201,7,3,2,0,3,42,7,0,0,0,0,6,0,3,1,1,0,0,0,11,0,0,
Josip Drmić,0,0,0,0,1,0,0,0,9,1,0,0,0.5,0.5,0.0,0,0,5,6,83.3,0,4,0,0,0,5,6,83.3,50,0,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,1,1,2,6,1,9,0,0,,0,,4,8,5,0,0,0,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Kenny McLean,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.6,2,0,9,10,90.0,1,9,0,1,1,9,10,90.0,108,70,5,5,100.0,1,1,100.0,1,2,50.0,0,0.6,0.1,2,0,2,2,1,10,9,1,0,0,0,3,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,7,0,11,1,1,100.0,0,0.0,9,29,17,0,0,0,0,0,9,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0.0
Marco Stiepermann,0,0,0,0,2,1,0,0,38,3,0,0,0.1,0.1,0.0,0,0,23,29,79.3,2,29,3,2,1,23,29,79.3,232,70,17,19,89.5,2,5,40.0,1,1,100.0,0,0.0,0.0,0,2,1,0,2,29,26,3,0,1,0,0,0,0,0,0,0,23,0,0,3,2,1,0,2,1,2,50.0,1,0,0,0,0,3,0,0,38,1,2,18,18,5,38,2,1,50.0,1,50.0,29,128,98,3,1,0,0,2,30,5,0,0,0,1,2,0,0,0,2,0,0,0,3,0,3,0.0
Max Aarons,0,0,0,0,1,0,1,0,57,1,0,0,0.0,0.0,0.6,2,0,33,43,76.7,0,38,2,10,6,33,43,76.7,366,159,27,31,87.1,6,10,60.0,0,1,0.0,0,0.6,0.4,1,1,0,0,0,43,33,10,1,0,0,2,9,0,0,0,0,33,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,57,6,18,25,16,2,57,10,6,60.0,4,40.0,38,257,107,2,1,1,2,3,33,9,1,0,0,1,1,0,2,0,1,0,0,0,6,0,0,
