player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,2,1,4,0,634,16,19,12,0.1,0.1,0.1,4,2,376,522,72.0,43,380,17,25,13,376,522,72.0,6438,2450,179,207,86.5,148,194,76.3,38,81,46.9,1,0.1,0.4,1,20,6,0,43,522,473,47,11,4,5,19,18,6,3,2,0,376,2,11,16,10,10,2,4,8,24,33.3,16,12,4,8,19,35,29,0,634,75,253,251,139,15,634,25,13,52.0,12,48.0,380,1635,907,17,13,6,11,7,377,43,4,0,0,17,8,2,19,19,10,0,1,0,68,17,11,60.7
Ayoze Pérez,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,2,4,50.0,1,3,1,1,0,2,4,50.0,52,38,1,1,100.0,0,1,0.0,1,1,100.0,1,0.1,0.0,1,1,1,0,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,2,5,1,0,0.0,1,100.0,3,17,16,1,0,1,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0.0
Ben Chilwell,0,0,0,0,0,0,0,0,94,1,2,1,0.0,0.0,0.0,0,0,49,84,58.3,4,55,4,3,1,49,84,58.3,661,294,33,41,80.5,15,21,71.4,1,13,7.7,0,0.0,0.0,0,2,0,0,4,84,70,13,1,1,0,6,12,0,0,0,0,49,1,2,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,94,2,31,42,23,2,94,3,1,33.3,2,66.7,55,263,138,4,4,1,1,2,62,9,0,0,0,1,1,0,6,2,0,0,0,0,9,5,1,83.3
Dennis Praet,0,0,0,0,1,0,0,0,47,4,1,1,0.0,0.0,0.0,0,0,28,35,80.0,1,24,0,0,0,28,35,80.0,369,56,18,18,100.0,10,14,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,35,34,1,0,0,0,3,1,0,0,0,0,28,0,2,4,3,1,1,2,2,3,66.7,1,1,0,1,1,5,1,0,47,2,12,18,18,0,47,0,0,,0,,24,118,42,0,0,0,2,0,24,2,0,0,0,1,0,0,3,1,3,0,0,0,5,0,0,
Hamza Choudhury,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,34,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,2,3,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Harvey Barnes,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,6,12,50.0,2,12,0,2,1,6,12,50.0,56,23,4,6,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,1,0,2,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,16,0,3,5,8,2,16,2,1,50.0,1,50.0,12,45,31,0,0,0,1,2,9,4,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,100.0
James Maddison,1,0,0,0,1,1,0,0,48,2,1,0,0.1,0.1,0.0,1,0,25,38,65.8,3,32,4,2,2,25,38,65.8,338,85,18,19,94.7,3,7,42.9,3,8,37.5,0,0.0,0.1,0,0,1,0,3,38,31,7,1,1,0,6,0,6,3,2,0,25,0,0,2,1,1,0,1,1,5,20.0,4,0,0,0,1,3,0,0,48,0,6,19,23,3,48,2,2,100.0,0,0.0,32,104,75,4,2,2,3,1,33,7,0,0,0,2,2,0,6,1,1,0,0,0,6,0,0,
Jamie Vardy,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,0,0,8,13,61.5,1,6,1,2,0,8,13,61.5,88,16,7,9,77.8,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,13,10,3,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,1,1,100.0,0,2,1,1,0,1,0,0,19,1,1,8,10,5,19,2,0,0.0,2,100.0,6,44,24,1,0,2,0,0,10,6,0,0,0,1,1,1,0,0,1,0,0,0,1,2,6,25.0
Jonny Evans,0,0,0,0,0,0,1,0,66,1,4,1,0.0,0.0,0.0,0,0,42,53,79.2,5,36,0,1,1,42,53,79.2,834,348,11,13,84.6,27,30,90.0,4,9,44.4,0,0.0,0.0,0,1,0,0,5,53,52,1,1,0,1,0,0,0,0,0,0,42,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,4,5,7,0,66,15,46,17,3,1,66,1,1,100.0,0,0.0,36,129,68,0,1,0,0,0,36,0,1,0,0,2,0,0,0,4,1,0,0,0,6,2,1,66.7
Kasper Schmeichel,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,0,0,28,40,70.0,0,27,0,0,0,28,40,70.0,949,599,1,1,100.0,11,11,100.0,16,28,57.1,0,0.0,0.0,0,0,0,0,0,40,27,13,4,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,43,37,42,1,0,0,43,0,0,,0,,27,144,120,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
