player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,6,3,3,0,483,8,15,15,1.2,1.2,1.1,9,6,202,339,59.6,21,234,6,26,12,202,339,59.6,3514,1875,103,132,78.0,68,97,70.1,25,71,35.2,3,1.1,0.2,4,20,0,0,21,339,284,53,8,0,2,10,22,5,2,3,0,202,2,20,8,6,6,2,0,3,11,27.3,8,15,8,7,15,23,27,1,483,87,205,207,77,13,483,26,12,46.2,14,53.8,234,1175,448,6,7,3,17,16,201,21,3,0,0,9,8,2,10,15,6,0,1,0,63,26,22,54.2
Aaron Ramsdale,0,1,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.7,1,1,20,35,57.1,0,17,0,0,0,20,35,57.1,727,604,2,2,100.0,8,8,100.0,10,25,40.0,1,0.7,0.0,1,1,0,0,0,35,18,17,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,39,41,0,0,0,41,0,0,,0,,17,105,63,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andrew Surman,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Callum Wilson,1,0,0,0,1,1,0,0,23,2,0,0,0.7,0.7,0.0,1,1,7,14,50.0,2,14,2,7,3,7,14,50.0,66,35,7,11,63.6,0,0,,0,0,,0,0.0,0.0,0,0,0,0,2,14,14,0,0,0,0,3,0,0,0,0,0,7,0,3,2,2,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,23,0,4,10,10,3,23,7,3,42.9,4,57.1,14,96,54,2,1,1,1,0,12,4,0,0,0,3,0,1,3,0,2,0,0,0,5,2,2,50.0
Diego Rico,0,1,0,0,1,0,0,0,79,1,5,2,0.0,0.0,0.1,1,1,39,57,68.4,5,33,1,3,2,39,57,68.4,712,504,20,24,83.3,13,20,65.0,6,12,50.0,1,0.1,0.1,1,4,0,0,5,57,36,21,3,0,0,4,14,4,2,2,0,39,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,5,6,2,0,79,3,27,42,11,0,79,3,2,66.7,1,33.3,33,139,75,1,1,0,2,4,24,0,0,0,0,1,2,0,4,5,1,0,0,0,15,1,3,25.0
Dominic Solanke,0,0,0,0,0,0,0,0,29,0,2,0,0.0,0.0,0.0,1,0,9,19,47.4,1,19,0,3,0,9,19,47.4,70,18,4,4,100.0,1,3,33.3,0,0,,0,0.0,0.0,1,1,0,0,1,19,17,1,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,29,0,3,13,13,1,29,3,0,0.0,3,100.0,19,51,4,0,0,0,3,4,21,4,0,0,0,1,2,0,0,2,0,0,0,0,2,5,6,45.5
Harry Wilson,1,0,0,0,1,1,1,0,22,0,0,0,0.3,0.3,0.0,1,1,14,19,73.7,2,14,0,1,0,14,19,73.7,202,51,9,10,90.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,19,18,1,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,5,14,4,1,22,1,0,0.0,1,100.0,14,57,11,0,0,0,0,0,15,3,1,0,0,1,2,0,0,0,0,0,0,0,4,0,0,
Jack Stacey,0,0,0,0,0,0,1,0,48,1,1,3,0.0,0.0,0.0,0,0,25,37,67.6,2,22,0,0,0,25,37,67.6,363,178,17,19,89.5,6,8,75.0,2,5,40.0,0,0.0,0.0,0,3,0,0,2,37,29,8,0,0,0,1,8,0,0,0,0,25,0,4,1,0,1,0,0,0,0,,0,3,2,1,1,2,1,0,48,3,21,18,9,0,48,0,0,,0,,22,75,37,0,1,0,0,0,21,1,1,0,0,0,1,0,1,1,0,0,0,0,3,2,1,66.7
Jefferson Lerma,0,0,0,0,0,0,1,0,48,0,1,1,0.0,0.0,0.0,0,0,21,36,58.3,3,22,1,0,0,21,36,58.3,319,88,11,15,73.3,10,11,90.9,0,7,0.0,0,0.0,0.0,0,4,0,0,3,36,36,0,0,0,0,1,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,1,48,6,19,27,3,0,48,0,0,,0,,22,101,57,1,0,0,3,0,17,0,1,0,0,1,0,0,1,1,0,0,0,0,11,2,0,100.0
Joshua King,0,0,0,0,1,0,0,0,41,0,0,1,0.0,0.0,0.0,2,1,8,20,40.0,1,28,1,10,6,8,20,40.0,86,25,4,9,44.4,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,41,0,2,20,21,6,41,10,6,60.0,4,40.0,28,289,50,1,4,1,7,5,28,7,0,0,0,1,0,1,0,0,0,0,0,0,5,5,3,62.5
