player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,0,1,1,11,3,2,0,441,15,11,16,1.6,0.9,0.8,21,2,229,328,69.8,23,267,17,5,3,229,328,69.8,4038,1879,123,140,87.9,73,94,77.7,25,74,33.8,0,0.8,0.5,10,19,10,2,23,328,280,46,14,0,3,14,14,5,2,0,0,229,2,8,15,9,8,6,1,1,10,10.0,9,16,5,11,11,26,26,1,441,80,175,142,132,18,440,5,3,60.0,2,40.0,267,1261,597,17,13,4,17,5,227,22,2,0,0,13,10,2,14,11,9,1,0,0,46,21,28,42.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,0,23,0,0,0,19,41,46.3,742,627,5,5,100.0,4,4,100.0,10,32,31.3,0,0.0,0.0,0,0,0,0,0,41,22,19,8,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,47,41,47,0,0,0,47,0,0,,0,,23,145,92,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Adam Smith,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,1,0,19,34,55.9,2,18,1,0,0,19,34,55.9,303,145,7,12,58.3,12,13,92.3,0,6,0.0,0,0.0,0.0,0,1,1,0,2,34,24,9,1,0,0,1,8,0,0,0,0,19,1,3,3,3,2,1,0,1,1,100.0,0,0,0,0,0,3,4,0,42,5,21,8,14,2,42,0,0,,0,,18,117,61,1,1,0,0,0,15,3,0,0,0,0,1,0,1,0,3,0,0,0,4,2,4,33.3
Andrew Surman,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,13,0,0,0,14,18,77.8,171,23,9,10,90.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,14,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,20,2,6,9,5,0,20,0,0,,0,,13,31,12,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
Callum Wilson,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.2,6,1,12,17,70.6,1,24,3,0,0,12,17,70.6,139,29,10,13,76.9,2,3,66.7,0,1,0.0,0,0.2,0.1,5,1,1,0,1,17,16,1,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,2,8,18,4,28,0,0,,0,,24,91,42,3,2,0,5,1,22,7,0,0,0,3,3,1,0,0,0,1,0,0,3,2,8,20.0
Charlie Daniels,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.1,4,0,31,39,79.5,2,28,1,0,0,31,39,79.5,584,274,15,15,100.0,8,9,88.9,6,12,50.0,0,0.1,0.0,2,3,1,1,2,39,29,9,3,0,0,4,6,0,0,0,0,31,1,0,1,1,0,1,0,0,0,,0,2,0,2,1,2,5,1,48,4,15,23,11,0,48,0,0,,0,,28,108,35,1,1,0,1,0,23,2,0,0,0,0,0,0,4,1,1,0,0,0,8,2,0,100.0
Dominic Solanke,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,1,0,5,5,100.0,0,5,0,0,0,5,5,100.0,95,52,3,3,100.0,1,1,100.0,1,1,100.0,0,0.4,0.1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,,0,,5,17,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
Harry Wilson,1,0,0,0,5,2,0,0,34,0,0,2,0.2,0.2,0.0,2,0,19,23,82.6,4,22,1,0,0,19,23,82.6,261,78,13,13,100.0,6,6,100.0,0,2,0.0,0,0.0,0.1,0,0,4,0,4,23,20,3,0,0,0,2,0,2,1,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,34,1,6,5,24,3,34,0,0,,0,,22,107,48,1,0,0,2,0,17,1,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,
Jefferson Lerma,0,0,0,0,0,0,0,0,42,4,2,2,0.0,0.0,0.0,1,0,26,31,83.9,4,26,0,1,0,26,31,83.9,427,183,18,18,100.0,5,8,62.5,3,5,60.0,0,0.0,0.0,0,6,0,0,4,31,31,0,0,0,1,0,0,0,0,0,0,26,0,0,4,2,2,2,0,0,2,0.0,2,2,0,2,2,6,0,0,42,3,12,24,7,0,42,1,0,0.0,1,100.0,26,56,18,0,2,0,1,0,23,0,0,0,0,3,0,0,0,2,2,0,0,0,7,1,2,33.3
Joshua King,1,0,1,1,1,0,0,0,38,1,0,3,0.8,0.0,0.0,1,0,18,29,62.1,4,25,5,3,2,18,29,62.1,246,51,11,15,73.3,6,9,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,4,29,29,0,0,0,0,2,0,0,0,0,0,18,0,4,1,0,0,0,1,0,2,0.0,2,3,1,2,0,1,0,0,38,0,4,11,24,5,37,3,2,66.7,1,33.3,25,202,98,5,2,2,1,3,31,4,0,0,0,2,1,1,2,0,0,0,0,0,0,4,5,44.4
Nathan Aké,0,0,0,0,1,0,1,0,39,2,3,2,0.1,0.1,0.0,0,0,20,25,80.0,0,24,0,0,0,20,25,80.0,300,116,12,12,100.0,8,11,72.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,1,1,0,0,0,,0,2,1,1,3,5,6,0,39,9,26,13,1,1,39,0,0,,0,,24,70,27,0,1,0,0,0,20,0,1,0,0,1,0,0,0,3,1,0,0,0,4,2,2,50.0
Philip Billing,0,0,0,0,1,0,1,0,30,2,3,2,0.0,0.0,0.0,0,0,13,19,68.4,0,20,1,0,0,13,19,68.4,221,56,7,10,70.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,1,1,0,0,0,,0,2,0,2,3,5,1,0,30,1,9,19,3,0,30,0,0,,0,,20,81,16,1,1,0,2,0,14,0,1,0,0,3,0,0,0,3,1,0,0,0,6,0,1,0.0
Ryan Fraser,0,0,0,0,2,1,0,0,34,0,0,0,0.4,0.4,0.1,5,1,23,27,85.2,6,26,5,0,0,23,27,85.2,375,164,10,10,100.0,8,9,88.9,2,3,66.7,0,0.1,0.1,2,3,2,1,6,27,23,4,1,0,1,5,0,3,1,0,0,23,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,34,1,3,10,22,2,34,0,0,,0,,26,206,138,5,3,2,4,1,25,4,0,0,0,0,2,0,5,0,0,0,0,0,3,0,2,0.0
Steve Cook,0,0,0,0,0,0,0,0,32,0,2,3,0.0,0.0,0.0,0,0,10,20,50.0,0,13,0,1,1,10,20,50.0,174,81,3,4,75.0,5,9,55.6,1,6,16.7,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,3,3,0,2,2,7,0,32,12,23,9,0,0,32,1,1,100.0,0,0.0,13,30,10,0,0,0,0,0,11,0,0,0,0,1,2,0,0,2,0,0,0,0,2,6,2,75.0
