player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,2,0,0,550,21,17,5,1.4,1.4,1.4,11,2,332,435,76.3,34,243,21,14,8,332,435,76.3,5915,2332,145,166,87.3,131,164,79.9,39,70,55.7,1,1.4,1.0,6,25,4,1,34,435,397,36,7,2,3,11,15,1,1,0,0,332,2,8,21,9,11,7,3,8,16,50.0,8,5,3,2,17,38,27,0,550,64,205,265,86,13,550,14,8,57.1,6,42.9,243,1453,795,21,8,6,9,9,327,33,0,0,0,5,5,2,11,17,9,0,0,0,59,12,22,35.3
Adama Traoré,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.1,2,0,17,27,63.0,2,27,7,7,4,17,27,63.0,315,95,8,9,88.9,4,6,66.7,3,6,50.0,0,0.1,0.1,1,2,1,1,2,27,27,0,0,0,1,4,0,0,0,0,0,17,0,2,2,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,40,1,3,20,18,3,40,7,4,57.1,3,42.9,27,273,153,7,2,3,3,2,33,10,0,0,0,1,2,1,4,0,2,0,0,0,3,0,4,0.0
Conor Coady,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,34,40,85.0,1,20,0,0,0,34,40,85.0,781,438,9,11,81.8,16,19,84.2,8,9,88.9,0,0.0,0.0,0,3,0,0,1,40,39,1,1,0,0,0,0,0,0,0,0,34,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,3,0,47,12,34,13,0,0,47,0,0,,0,,20,85,11,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,1,0,0,0,7,2,0,100.0
Jonny Castro,0,0,0,0,1,0,0,0,54,2,1,1,0.1,0.1,0.0,1,1,35,42,83.3,5,26,3,3,2,35,42,83.3,523,156,15,17,88.2,17,21,81.0,1,2,50.0,0,0.0,0.0,0,2,1,0,5,42,37,5,0,0,0,1,5,0,0,0,0,35,0,0,2,0,1,1,0,1,2,50.0,1,1,1,0,1,3,0,0,54,5,18,26,11,1,54,3,2,66.7,1,33.3,26,190,123,3,1,0,1,0,33,3,0,0,0,0,0,0,1,1,0,0,0,0,6,1,0,100.0
João Moutinho,0,0,0,0,0,0,0,0,68,1,3,0,0.0,0.0,0.0,0,0,51,61,83.6,5,31,1,1,0,51,61,83.6,1025,213,16,18,88.9,23,26,88.5,9,12,75.0,0,0.0,0.1,0,6,0,0,5,61,56,5,4,0,1,1,0,1,1,0,0,51,0,2,1,1,0,1,0,0,2,0.0,2,0,0,0,3,4,0,0,68,1,16,45,7,0,68,1,0,0.0,1,100.0,31,141,93,1,1,0,0,0,41,1,0,0,0,1,0,0,1,3,1,0,0,0,11,0,1,0.0
Leander Dendoncker,0,0,0,0,0,0,0,0,55,6,1,3,0.0,0.0,0.0,1,0,32,38,84.2,5,19,1,0,0,32,38,84.2,485,146,15,18,83.3,14,15,93.3,1,1,100.0,0,0.0,0.0,0,3,0,0,5,38,38,0,0,0,0,0,0,0,0,0,0,32,0,1,6,2,3,2,1,3,5,60.0,2,3,1,2,1,7,3,0,55,4,14,33,8,1,55,0,0,,0,,19,87,21,1,0,0,2,2,35,0,0,0,0,1,1,0,0,1,2,0,0,0,5,2,5,28.6
Matt Doherty,1,0,0,0,1,1,0,0,62,2,4,0,0.7,0.7,0.0,2,0,40,55,72.7,5,23,2,0,0,40,55,72.7,498,309,27,32,84.4,9,13,69.2,1,4,25.0,0,0.0,0.0,1,1,1,0,5,55,45,10,0,0,0,2,10,0,0,0,0,40,0,2,2,0,1,0,1,1,1,100.0,0,0,0,0,4,6,0,0,62,1,18,27,17,1,62,0,0,,0,,23,128,87,2,1,0,0,0,37,3,0,0,0,0,1,0,2,4,0,0,0,0,3,1,1,50.0
Morgan Gibbs-White,0,0,0,0,1,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,11,16,68.8,1,9,2,0,0,11,16,68.8,150,28,6,7,85.7,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,16,15,0,0,1,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,1,2,11,5,1,18,0,0,,0,,9,52,38,2,0,0,1,0,15,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Patrick Cutrone,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,2,4,50.0,30,3,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,5,3,0,8,0,0,,0,,4,19,3,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.0
Pedro Neto,0,1,0,0,1,1,0,0,28,0,0,0,0.0,0.0,1.1,2,1,17,23,73.9,1,18,4,2,1,17,23,73.9,248,52,10,11,90.9,7,10,70.0,0,1,0.0,1,1.1,0.7,2,1,0,0,1,23,22,1,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,0,5,16,9,3,28,2,1,50.0,1,50.0,18,174,116,4,3,2,0,1,23,8,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
