player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,3,2,0,504,20,13,11,0.7,0.7,0.5,18,0,257,373,68.9,39,183,12,16,11,257,373,68.9,4759,2033,126,152,82.9,93,121,76.9,34,83,41.0,0,0.5,0.3,7,25,5,2,39,373,333,40,9,0,5,16,17,5,4,0,0,257,0,8,20,9,8,9,3,8,13,61.5,5,11,5,6,13,33,30,0,504,62,170,185,153,16,504,16,11,68.8,5,31.3,183,1090,632,12,9,4,18,9,253,38,2,0,0,15,9,0,16,13,9,0,0,0,55,24,31,43.6
Ben Osborn,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Billy Sharp,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,8,1,1,1,5,7,71.4,64,8,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,0,2,6,7,1,14,1,1,100.0,0,0.0,8,58,39,1,0,0,3,1,8,4,0,0,0,2,2,0,0,0,1,0,0,0,2,0,4,0.0
Chris Basham,0,0,0,0,0,0,0,0,50,4,3,2,0.0,0.0,0.0,0,0,18,34,52.9,2,5,0,0,0,18,34,52.9,349,161,3,7,42.9,12,18,66.7,2,6,33.3,0,0.0,0.0,0,1,0,0,2,34,26,8,1,0,0,0,7,0,0,0,0,18,0,1,4,1,4,0,0,3,4,75.0,1,2,2,0,3,7,5,0,50,8,32,13,6,0,50,0,0,,0,,5,28,25,0,1,0,0,0,13,1,0,0,0,2,0,0,0,3,1,0,0,0,6,3,7,30.0
Dean Henderson,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,15,0,0,0,11,26,42.3,506,424,0,0,,4,4,100.0,7,22,31.8,0,0.0,0.0,0,1,0,0,0,26,17,9,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,23,29,0,0,0,29,0,0,,0,,15,167,112,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Enda Stevens,0,0,0,0,2,1,0,0,54,1,1,1,0.3,0.3,0.0,1,0,29,44,65.9,6,31,3,6,3,29,44,65.9,367,133,21,22,95.5,7,15,46.7,0,6,0.0,0,0.0,0.1,0,3,0,0,6,44,38,6,1,0,0,2,5,0,0,0,0,29,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,54,3,15,13,27,3,54,6,3,50.0,3,50.0,31,258,192,3,5,1,1,1,33,7,0,0,0,0,1,0,2,1,1,0,0,0,6,1,0,100.0
George Baldock,0,0,0,0,0,0,1,0,39,1,2,0,0.0,0.0,0.0,3,0,15,25,60.0,0,18,1,4,4,15,25,60.0,181,64,12,15,80.0,3,3,100.0,0,5,0.0,0,0.0,0.0,0,1,0,0,0,25,21,4,0,0,0,0,4,0,0,0,0,15,0,2,1,1,0,1,0,0,0,,0,0,0,0,2,3,4,0,39,6,12,12,15,2,39,4,4,100.0,0,0.0,18,70,35,1,1,1,3,2,19,4,1,0,0,3,2,0,0,2,1,0,0,0,6,0,0,
Jack O'Connell,0,0,0,0,0,0,0,0,46,1,0,2,0.0,0.0,0.0,0,0,27,36,75.0,5,13,1,0,0,27,36,75.0,614,332,10,11,90.9,11,15,73.3,5,9,55.6,0,0.0,0.1,0,4,1,1,5,36,34,2,1,0,2,2,1,0,0,0,0,27,0,0,1,0,1,0,0,0,0,,0,2,0,2,0,1,5,0,46,3,22,16,8,0,46,0,0,,0,,13,69,30,1,0,0,1,1,22,1,0,0,0,0,0,0,2,0,0,0,0,0,5,1,5,16.7
John Egan,0,0,0,0,1,0,0,0,36,0,3,1,0.1,0.1,0.0,0,0,20,24,83.3,5,11,0,0,0,20,24,83.3,518,258,5,5,100.0,8,10,80.0,7,9,77.8,0,0.0,0.0,0,4,0,0,5,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,7,0,36,9,19,16,1,1,36,0,0,,0,,11,49,23,0,0,0,0,0,9,0,0,0,0,2,0,0,0,3,0,0,0,0,5,4,1,80.0
John Fleck,0,0,0,0,1,0,1,0,43,1,1,1,0.0,0.0,0.1,3,0,28,36,77.8,3,18,0,0,0,28,36,77.8,469,120,15,17,88.2,9,9,100.0,4,8,50.0,0,0.1,0.0,2,1,2,0,3,36,32,4,1,0,0,4,0,2,2,0,0,28,0,1,1,0,0,0,1,1,1,100.0,0,1,1,0,1,2,0,0,43,1,6,14,23,0,43,0,0,,0,,18,71,24,0,1,0,2,0,32,5,1,0,0,1,1,0,4,1,0,0,0,0,3,1,1,50.0
John Lundstram,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,16,17,94.1,4,12,2,1,1,16,17,94.1,256,98,10,10,100.0,5,6,83.3,1,1,100.0,0,0.1,0.0,1,1,1,0,4,17,17,0,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,3,6,6,10,0,21,1,1,100.0,0,0.0,12,96,59,2,0,0,0,0,16,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,
Lys Mousset,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.3,4,0,13,15,86.7,1,13,3,3,2,13,15,86.7,135,30,11,13,84.6,2,2,100.0,0,0,,0,0.3,0.0,1,1,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,11,7,3,20,3,2,66.7,1,33.3,13,79,59,3,0,2,2,0,15,3,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
Oliver McBurnie,0,0,0,0,1,0,0,0,48,2,0,2,0.0,0.0,0.0,3,0,17,31,54.8,1,15,1,1,0,17,31,54.8,208,34,13,22,59.1,2,3,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,1,31,31,0,0,0,1,0,0,0,0,0,0,17,0,0,2,1,0,2,0,1,3,33.3,2,2,0,2,0,2,2,0,48,3,7,15,26,4,48,1,0,0.0,1,100.0,15,48,18,1,1,0,2,3,31,9,0,0,0,1,3,0,0,0,1,0,0,0,4,5,11,31.3
Oliver Norwood,0,0,0,0,1,1,0,0,72,3,1,1,0.1,0.1,0.0,2,0,46,60,76.7,8,17,0,0,0,46,60,76.7,859,332,16,17,94.1,26,30,86.7,4,11,36.4,0,0.0,0.1,2,7,1,1,8,60,53,7,4,0,0,6,0,3,2,0,0,46,0,2,3,0,1,1,1,1,2,50.0,1,1,1,0,1,4,3,0,72,2,12,44,16,0,72,0,0,,0,,17,39,14,0,0,0,1,0,36,1,0,0,0,0,0,0,6,1,0,0,0,0,6,4,0,100.0
Sander Berge,0,0,0,0,0,0,0,0,31,6,2,1,0.0,0.0,0.0,1,0,12,17,70.6,3,7,0,0,0,12,17,70.6,233,39,6,8,75.0,3,5,60.0,3,4,75.0,0,0.0,0.0,0,0,0,0,3,17,17,0,0,0,1,1,0,0,0,0,0,12,0,0,6,4,1,4,1,1,1,100.0,0,1,0,1,2,8,1,0,31,1,5,19,7,2,31,0,0,,0,,7,58,2,0,0,0,3,1,14,2,0,0,0,2,0,0,1,2,4,0,0,0,3,4,1,80.0
