player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,16,9,0,0,683,14,11,11,3.2,3.2,3.0,31,8,433,581,74.5,34,367,18,14,8,433,581,74.5,7762,2850,179,208,86.1,210,253,83.0,38,94,40.4,4,3.0,1.4,13,26,6,0,34,581,511,68,19,1,6,15,29,6,3,1,0,433,2,14,14,9,7,4,3,4,14,28.6,10,11,4,7,11,25,24,1,683,92,264,286,138,25,683,14,8,57.1,6,42.9,367,2044,989,18,15,7,9,12,431,33,0,0,0,9,13,2,15,11,9,0,0,0,49,15,17,46.9
Adam Lallana,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alex Oxlade-Chamberlain,1,0,0,0,2,2,0,0,32,0,1,0,0.1,0.1,0.1,3,0,17,23,73.9,2,20,3,1,1,17,23,73.9,240,51,9,11,81.8,5,7,71.4,1,1,100.0,0,0.1,0.0,1,0,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,32,0,3,15,14,1,32,1,1,100.0,0,0.0,20,154,58,3,2,0,2,3,27,2,0,0,0,0,3,1,0,1,0,0,0,0,2,1,3,25.0
Alisson,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,1,41,49,83.7,0,29,0,0,0,41,49,83.7,970,564,11,11,100.0,21,22,95.5,8,15,53.3,0,0.0,0.0,0,1,0,0,0,49,32,17,4,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,52,48,52,0,0,0,52,0,0,,0,,29,113,72,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,91,3,2,1,0.0,0.0,0.0,2,1,66,81,81.5,10,50,3,1,0,66,81,81.5,1008,388,37,41,90.2,25,30,83.3,3,6,50.0,0,0.0,0.0,0,5,1,0,10,81,66,15,3,0,1,2,12,0,0,0,0,66,0,1,3,3,1,1,1,2,2,100.0,0,1,1,0,2,5,5,0,91,5,23,47,22,1,91,1,0,0.0,1,100.0,50,241,143,3,3,0,0,0,58,8,0,0,0,0,1,0,2,2,3,0,0,0,6,1,0,100.0
Fabinho,0,0,0,0,1,0,0,0,73,4,1,1,0.0,0.0,0.1,4,1,46,64,71.9,1,42,0,0,0,46,64,71.9,765,204,20,24,83.3,26,31,83.9,0,8,0.0,0,0.1,0.0,1,3,1,0,1,64,62,2,2,0,0,0,0,0,0,0,0,46,0,1,4,2,2,2,0,1,2,50.0,1,1,0,1,1,5,0,0,73,2,24,44,5,0,73,0,0,,0,,42,216,92,0,1,0,0,0,51,0,0,0,0,1,2,0,0,1,2,0,0,0,6,1,0,100.0
Georginio Wijnaldum,0,0,0,0,1,1,0,0,33,1,0,4,0.1,0.1,0.0,1,0,17,23,73.9,0,16,0,1,1,17,23,73.9,247,26,9,11,81.8,8,9,88.9,0,0,,0,0.0,0.0,1,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,17,0,3,1,1,0,1,0,0,1,0.0,1,4,1,3,0,1,1,0,33,2,10,15,8,2,33,1,1,100.0,0,0.0,16,59,16,0,0,0,3,0,23,3,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0
Joe Gomez,0,0,0,0,0,0,0,0,82,0,0,1,0.0,0.0,0.0,1,0,56,67,83.6,2,49,0,0,0,56,67,83.6,1065,316,19,20,95.0,33,34,97.1,4,12,33.3,0,0.0,0.0,0,2,0,0,2,67,65,2,2,0,1,0,0,0,0,0,0,56,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,10,0,82,15,56,25,1,0,82,0,0,,0,,49,316,197,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,75.0
Jordan Henderson,1,1,0,0,2,1,0,0,49,1,3,0,0.2,0.2,0.4,1,0,30,42,71.4,4,30,2,1,1,30,42,71.4,517,179,10,11,90.9,16,22,72.7,3,6,50.0,1,0.4,0.0,2,6,0,0,4,42,39,3,0,0,1,2,2,0,0,0,0,30,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,3,4,1,0,49,1,12,24,14,2,49,1,1,100.0,0,0.0,30,127,52,2,2,1,1,0,27,1,0,0,0,4,2,0,2,3,1,0,0,0,7,0,1,0.0
Mohamed Salah,2,0,0,0,4,2,0,0,33,1,1,1,1.3,1.3,0.7,6,1,17,24,70.8,4,16,2,5,4,17,24,70.8,280,135,9,12,75.0,6,8,75.0,2,2,100.0,0,0.7,0.5,3,2,3,0,4,24,20,3,0,0,0,3,3,0,0,0,0,17,1,1,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,33,0,3,10,22,7,33,5,4,80.0,1,20.0,16,129,88,2,2,1,0,7,22,5,0,0,0,0,0,1,3,1,1,0,0,0,2,0,2,0.0
