player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,1,1,14,6,3,0,729,22,9,9,1.9,1.1,1.0,27,3,476,606,78.5,52,431,26,25,14,476,606,78.5,7332,2557,252,286,88.1,177,212,83.5,30,65,46.2,0,1.0,1.0,13,52,10,0,52,606,555,48,13,2,3,21,22,6,3,1,0,476,3,14,22,12,12,7,3,13,21,61.9,8,9,0,9,9,31,13,1,729,48,152,362,217,24,728,25,14,56.0,11,44.0,431,2194,1162,26,15,4,19,11,474,52,3,0,0,10,11,3,21,9,12,1,0,1,63,19,16,54.3
Christian Eriksen,1,0,0,0,4,2,1,0,119,1,3,2,0.2,0.2,0.2,4,0,84,104,80.8,14,70,1,0,0,84,104,80.8,1235,408,52,59,88.1,23,28,82.1,7,12,58.3,0,0.2,0.3,2,13,3,0,14,104,99,5,0,1,0,7,1,4,3,1,0,84,0,1,1,1,0,0,1,1,2,50.0,1,2,0,2,3,4,2,0,119,1,6,76,37,1,119,0,0,,0,,70,320,153,1,2,0,2,0,82,0,1,0,0,1,0,0,7,3,1,0,0,0,7,1,3,25.0
Davinson Sánchez,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,26,29,89.7,3,18,1,0,0,26,29,89.7,434,167,11,11,100.0,14,15,93.3,1,3,33.3,0,0.0,0.0,0,2,0,0,3,29,28,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,31,3,11,20,0,0,31,0,0,,0,,18,103,71,1,0,0,1,0,19,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
Dele Alli,0,0,0,0,4,1,0,0,66,0,0,2,0.3,0.3,0.1,3,1,43,51,84.3,5,38,5,6,1,43,51,84.3,521,94,26,30,86.7,12,13,92.3,1,1,100.0,0,0.1,0.1,2,3,2,0,5,51,44,6,0,0,0,0,2,1,0,0,0,43,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,66,0,0,25,41,8,66,6,1,16.7,5,83.3,38,263,143,5,1,2,2,1,51,11,0,0,0,0,1,1,0,0,0,0,0,0,3,0,2,0.0
Giovani Lo Celso,0,0,0,0,2,1,0,0,39,2,0,0,0.1,0.1,0.0,1,0,26,32,81.3,1,28,0,1,1,26,32,81.3,362,94,14,14,100.0,9,12,75.0,1,1,100.0,0,0.0,0.0,1,5,1,0,1,32,29,2,1,0,1,0,0,1,0,0,0,26,1,2,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,39,0,4,23,12,1,39,1,1,100.0,0,0.0,28,185,46,0,0,0,0,1,27,3,0,0,0,2,2,0,0,0,2,0,0,0,6,0,2,0.0
Harry Kane,1,0,1,1,1,1,0,0,34,1,0,0,1.2,0.4,0.1,3,1,22,27,81.5,2,23,3,2,1,22,27,81.5,300,43,14,14,100.0,3,4,75.0,3,6,50.0,0,0.1,0.1,2,1,1,0,2,27,26,1,1,0,1,1,0,0,0,0,0,22,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,34,1,2,13,19,6,33,2,1,50.0,1,50.0,23,94,68,3,1,2,2,0,30,9,0,0,0,1,2,1,1,0,0,1,0,0,3,0,4,0.0
Jan Vertonghen,0,0,0,0,0,0,0,0,42,4,0,1,0.0,0.0,0.0,1,0,26,33,78.8,1,24,0,0,0,26,33,78.8,410,157,11,14,78.6,14,15,93.3,0,2,0.0,0,0.0,0.0,0,3,0,0,1,33,26,7,2,0,0,0,5,0,0,0,0,26,0,1,4,0,1,3,0,3,3,100.0,0,1,0,1,0,4,0,0,42,1,8,32,2,0,42,0,0,,0,,24,80,38,0,1,0,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,66.7
Juan Foyth,0,0,0,0,0,0,0,0,34,3,0,1,0.0,0.0,0.0,0,0,18,26,69.2,0,18,0,2,1,18,26,69.2,277,86,7,10,70.0,10,12,83.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,26,23,2,1,0,1,0,1,0,0,0,0,18,1,0,3,1,3,0,0,2,3,66.7,1,1,0,1,0,3,1,1,34,5,16,16,2,0,34,2,1,50.0,1,50.0,18,93,32,0,0,0,1,0,16,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,1,50.0
Lucas Moura,0,0,0,0,1,0,1,0,37,1,0,0,0.0,0.0,0.0,5,1,19,31,61.3,2,24,1,3,3,19,31,61.3,169,66,17,22,77.3,1,2,50.0,0,2,0.0,0,0.0,0.0,1,1,0,0,2,31,30,1,0,0,0,0,1,0,0,0,0,19,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,37,0,0,12,25,1,37,3,3,100.0,0,0.0,24,103,55,1,2,0,0,3,31,9,1,0,0,3,1,0,0,0,0,0,0,0,0,1,2,33.3
Paulo Gazzaniga,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,15,0,0,0,16,25,64.0,433,248,2,2,100.0,9,9,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,25,21,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,25,26,0,0,0,26,0,0,,0,,15,69,50,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
