player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,3,2,1,1,17,7,0,0,729,13,9,10,2.8,2.0,1.7,35,6,514,635,80.9,53,469,31,13,6,514,635,80.9,8943,2811,243,276,88.0,206,240,85.8,50,82,61.0,2,1.7,1.1,14,38,17,5,53,635,575,54,8,2,9,27,31,10,1,2,0,514,6,9,13,8,7,5,1,1,11,9.1,10,10,4,6,9,22,10,0,729,52,200,330,202,36,728,13,6,46.2,7,53.8,469,2429,1357,31,15,9,11,6,512,52,0,0,0,7,4,6,27,9,8,1,0,0,47,14,19,42.4
Andreas Christensen,0,0,0,0,1,0,0,0,67,2,1,0,0.0,0.0,0.0,0,0,53,60,88.3,2,42,1,0,0,53,60,88.3,1110,392,18,20,90.0,26,29,89.7,8,10,80.0,0,0.0,0.0,0,3,0,0,2,60,58,2,1,0,3,0,1,0,0,0,0,53,0,0,2,0,1,1,0,0,1,0.0,1,0,0,0,1,3,3,0,67,6,34,32,1,1,67,0,0,,0,,42,217,140,1,0,0,0,0,44,0,0,0,0,1,0,0,0,1,0,0,0,0,4,4,2,66.7
Antonio Rüdiger,0,0,0,0,0,0,0,0,84,1,1,1,0.0,0.0,0.0,0,0,68,78,87.2,3,65,1,0,0,68,78,87.2,1290,378,25,26,96.2,37,40,92.5,6,10,60.0,0,0.0,0.0,0,3,0,0,3,78,75,1,1,0,0,0,0,0,0,0,0,68,2,0,1,1,1,0,0,0,0,,0,1,0,1,1,2,3,0,84,11,40,44,1,0,84,0,0,,0,,65,386,237,1,1,0,1,0,61,0,0,0,0,1,0,0,0,1,1,0,0,0,8,4,3,57.1
Callum Hudson-Odoi,1,0,0,0,1,1,0,0,66,1,1,1,0.8,0.8,0.2,6,1,38,55,69.1,5,43,6,2,1,38,55,69.1,692,114,20,28,71.4,11,15,73.3,6,8,75.0,0,0.2,0.1,3,0,3,1,5,55,48,6,0,0,2,7,1,5,0,1,0,38,1,0,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,66,1,4,25,37,6,66,2,1,50.0,1,50.0,43,247,129,6,1,4,2,1,47,11,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,
César Azpilicueta,0,1,0,0,0,0,0,0,105,2,2,2,0.0,0.0,0.8,2,0,76,96,79.2,6,54,0,0,0,76,96,79.2,1073,456,47,52,90.4,25,32,78.1,3,7,42.9,1,0.8,0.0,1,11,0,0,6,96,77,18,0,0,1,2,18,0,0,0,0,76,1,2,2,2,0,2,0,0,1,0.0,1,2,2,0,2,4,3,0,105,2,26,61,18,3,105,0,0,,0,,54,114,56,0,0,0,1,0,65,5,0,0,0,0,0,1,2,2,2,0,0,0,5,2,3,40.0
Jorginho,1,0,1,1,0,0,0,0,57,0,1,1,0.8,0.0,0.0,0,0,44,55,80.0,5,35,3,0,0,44,55,80.0,700,215,24,28,85.7,19,21,90.5,1,4,25.0,0,0.0,0.0,0,3,0,0,5,55,51,3,3,0,0,1,0,0,0,0,0,44,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,57,1,12,38,7,1,56,0,0,,0,,35,182,129,3,0,0,0,1,37,0,0,0,0,1,0,0,1,1,0,0,0,0,5,0,0,
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,23,0,0,0,25,32,78.1,583,329,2,2,100.0,21,21,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,32,25,7,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,28,33,0,0,0,33,0,0,,0,,23,73,39,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Mason Mount,0,0,0,0,2,2,0,0,64,2,1,1,0.1,0.1,0.4,7,1,46,53,86.8,2,45,5,3,1,46,53,86.8,537,138,29,30,96.7,8,12,66.7,2,2,100.0,0,0.4,0.6,3,3,1,1,2,53,47,6,0,0,0,6,1,5,1,1,0,46,0,2,2,1,1,0,1,0,1,0.0,1,1,1,0,1,3,0,0,64,2,9,23,33,4,64,3,1,33.3,2,66.7,45,252,125,5,5,0,1,2,51,9,0,0,0,2,2,0,6,1,1,0,0,0,4,0,3,0.0
Reece James,0,1,0,0,3,1,0,0,93,2,0,0,0.2,0.2,0.2,7,3,61,79,77.2,11,59,3,1,0,61,79,77.2,1099,319,27,30,90.0,24,30,80.0,8,13,61.5,1,0.2,0.2,3,5,5,2,11,79,69,10,0,0,1,10,10,0,0,0,0,61,0,4,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,93,0,27,32,34,2,93,1,0,0.0,1,100.0,59,225,128,3,1,1,2,0,63,5,0,0,0,1,0,1,10,0,1,0,0,0,7,0,4,0.0
Ross Barkley,0,0,0,0,1,0,0,0,61,0,2,1,0.0,0.0,0.1,5,0,47,53,88.7,9,41,5,2,1,47,53,88.7,963,259,17,19,89.5,22,23,95.7,8,9,88.9,0,0.1,0.1,1,6,4,0,9,53,52,0,0,2,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,3,0.0,3,1,1,0,2,2,0,0,61,1,7,35,19,3,61,2,1,50.0,1,50.0,41,328,148,5,4,1,0,0,46,6,0,0,0,0,1,0,0,2,0,0,0,0,5,1,3,25.0
