player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,12,2,4,0,865,11,11,9,1.0,1.0,0.4,23,2,629,762,82.5,69,608,26,19,12,629,762,82.5,10694,3130,288,329,87.5,279,316,88.3,48,81,59.3,0,0.4,0.8,9,38,14,3,69,762,701,56,9,1,4,40,30,11,7,2,0,629,5,6,11,8,4,6,1,2,16,12.5,14,9,3,6,11,22,6,1,865,35,142,465,263,24,865,19,12,63.2,7,36.8,608,2908,1513,26,27,4,28,13,627,69,4,0,0,5,8,5,40,11,8,0,0,0,58,16,18,47.1
Danny Rose,0,0,0,0,0,0,1,0,76,1,0,1,0.0,0.0,0.0,1,0,55,71,77.5,8,55,3,2,2,55,71,77.5,732,235,37,41,90.2,15,19,78.9,2,5,40.0,0,0.0,0.1,0,3,2,1,8,71,60,10,2,0,0,4,8,0,0,0,0,55,1,1,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,76,2,6,37,33,3,76,2,2,100.0,0,0.0,55,342,221,3,0,0,4,0,55,6,1,0,0,2,3,0,4,0,1,0,0,0,2,2,0,100.0
Davinson Sánchez,0,0,0,0,0,0,1,0,66,0,1,2,0.0,0.0,0.0,0,0,59,63,93.7,4,53,0,0,0,59,63,93.7,1272,529,9,11,81.8,42,43,97.7,6,6,100.0,0,0.0,0.0,0,1,0,0,4,63,61,2,1,0,1,0,1,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,66,3,18,48,0,0,66,0,0,,0,,53,250,98,0,0,0,0,0,51,0,1,0,0,1,1,0,0,1,0,0,0,0,4,0,2,0.0
Dele Alli,1,0,0,0,2,2,1,0,74,1,2,3,0.6,0.6,0.1,4,0,43,53,81.1,6,52,2,5,3,43,53,81.1,566,149,27,31,87.1,13,15,86.7,1,3,33.3,0,0.1,0.0,2,4,2,0,6,53,48,4,1,0,0,2,2,1,0,0,0,43,1,0,1,0,0,1,0,0,2,0.0,2,3,0,3,2,3,0,1,74,0,4,37,33,1,74,5,3,60.0,2,40.0,52,188,73,2,2,0,4,3,58,18,1,0,0,0,1,1,2,2,0,0,0,0,2,0,2,0.0
Harry Kane,0,0,0,0,3,0,0,0,24,1,1,1,0.1,0.1,0.0,0,0,10,14,71.4,2,19,2,1,1,10,14,71.4,177,24,7,9,77.8,1,2,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,24,0,2,7,15,6,24,1,1,100.0,0,0.0,19,119,50,2,0,1,3,3,20,9,0,0,0,1,0,1,0,1,0,0,0,0,2,1,4,20.0
Harry Winks,0,0,0,0,0,0,0,0,87,1,4,0,0.0,0.0,0.0,3,0,69,77,89.6,13,63,2,0,0,69,77,89.6,1228,376,24,28,85.7,40,41,97.6,5,5,100.0,0,0.0,0.2,1,8,1,0,13,77,75,2,0,0,0,0,1,0,0,0,0,69,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,4,5,0,0,87,0,4,66,17,0,87,0,0,,0,,63,332,185,2,3,0,2,1,65,1,0,0,0,0,0,0,0,4,0,0,0,0,7,1,0,100.0
Jan Vertonghen,0,0,0,0,0,0,0,0,112,0,0,0,0.0,0.0,0.0,0,0,97,111,87.4,4,87,4,1,1,97,111,87.4,1777,506,38,42,90.5,56,60,93.3,3,8,37.5,0,0.0,0.0,0,8,0,0,4,111,107,4,3,0,0,2,1,0,0,0,0,97,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,112,3,34,71,7,1,112,1,1,100.0,0,0.0,87,405,240,4,3,0,0,0,88,2,0,0,0,0,1,0,2,0,0,0,0,0,10,0,0,
Lucas Moura,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.0,2,0,16,20,80.0,3,15,2,2,2,16,20,80.0,236,29,8,10,80.0,6,7,85.7,1,1,100.0,0,0.0,0.0,1,1,1,0,3,20,19,1,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,28,0,1,10,18,3,28,2,2,100.0,0,0.0,15,80,38,2,2,0,1,2,20,5,0,0,0,0,1,1,0,0,1,0,0,0,2,4,3,57.1
Moussa Sissoko,0,0,0,0,1,0,1,0,82,1,1,0,0.0,0.0,0.1,2,0,65,69,94.2,6,54,0,1,0,65,69,94.2,1004,181,36,38,94.7,26,27,96.3,2,2,100.0,0,0.1,0.1,1,1,2,0,6,69,66,2,0,0,1,0,2,0,0,0,0,65,1,0,1,1,1,0,0,1,4,25.0,3,0,0,0,1,2,0,0,82,1,9,45,31,0,82,1,0,0.0,1,100.0,54,228,77,0,2,0,6,0,48,0,1,0,0,1,0,0,0,1,1,0,0,0,13,0,0,
Paulo Gazzaniga,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,15,0,0,0,17,21,81.0,396,280,5,5,100.0,7,9,77.8,5,7,71.4,0,0.0,0.0,0,0,0,0,0,21,17,4,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,16,20,1,0,0,21,0,0,,0,,15,44,28,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
