player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,1,7,0,2,0,566,11,13,10,1.1,0.3,0.3,14,0,310,448,69.2,26,257,14,4,3,310,448,69.2,5894,2194,135,164,82.3,127,166,76.5,40,96,41.7,0,0.3,0.4,7,23,5,3,26,448,389,59,11,1,4,15,32,2,2,0,0,310,0,7,11,9,6,4,1,6,13,46.2,7,10,2,8,13,24,44,0,566,89,237,234,97,8,565,4,3,75.0,1,25.0,257,1622,793,14,6,1,15,11,307,26,2,0,0,9,8,0,15,13,9,0,0,0,57,36,32,52.9
Anwar El Ghazi,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.1,2,0,13,22,59.1,1,21,3,1,0,13,22,59.1,207,69,8,12,66.7,2,5,40.0,2,3,66.7,0,0.1,0.2,2,1,2,2,1,22,22,0,0,0,0,6,0,0,0,0,0,13,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,31,1,6,7,18,0,31,1,0,0.0,1,100.0,21,119,61,3,0,0,3,2,29,7,0,0,0,2,0,0,6,0,1,0,0,0,3,1,0,100.0
Björn Engels,0,0,0,0,0,0,0,0,54,2,4,0,0.0,0.0,0.0,1,0,28,36,77.8,1,22,0,0,0,28,36,77.8,589,141,10,11,90.9,13,15,86.7,5,9,55.6,0,0.0,0.0,0,2,0,0,1,36,36,0,0,0,1,0,0,0,0,0,0,28,0,0,2,2,2,0,0,2,3,66.7,1,0,0,0,4,6,12,0,54,17,34,19,1,0,54,0,0,,0,,22,146,84,0,0,0,0,0,22,0,0,0,0,0,0,0,0,4,2,0,0,0,1,6,2,75.0
Douglas Luiz,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,14,15,93.3,2,9,0,0,0,14,15,93.3,232,35,8,9,88.9,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,15,13,2,1,0,0,0,1,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,16,1,3,10,3,0,16,0,0,,0,,9,40,1,0,0,0,0,2,14,3,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
Frederic Guilbert,0,0,0,0,0,0,0,0,75,2,3,1,0.0,0.0,0.0,0,0,38,60,63.3,8,30,4,0,0,38,60,63.3,751,440,19,24,79.2,14,20,70.0,5,12,41.7,0,0.0,0.0,0,8,0,0,8,60,49,11,0,0,0,3,11,0,0,0,0,38,0,3,2,1,1,0,1,2,3,66.7,1,1,1,0,3,5,7,0,75,7,24,36,15,0,75,0,0,,0,,30,213,161,4,1,0,1,0,37,3,0,0,0,0,1,0,3,3,1,0,0,0,3,4,3,57.1
Henri Lansbury,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,19,27,70.4,0,16,0,0,0,19,27,70.4,414,52,8,8,100.0,6,11,54.5,5,7,71.4,0,0.0,0.0,0,1,0,0,0,27,27,0,0,0,2,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,31,1,9,19,3,0,31,0,0,,0,,16,75,5,0,0,0,1,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0.0
Jack Grealish,0,0,0,1,3,0,0,0,43,0,0,1,0.9,0.1,0.0,1,0,23,30,76.7,2,25,2,0,0,23,30,76.7,345,75,11,13,84.6,10,14,71.4,1,2,50.0,0,0.0,0.0,1,0,1,0,2,30,27,3,1,0,1,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,43,2,11,12,20,5,42,0,0,,0,,25,225,88,2,1,1,2,2,31,6,0,0,0,1,3,0,0,0,0,0,0,0,4,2,3,40.0
John McGinn,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.1,6,0,34,43,79.1,4,28,2,0,0,34,43,79.1,740,226,10,12,83.3,15,17,88.2,8,12,66.7,0,0.1,0.0,3,6,1,0,4,43,38,5,0,0,0,3,0,2,2,0,0,34,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,1,3,1,0,53,3,10,32,11,0,53,0,0,,0,,28,209,117,2,1,0,2,1,29,5,0,0,0,1,3,0,3,1,2,0,0,0,8,3,3,50.0
Jonathan Kodjia,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,4,2,0,0,3,5,60.0,56,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,4,52,34,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Kortney Hause,0,0,0,0,1,0,1,0,79,1,0,3,0.0,0.0,0.0,0,0,34,58,58.6,3,34,0,0,0,34,58,58.6,700,334,13,19,68.4,16,22,72.7,5,16,31.3,0,0.0,0.0,0,1,0,0,3,58,58,0,0,1,0,0,0,0,0,0,0,34,0,0,1,0,0,1,0,0,0,,0,3,1,2,0,1,11,0,79,18,54,25,1,1,79,0,0,,0,,34,186,67,0,0,0,1,2,36,0,1,0,0,1,0,0,0,0,0,0,0,0,8,9,3,75.0
Marvelous Nakamba,0,0,0,0,1,0,0,0,45,2,2,0,0.0,0.0,0.0,1,0,27,34,79.4,0,15,0,0,0,27,34,79.4,378,50,17,18,94.4,9,12,75.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,27,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,2,4,5,0,45,7,15,27,3,0,45,0,0,,0,,15,74,32,0,1,0,0,0,20,0,0,0,0,0,0,0,0,2,2,0,0,0,10,1,0,100.0
Matt Targett,0,0,0,0,0,0,1,0,66,0,3,2,0.0,0.0,0.0,1,0,44,59,74.6,4,24,1,0,0,44,59,74.6,666,230,23,27,85.2,21,25,84.0,0,6,0.0,0,0.0,0.0,1,1,1,1,4,59,40,19,1,0,0,3,18,0,0,0,0,44,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,3,0,66,3,30,26,10,1,66,0,0,,0,,24,113,71,1,1,0,1,1,32,1,1,0,0,2,0,0,3,3,0,0,0,0,7,1,8,11.1
Tom Heaton,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,13,0,0,0,19,38,50.0,644,531,2,2,100.0,10,11,90.9,7,25,28.0,0,0.0,0.0,0,0,0,0,0,38,19,19,8,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,28,36,3,0,0,39,0,0,,0,,13,97,56,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Trézéguet,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,2,2,100.0,33,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,2,14,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Wesley Moraes,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,0,0,12,19,63.2,0,14,0,3,3,12,19,63.2,139,7,4,6,66.7,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,27,1,4,14,10,1,27,3,3,100.0,0,0.0,14,59,5,0,0,0,4,1,24,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,8,42.9
