player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,19,3,0,0,736,22,11,11,1.0,1.0,0.8,36,4,505,613,82.4,29,421,18,16,7,505,613,82.4,8517,2630,222,248,89.5,216,245,88.2,46,77,59.7,2,0.8,0.8,15,28,9,5,29,613,557,54,12,1,0,22,25,9,3,3,0,505,2,12,22,13,8,10,4,9,14,64.3,5,11,6,5,11,33,23,0,736,60,248,289,200,26,736,16,7,43.8,9,56.3,421,2034,1123,18,14,6,9,6,501,29,0,0,0,4,10,2,22,11,13,0,0,0,33,22,24,47.8
Ayoze Pérez,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,1,0,28,33,84.8,1,23,0,1,1,28,33,84.8,325,38,19,19,100.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0,1,1,0,1,33,33,0,0,0,0,1,0,0,0,0,0,28,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,40,1,9,13,19,4,40,1,1,100.0,0,0.0,23,84,35,0,0,0,1,2,29,3,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,100.0
Ben Chilwell,0,0,0,0,1,0,0,0,117,1,2,1,0.0,0.0,0.0,2,0,85,104,81.7,2,66,3,1,0,85,104,81.7,1196,278,45,52,86.5,33,39,84.6,3,8,37.5,0,0.0,0.0,0,3,0,0,2,104,87,17,2,0,0,2,15,0,0,0,0,85,0,2,1,0,0,1,0,0,0,,0,1,1,0,2,3,4,0,117,4,35,55,27,0,117,1,0,0.0,1,100.0,66,334,181,3,1,0,0,0,78,6,0,0,0,0,1,0,2,2,0,0,0,0,2,2,4,33.3
Demarai Gray,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,3,1,8,9,88.9,0,8,0,2,0,8,9,88.9,105,31,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,1,1,0,9,9,0,0,0,0,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,0,12,2,0,0.0,2,100.0,8,54,17,0,1,0,0,1,9,3,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0.0
Dennis Praet,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,5,6,83.3,99,27,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,3,6,2,1,0,9,0,0,,0,,3,16,12,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Harvey Barnes,0,2,0,0,4,0,0,0,41,1,0,1,0.2,0.2,0.2,7,2,25,31,80.6,6,28,5,2,2,25,31,80.6,306,99,15,15,100.0,6,9,66.7,1,1,100.0,2,0.2,0.2,3,2,1,1,6,31,31,0,0,0,0,1,0,0,0,0,0,25,0,2,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,41,0,2,15,24,4,41,2,2,100.0,0,0.0,28,168,105,5,2,1,1,0,36,4,0,0,0,0,3,0,1,0,1,0,0,0,1,3,1,75.0
James Maddison,0,0,0,0,5,0,0,0,93,2,0,0,0.2,0.2,0.2,5,0,61,81,75.3,7,54,0,3,0,61,81,75.3,1089,320,25,27,92.6,28,32,87.5,6,12,50.0,0,0.2,0.2,2,8,0,0,7,81,70,10,1,0,0,10,0,9,3,3,0,61,1,4,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,93,0,7,44,42,4,93,3,0,0.0,3,100.0,54,253,105,0,3,0,0,1,67,3,0,0,0,0,0,0,10,0,2,0,0,0,3,1,0,100.0
Jamie Vardy,1,0,0,0,2,1,0,0,18,1,0,0,0.2,0.2,0.0,1,0,12,13,92.3,1,3,1,0,0,12,13,92.3,105,15,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,18,0,0,9,9,2,18,0,0,,0,,3,18,12,1,0,1,1,0,11,2,0,0,0,1,0,1,0,0,1,0,0,0,1,4,5,44.4
Jonny Evans,0,0,0,0,1,0,0,0,65,0,0,3,0.0,0.0,0.0,0,0,49,55,89.1,1,34,1,0,0,49,55,89.1,975,269,13,16,81.3,32,34,94.1,4,5,80.0,0,0.0,0.0,0,1,0,0,1,55,53,2,2,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,4,0,65,9,34,28,3,2,65,0,0,,0,,34,179,122,1,0,0,0,0,45,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,3,25.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,21,0,0,0,27,33,81.8,848,512,3,3,100.0,9,9,100.0,15,21,71.4,0,0.0,0.0,0,0,0,0,0,33,22,11,5,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,29,32,1,0,0,33,0,0,,0,,21,79,53,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Ricardo Pereira,0,0,0,0,0,0,0,0,87,5,3,1,0.0,0.0,0.2,9,1,60,70,85.7,2,46,7,2,2,60,70,85.7,919,286,36,38,94.7,19,23,82.6,5,8,62.5,0,0.2,0.2,5,4,3,3,2,70,61,9,0,0,0,4,9,0,0,0,0,60,0,0,5,3,1,3,1,3,3,100.0,0,1,0,1,3,8,3,0,87,3,30,28,29,6,87,2,2,100.0,0,0.0,46,220,158,7,3,4,3,1,55,6,0,0,0,0,0,0,4,3,3,0,0,0,2,1,1,50.0
Wes Morgan,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,32,3,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,3,1,3,0,0,0,3,0,0,,0,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Wilfred Ndidi,0,0,0,0,0,0,0,0,57,3,5,1,0.0,0.0,0.0,1,0,31,41,75.6,1,25,0,1,0,31,41,75.6,487,115,13,18,72.2,16,18,88.9,0,2,0.0,0,0.0,0.0,0,2,0,0,1,41,41,0,0,1,0,0,0,0,0,0,0,31,0,1,3,1,2,0,1,3,3,100.0,0,1,0,1,5,8,2,0,57,1,25,22,10,0,57,1,0,0.0,1,100.0,25,70,24,0,0,0,1,0,27,0,0,0,0,1,1,0,0,5,1,0,0,0,8,6,4,60.0
Youri Tielemans,1,0,0,0,3,2,0,0,57,3,0,0,0.1,0.1,0.1,6,0,35,48,72.9,6,42,1,4,2,35,48,72.9,552,104,16,19,84.2,13,16,81.3,3,9,33.3,0,0.1,0.1,3,3,3,0,6,48,46,2,1,0,0,2,1,0,0,0,0,35,0,1,3,1,1,1,1,2,3,66.7,1,0,0,0,0,3,1,0,57,0,9,24,24,1,57,4,2,50.0,2,50.0,42,183,81,1,3,0,0,1,49,1,0,0,0,0,2,0,2,0,1,0,0,0,3,0,1,0.0
Çağlar Söyüncü,0,0,0,0,2,0,0,0,104,5,0,3,0.1,0.1,0.0,1,0,78,88,88.6,2,67,0,0,0,78,88,88.6,1479,533,22,26,84.6,48,51,94.1,7,8,87.5,0,0.0,0.0,0,3,0,0,2,88,86,1,1,0,0,0,0,0,0,0,0,78,1,0,5,4,3,2,0,1,1,100.0,0,3,3,0,0,5,6,0,104,9,56,43,5,3,104,0,0,,0,,67,372,218,0,1,0,1,0,78,0,0,0,0,2,0,0,0,0,4,0,0,0,1,3,4,42.9
