player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,4,5,0,543,19,17,9,1.5,1.5,1.4,18,2,295,405,72.8,37,222,17,16,7,295,405,72.8,5370,2223,139,162,85.8,110,140,78.6,39,81,48.1,1,1.4,1.0,8,29,11,5,37,405,359,43,13,1,4,18,21,2,2,0,0,295,3,4,19,14,6,11,2,8,24,33.3,16,9,6,3,17,36,37,0,543,72,179,210,156,21,543,16,7,43.8,9,56.3,222,1193,602,17,10,5,14,8,295,37,5,0,0,18,12,3,18,17,14,0,0,0,53,25,26,49.0
Callum Robinson,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,1,1,4,4,100.0,55,17,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,1,100.0,0,0.0,2,11,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chris Basham,0,0,0,0,0,0,0,0,55,2,4,1,0.0,0.0,0.0,0,0,21,33,63.6,3,13,1,0,0,21,33,63.6,372,86,10,12,83.3,8,13,61.5,2,6,33.3,0,0.0,0.0,0,0,0,0,3,33,29,4,2,0,1,2,2,0,0,0,0,21,0,0,2,2,1,1,0,1,1,100.0,0,1,1,0,4,6,10,0,55,14,27,24,4,1,55,0,0,,0,,13,72,34,1,1,1,1,0,17,1,0,0,0,0,1,1,2,4,2,0,0,0,3,5,2,71.4
David McGoldrick,0,0,0,0,5,2,0,0,41,2,0,0,0.6,0.6,0.0,1,0,16,24,66.7,1,18,1,1,0,16,24,66.7,202,57,10,13,76.9,5,8,62.5,0,0,,0,0.0,0.0,0,1,1,0,1,24,23,0,0,0,0,0,0,0,0,0,0,16,1,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,2,0,41,2,5,14,22,7,41,1,0,0.0,1,100.0,18,79,26,1,0,1,2,1,29,9,0,0,0,3,0,0,0,0,0,0,0,0,4,5,6,45.5
Dean Henderson,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,13,32,40.6,0,18,0,0,0,13,32,40.6,639,563,0,0,,1,1,100.0,12,31,38.7,0,0.0,0.0,0,1,0,0,0,32,23,9,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,35,30,35,0,0,0,35,0,0,,0,,18,173,94,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Enda Stevens,0,0,0,0,1,0,1,0,63,3,3,1,0.1,0.1,0.3,3,0,37,49,75.5,7,29,5,3,2,37,49,75.5,529,228,23,26,88.5,13,19,68.4,1,4,25.0,0,0.3,0.3,1,4,3,0,7,49,39,10,0,0,1,2,10,0,0,0,0,37,0,0,3,3,2,1,0,1,7,14.3,6,1,1,0,3,6,3,0,63,2,15,25,24,3,63,3,2,66.7,1,33.3,29,177,80,5,4,2,2,3,33,2,1,0,0,2,2,0,2,3,3,0,0,0,7,1,2,33.3
George Baldock,0,1,0,0,0,0,1,0,46,0,1,1,0.0,0.0,0.3,2,1,25,36,69.4,2,21,3,2,0,25,36,69.4,403,204,10,10,100.0,12,17,70.6,2,5,40.0,1,0.3,0.1,2,3,2,2,2,36,27,8,0,0,0,4,8,0,0,0,0,25,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,46,4,12,13,21,0,46,2,0,0.0,2,100.0,21,136,66,3,1,0,0,0,26,3,1,0,0,2,3,1,4,1,0,0,0,0,3,0,0,
Jack O'Connell,0,0,0,0,0,0,1,0,50,1,1,3,0.0,0.0,0.0,0,0,27,35,77.1,1,13,0,1,0,27,35,77.1,540,194,13,14,92.9,8,11,72.7,6,9,66.7,0,0.0,0.0,0,1,0,0,1,35,32,3,2,0,1,2,1,0,0,0,0,27,0,0,1,1,0,1,0,0,0,,0,3,2,1,1,2,5,0,50,7,24,16,10,2,50,1,0,0.0,1,100.0,13,38,14,0,1,0,0,1,24,1,1,0,0,3,0,0,2,1,1,0,0,0,2,5,3,62.5
John Egan,0,0,0,0,0,0,1,0,32,2,0,0,0.0,0.0,0.0,0,0,18,23,78.3,3,12,0,0,0,18,23,78.3,375,160,5,5,100.0,11,13,84.6,2,5,40.0,0,0.0,0.0,0,2,0,0,3,23,22,1,1,0,0,0,0,0,0,0,0,18,0,0,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,5,0,32,5,21,10,1,0,32,0,0,,0,,12,99,83,0,0,0,1,0,16,0,1,0,0,2,0,0,0,0,1,0,0,0,5,0,1,0.0
John Fleck,0,0,0,0,1,1,1,0,44,1,4,0,0.2,0.2,0.4,5,0,29,37,78.4,6,21,2,2,1,29,37,78.4,438,199,12,14,85.7,12,14,85.7,1,2,50.0,0,0.4,0.2,2,4,2,2,6,37,36,1,1,1,0,3,0,0,0,0,0,29,0,2,1,1,0,0,1,1,5,20.0,4,0,0,0,4,5,0,0,44,0,7,22,15,1,44,2,1,50.0,1,50.0,21,101,47,2,1,0,1,0,28,1,1,0,0,2,0,0,3,4,1,0,0,0,8,2,2,50.0
