player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,16,3,1,0,581,14,9,10,1.0,1.0,0.9,29,4,351,472,74.4,42,308,28,16,8,351,472,74.4,6031,1857,169,196,86.2,149,181,82.3,27,73,37.0,2,0.9,0.5,14,27,7,3,42,472,411,59,16,0,3,27,24,7,2,0,0,351,2,8,14,5,6,7,1,7,11,63.6,4,10,3,7,9,23,17,0,581,39,170,241,175,14,581,16,8,50.0,8,50.0,308,2128,1114,28,17,3,14,5,349,41,1,0,0,10,16,2,27,9,5,0,0,0,49,18,20,47.4
Anwar El Ghazi,1,0,0,0,4,1,0,0,35,3,0,1,0.3,0.3,0.0,1,0,14,21,66.7,0,17,1,2,1,14,21,66.7,190,20,8,12,66.7,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,21,20,1,0,0,0,3,0,1,0,0,0,14,0,0,3,0,2,1,0,2,2,100.0,0,1,0,1,0,3,1,0,35,1,6,14,15,2,35,2,1,50.0,1,50.0,17,77,22,1,0,0,2,1,20,5,0,0,0,0,0,0,3,0,0,0,0,0,5,0,2,0.0
Björn Engels,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,45,56,80.4,4,36,2,0,0,45,56,80.4,788,253,17,20,85.0,26,29,89.7,1,6,16.7,0,0.0,0.0,0,3,0,0,4,56,54,2,2,0,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,59,2,33,26,0,0,59,0,0,,0,,36,256,184,2,0,0,1,0,35,0,0,0,0,0,1,0,0,0,0,0,0,0,6,8,1,88.9
Conor Hourihane,0,0,0,0,4,0,0,0,51,0,0,0,0.2,0.2,0.0,2,0,36,45,80.0,6,17,0,0,0,36,45,80.0,563,188,20,21,95.2,13,16,81.3,2,4,50.0,0,0.0,0.1,1,1,2,0,6,45,29,16,7,0,0,6,2,4,0,0,0,36,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,51,0,2,19,30,2,51,0,0,,0,,17,86,40,0,0,0,1,0,26,6,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,
Frederic Guilbert,0,1,0,0,0,0,0,0,65,3,2,0,0.0,0.0,0.1,1,1,32,53,60.4,2,22,6,1,0,32,53,60.4,521,216,19,23,82.6,9,16,56.3,3,9,33.3,1,0.1,0.1,1,3,1,1,2,53,42,11,1,0,0,9,10,0,0,0,0,32,0,3,3,1,2,0,1,2,2,100.0,0,0,0,0,2,5,3,0,65,1,17,28,20,0,65,1,0,0.0,1,100.0,22,184,111,6,4,0,1,0,34,5,0,0,0,3,0,0,9,2,1,0,0,0,2,3,2,60.0
Jack Grealish,0,0,0,0,4,1,0,0,59,0,1,1,0.1,0.1,0.1,4,1,36,44,81.8,8,51,9,5,3,36,44,81.8,530,157,19,22,86.4,13,15,86.7,2,3,66.7,0,0.1,0.1,3,5,1,0,8,44,40,3,3,0,0,1,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,59,0,4,22,33,1,59,5,3,60.0,2,40.0,51,469,210,9,6,1,2,2,51,3,0,0,0,0,5,0,1,1,0,0,0,0,6,0,0,
John McGinn,1,0,0,0,4,1,0,0,52,2,0,3,0.3,0.3,0.1,6,1,27,38,71.1,5,29,3,5,4,27,38,71.1,481,128,11,13,84.6,14,19,73.7,2,3,66.7,0,0.1,0.0,2,2,0,0,5,38,37,1,0,0,0,2,1,0,0,0,0,27,0,2,2,1,0,2,0,1,2,50.0,1,3,0,3,0,2,0,0,52,0,6,19,29,5,52,5,4,80.0,1,20.0,29,186,106,3,2,2,1,2,34,8,0,0,0,0,4,0,2,0,1,0,0,0,4,0,2,0.0
Keinan Davis,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,2,1,1,0,1,1,100.0,14,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,0,0.0,1,100.0,2,24,22,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Marvelous Nakamba,0,0,0,0,0,0,0,0,62,3,2,1,0.0,0.0,0.1,5,0,48,54,88.9,6,31,0,0,0,48,54,88.9,918,246,18,22,81.8,23,24,95.8,7,8,87.5,0,0.1,0.0,3,4,1,0,6,54,52,2,1,0,0,0,1,0,0,0,0,48,0,0,3,2,1,2,0,2,3,66.7,1,1,0,1,2,5,1,0,62,0,13,40,10,0,62,0,0,,0,,31,223,82,0,1,0,1,0,39,1,0,0,0,0,0,0,0,2,2,0,0,0,5,1,1,50.0
Matt Targett,0,0,0,0,0,0,0,0,52,1,2,0,0.0,0.0,0.2,6,0,35,45,77.8,4,24,2,1,0,35,45,77.8,518,178,25,28,89.3,8,11,72.7,2,5,40.0,0,0.2,0.1,1,3,1,1,4,45,39,5,0,0,0,3,5,0,0,0,0,35,1,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,2,0,52,3,13,23,17,1,52,1,0,0.0,1,100.0,24,111,71,2,2,0,0,0,31,6,0,0,0,0,1,0,3,2,1,0,0,0,3,0,2,0.0
