player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,9,3,2,0,728,15,9,3,0.4,0.4,0.2,16,0,487,613,79.4,47,358,14,11,7,487,613,79.4,9076,2669,227,242,93.8,175,209,83.7,74,135,54.8,0,0.2,0.6,6,37,5,2,47,613,564,46,9,0,15,30,23,7,4,0,3,487,3,5,15,9,8,4,3,8,18,44.4,10,3,2,1,9,24,27,0,728,56,209,350,178,20,728,11,7,63.6,2,18.2,358,1596,727,14,13,3,20,13,483,47,2,0,0,6,7,3,30,9,9,0,0,0,59,24,26,48.0
Billy Sharp,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,3,7,42.9,47,27,2,2,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,3,1,4,1,8,0,0,,0,,5,9,3,0,0,0,0,0,6,4,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,0.0
Callum Robinson,0,0,0,0,2,2,0,0,20,0,0,0,0.2,0.2,0.0,0,0,11,13,84.6,1,14,1,0,0,11,13,84.6,164,5,6,6,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,14,5,3,20,0,0,,0,,14,71,26,1,1,1,3,2,18,4,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0.0
Chris Basham,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,0,0,42,61,68.9,2,25,3,0,0,42,61,68.9,617,135,24,29,82.8,14,20,70.0,2,8,25.0,0,0.0,0.0,0,3,0,0,2,61,53,8,0,0,1,2,8,0,0,0,0,42,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,6,0,77,6,25,36,16,3,77,0,0,,0,,25,146,101,3,1,1,2,0,42,6,0,0,0,0,1,2,2,0,1,0,0,0,3,5,2,71.4
Dean Henderson,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,27,37.0,0,14,0,0,0,10,27,37.0,339,264,1,1,100.0,3,3,100.0,6,22,27.3,0,0.0,0.0,0,0,0,0,0,27,18,8,2,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,26,29,0,0,0,29,0,0,,0,,14,109,68,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Enda Stevens,0,0,0,0,1,0,0,0,82,2,3,0,0.0,0.0,0.0,1,0,57,68,83.8,8,47,2,2,0,57,68,83.8,896,287,33,33,100.0,20,25,80.0,3,8,37.5,0,0.0,0.1,0,7,1,1,8,68,60,8,1,0,0,5,7,0,0,0,0,57,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,3,5,1,0,82,0,18,48,19,0,82,2,0,0.0,1,50.0,47,193,89,2,3,0,1,3,53,10,0,0,0,0,2,0,5,3,2,0,0,0,12,1,1,50.0
George Baldock,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,2,0,54,64,84.4,5,32,3,1,1,54,64,84.4,757,260,29,30,96.7,22,25,88.0,1,5,20.0,0,0.0,0.1,0,5,1,1,5,64,58,6,0,0,0,6,6,0,0,0,0,54,0,2,2,0,1,0,1,1,1,100.0,0,0,0,0,1,3,1,0,71,2,10,28,33,1,71,1,1,100.0,0,0.0,32,203,97,3,3,1,2,1,50,7,0,0,0,1,0,0,6,1,0,0,0,0,4,0,4,0.0
Jack O'Connell,0,0,0,0,0,0,0,0,90,1,2,0,0.0,0.0,0.0,0,0,64,77,83.1,5,47,1,0,0,64,77,83.1,1079,440,37,38,97.4,21,26,80.8,5,12,41.7,0,0.0,0.0,0,4,2,0,5,77,75,2,1,0,2,1,1,0,0,0,0,64,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,6,0,90,5,39,41,11,1,90,0,0,,0,,47,197,83,1,0,0,2,0,59,4,0,0,0,0,1,0,1,2,1,0,0,0,5,5,2,71.4
John Egan,0,0,0,0,1,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,54,63,85.7,0,36,0,0,0,54,63,85.7,1273,371,16,17,94.1,22,25,88.0,16,21,76.2,0,0.0,0.0,0,0,0,0,0,63,62,1,0,0,2,0,1,0,0,0,0,54,0,0,2,2,1,1,0,1,2,50.0,1,1,1,0,1,3,3,0,74,4,41,30,3,3,74,0,0,,0,,36,116,38,0,0,0,1,0,46,0,0,0,0,1,0,0,0,1,2,0,0,0,5,4,2,66.7
John Fleck,0,0,0,0,2,1,0,0,47,1,1,0,0.1,0.1,0.0,1,0,28,40,70.0,7,21,2,3,3,28,40,70.0,518,145,11,13,84.6,10,12,83.3,5,13,38.5,0,0.0,0.1,0,2,0,0,7,40,34,6,1,0,0,7,0,4,2,0,2,28,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,47,1,6,19,24,1,47,3,3,100.0,0,0.0,21,113,46,2,2,0,4,1,31,2,0,0,0,0,0,0,7,1,1,0,0,0,6,0,0,
