player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,11,5,1,0,502,10,13,15,1.1,1.1,0.3,14,0,292,381,76.6,23,242,12,16,10,292,381,76.6,5468,2154,133,146,91.1,127,150,84.7,30,64,46.9,0,0.3,0.3,5,21,7,3,23,381,331,48,11,0,1,18,14,7,4,0,0,292,2,11,10,5,9,1,0,3,18,16.7,15,15,9,6,13,23,29,3,502,109,238,163,108,17,502,16,10,62.5,6,37.5,242,1513,753,12,9,1,8,7,290,23,1,0,0,5,10,2,18,13,5,0,0,0,37,9,17,34.6
Anwar El Ghazi,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0,2,3,66.7,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,19,13,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Björn Engels,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,1,0,32,39,82.1,2,24,0,0,0,32,39,82.1,698,215,8,9,88.9,19,20,95.0,5,10,50.0,0,0.0,0.0,0,2,0,0,2,39,37,2,2,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,6,2,50,12,37,13,0,0,50,0,0,,0,,24,123,25,0,0,0,1,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,25.0
Douglas Luiz,0,0,0,0,2,1,0,0,48,0,0,1,0.1,0.1,0.0,0,0,31,39,79.5,4,25,1,4,4,31,39,79.5,509,119,16,18,88.9,13,16,81.3,2,3,66.7,0,0.0,0.0,0,2,1,0,4,39,39,0,0,0,0,1,0,0,0,0,0,31,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,48,3,11,22,15,2,48,4,4,100.0,0,0.0,25,164,57,1,0,0,0,1,32,3,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,100.0
Frederic Guilbert,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,2,0,28,44,63.6,1,22,1,1,0,28,44,63.6,407,135,18,23,78.3,9,15,60.0,0,3,0.0,0,0.0,0.0,1,1,1,1,1,44,37,7,1,0,0,4,6,0,0,0,0,28,0,1,4,2,4,0,0,0,2,0.0,2,1,1,0,2,6,6,0,59,11,26,21,12,0,59,1,0,0.0,1,100.0,22,88,48,1,2,0,0,0,27,3,0,0,0,0,1,0,4,2,2,0,0,0,6,0,4,0.0
Jack Grealish,0,0,0,0,0,0,1,0,37,0,3,1,0.0,0.0,0.0,0,0,23,28,82.1,4,27,4,3,1,23,28,82.1,377,78,12,13,92.3,10,11,90.9,1,1,100.0,0,0.0,0.0,0,3,1,0,4,28,25,3,0,0,0,2,0,3,1,0,0,23,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,2,0,37,1,14,9,15,0,37,3,1,33.3,2,66.7,27,297,158,4,4,0,2,1,30,0,1,0,0,2,3,1,2,3,0,0,0,0,2,0,1,0.0
John McGinn,0,0,0,0,2,2,0,0,32,1,2,0,0.3,0.3,0.0,1,0,16,23,69.6,0,16,1,2,1,16,23,69.6,341,56,3,3,100.0,10,10,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,23,13,9,1,0,1,4,0,4,3,0,0,16,1,0,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,32,2,7,13,14,2,32,2,1,50.0,1,50.0,16,163,72,1,1,0,1,2,12,2,0,0,0,0,2,0,4,2,0,0,0,0,6,0,2,0.0
Keinan Davis,0,0,0,0,2,1,0,0,7,0,0,0,0.5,0.5,0.0,1,0,3,4,75.0,0,4,1,0,0,3,4,75.0,34,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,1,6,4,7,0,0,,0,,4,45,33,1,0,1,0,0,4,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
Marvelous Nakamba,0,0,0,0,0,0,0,0,44,3,2,1,0.0,0.0,0.1,1,0,32,35,91.4,2,16,1,2,2,32,35,91.4,508,151,19,20,95.0,9,9,100.0,4,4,100.0,0,0.1,0.1,1,2,1,0,2,35,34,1,1,0,0,0,0,0,0,0,0,32,0,2,3,1,2,1,0,2,7,28.6,5,1,1,0,2,5,2,0,44,5,18,23,4,1,44,2,2,100.0,0,0.0,16,85,53,1,0,0,0,1,23,1,0,0,0,0,2,0,0,2,1,0,0,0,4,0,1,0.0
Matt Targett,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,2,0,32,45,71.1,2,25,0,0,0,32,45,71.1,498,226,20,21,95.2,9,15,60.0,3,8,37.5,0,0.0,0.1,1,5,2,2,2,45,37,8,1,0,0,2,7,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,55,8,23,25,9,0,55,0,0,,0,,25,80,36,0,0,0,1,2,34,2,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,
