player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,18,4,2,0,648,14,15,18,1.9,1.9,1.6,35,2,381,511,74.6,41,295,17,27,16,381,511,74.6,7082,2790,166,197,84.3,155,189,82.0,53,92,57.6,1,1.6,1.3,14,26,8,2,41,511,449,62,10,2,3,29,30,12,12,0,0,381,0,17,14,8,5,7,2,7,20,35.0,13,18,7,11,15,29,18,4,648,81,216,289,154,31,648,27,16,59.3,11,40.7,295,1904,983,17,13,5,19,13,375,40,2,0,0,12,8,0,29,15,8,0,1,0,58,16,19,45.7
Anwar El Ghazi,0,0,0,0,5,3,0,0,27,0,1,0,0.4,0.4,0.0,4,0,10,18,55.6,6,18,3,2,2,10,18,55.6,234,45,5,7,71.4,2,4,50.0,3,4,75.0,0,0.0,0.0,1,1,0,0,6,18,18,0,0,0,1,6,0,0,0,0,0,10,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,1,27,0,1,9,18,3,27,2,2,100.0,0,0.0,18,147,85,3,2,0,1,6,23,4,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,100.0
Björn Engels,1,0,0,0,2,1,0,0,65,0,3,1,0.3,0.3,0.2,1,0,42,50,84.0,1,35,0,0,0,42,50,84.0,875,328,13,14,92.9,21,24,87.5,8,12,66.7,0,0.2,0.0,1,1,0,0,1,50,50,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,5,1,65,13,44,18,4,4,65,0,0,,0,,35,170,77,0,0,0,1,1,43,1,0,0,0,1,0,0,0,3,0,0,1,0,4,2,0,100.0
Borja Bastón,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,14,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,1,4,1,1,2,1,0,4,0,0,,0,,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Danny Drinkwater,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,2,0,43,50,86.0,8,26,0,1,0,43,50,86.0,769,174,19,22,86.4,19,19,100.0,4,5,80.0,0,0.0,0.0,1,6,1,0,8,50,49,1,0,0,1,0,0,0,0,0,0,43,0,1,1,0,0,1,0,0,3,0.0,3,2,0,2,1,2,2,0,59,3,17,37,5,0,59,1,0,0.0,1,100.0,26,108,37,0,1,0,1,1,34,1,0,0,0,3,0,0,0,1,0,0,0,0,9,0,0,
Douglas Luiz,0,0,0,0,2,0,0,0,62,3,1,0,0.4,0.4,0.0,5,0,43,51,84.3,6,20,1,4,3,43,51,84.3,687,157,20,22,90.9,19,22,86.4,3,5,60.0,0,0.0,0.0,1,2,2,0,6,51,45,6,3,0,0,0,0,0,0,0,0,43,0,1,3,2,0,3,0,2,4,50.0,2,0,0,0,1,4,3,0,62,3,12,42,11,3,62,4,3,75.0,1,25.0,20,139,93,1,2,0,1,0,33,0,0,0,0,1,0,0,0,1,2,0,0,0,9,1,1,50.0
Ezri Konsa,0,0,0,0,0,0,0,0,50,1,0,3,0.0,0.0,0.0,1,0,30,42,71.4,1,21,2,0,0,30,42,71.4,507,222,11,13,84.6,17,22,77.3,1,4,25.0,0,0.0,0.0,0,2,0,0,1,42,36,6,0,0,0,0,6,0,0,0,0,30,0,0,1,1,0,1,0,1,1,100.0,0,3,1,2,0,1,3,0,50,3,20,28,2,1,50,0,0,,0,,21,129,84,2,0,0,0,0,28,1,0,0,0,1,0,0,0,0,1,0,0,0,4,1,1,50.0
Frederic Guilbert,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.1,4,0,31,45,68.9,5,23,2,6,2,31,45,68.9,545,271,16,19,84.2,11,17,64.7,3,6,50.0,0,0.1,0.1,1,4,3,2,5,45,39,6,1,0,1,5,5,0,0,0,0,31,0,2,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,2,0,56,4,12,30,15,1,56,6,2,33.3,4,66.7,23,135,42,2,2,1,0,0,33,7,1,0,0,2,0,0,5,0,1,0,0,0,5,0,5,0.0
Jack Grealish,0,1,0,0,3,0,0,0,61,0,0,0,0.1,0.1,1.0,8,2,34,49,69.4,4,45,6,5,2,34,49,69.4,690,216,16,21,76.2,8,10,80.0,10,13,76.9,1,1.0,0.6,5,6,0,0,4,49,38,11,2,1,0,9,2,7,7,0,0,34,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,61,0,6,26,32,6,61,5,2,40.0,3,60.0,45,393,188,6,2,3,4,1,51,16,0,0,0,0,6,0,9,0,0,0,0,0,5,0,1,0.0
Kortney Hause,0,0,0,0,2,0,0,0,88,2,1,6,0.4,0.4,0.0,1,0,49,72,68.1,5,40,0,3,3,49,72,68.1,873,382,25,31,80.6,17,23,73.9,7,13,53.8,0,0.0,0.0,0,1,0,0,5,72,67,5,0,0,0,0,5,0,0,0,0,49,0,2,2,1,1,1,0,0,1,0.0,1,6,3,3,1,3,0,1,88,8,35,47,7,3,88,3,3,100.0,0,0.0,40,306,214,0,0,0,5,1,48,1,0,0,0,2,0,0,0,1,1,0,0,0,8,6,1,85.7
