player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,14,3,2,0,475,15,10,15,1.9,1.9,1.6,18,0,220,348,63.2,24,196,10,11,10,220,348,63.2,3958,1638,107,138,77.5,77,105,73.3,28,80,35.0,0,1.6,0.9,8,16,4,2,24,348,295,49,7,1,5,19,26,5,4,1,0,220,4,6,15,8,6,7,2,8,18,44.4,10,15,2,13,10,25,30,1,475,53,132,215,129,22,475,11,10,90.9,1,9.1,196,970,477,10,8,5,14,6,219,24,2,0,0,10,4,4,19,10,8,0,0,0,51,15,19,44.1
Angus Gunn,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,11,0,0,0,9,22,40.9,369,302,1,1,100.0,1,1,100.0,7,20,35.0,0,0.0,0.0,0,2,0,0,0,22,13,9,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,21,26,0,0,0,26,0,0,,0,,11,101,77,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Che Adams,0,0,0,0,2,0,0,0,23,0,0,0,0.3,0.3,0.2,2,0,8,15,53.3,0,16,1,2,2,8,15,53.3,110,3,5,8,62.5,3,3,100.0,0,2,0.0,0,0.2,0.0,1,0,0,0,0,15,15,0,0,0,0,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,1,7,15,6,23,2,2,100.0,0,0.0,16,87,10,1,0,1,3,1,17,3,0,0,0,0,1,1,2,0,0,0,0,0,3,1,3,25.0
Danny Ings,1,0,0,0,4,1,0,0,11,0,0,1,1.0,1.0,0.0,1,0,3,4,75.0,1,6,0,1,1,3,4,75.0,24,3,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,0,1,10,3,11,1,1,100.0,0,0.0,6,8,5,0,0,0,0,0,7,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
James Ward-Prowse,0,0,0,0,0,0,0,0,44,1,2,3,0.0,0.0,0.5,2,0,16,34,47.1,1,10,0,1,1,16,34,47.1,279,119,7,13,53.8,6,10,60.0,2,7,28.6,0,0.5,0.4,2,1,0,0,1,34,26,7,2,0,0,6,0,4,3,1,0,16,1,0,1,1,0,1,0,1,2,50.0,1,3,0,3,2,3,1,0,44,1,8,20,16,1,44,1,1,100.0,0,0.0,10,32,18,0,0,0,1,2,12,2,0,0,0,1,1,0,6,2,1,0,0,0,8,3,3,50.0
Jan Bednarek,0,0,0,0,0,0,0,0,51,1,3,2,0.0,0.0,0.0,0,0,25,36,69.4,0,19,0,0,0,25,36,69.4,394,153,16,17,94.1,6,10,60.0,3,8,37.5,0,0.0,0.0,0,1,0,0,0,36,30,5,0,0,1,0,5,0,0,0,0,25,1,0,1,0,1,0,0,1,2,50.0,1,2,1,1,3,4,6,1,51,9,22,28,1,0,51,0,0,,0,,19,39,15,0,0,0,1,0,24,0,0,0,0,1,0,0,0,3,0,0,0,0,6,1,1,50.0
Jannik Vestergaard,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.1,1,0,15,27,55.6,1,9,1,0,0,15,27,55.6,317,168,5,6,83.3,8,14,57.1,2,6,33.3,0,0.1,0.1,1,1,1,1,1,27,23,4,0,0,0,1,4,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,8,0,40,7,13,23,4,2,40,0,0,,0,,9,43,23,1,0,1,0,0,8,0,0,0,0,0,0,0,1,2,0,0,0,0,5,4,0,100.0
Maya Yoshida,0,0,0,0,2,1,0,0,40,1,0,1,0.4,0.4,0.0,0,0,21,31,67.7,6,18,0,0,0,21,31,67.7,456,180,7,9,77.8,7,8,87.5,5,10,50.0,0,0.0,0.0,0,4,0,0,6,31,29,1,1,0,1,0,0,0,0,0,0,21,1,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,5,0,40,4,16,21,3,2,40,0,0,,0,,18,65,38,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,66.7
Moussa Djenepo,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,1,0,6,6,100.0,2,7,1,1,0,6,6,100.0,68,25,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,10,0,1,7,2,0,10,1,0,0.0,1,100.0,7,42,23,1,0,0,1,0,8,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0.0
Nathan Redmond,0,0,0,0,2,0,0,0,31,1,1,0,0.1,0.1,0.1,3,0,15,22,68.2,1,19,2,2,2,15,22,68.2,227,34,10,11,90.9,4,4,100.0,1,4,25.0,0,0.1,0.0,2,0,1,0,1,22,21,0,0,0,1,0,0,0,0,0,0,15,1,2,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,31,0,3,8,20,4,31,2,2,100.0,0,0.0,19,137,78,2,3,1,1,0,23,7,0,0,0,1,0,1,0,1,1,0,0,0,2,1,1,50.0
