player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,11,7,1,1,480,6,16,8,1.1,1.1,1.0,19,2,257,382,67.3,37,293,13,15,6,257,382,67.3,4434,1867,137,157,87.3,95,123,77.2,23,78,29.5,1,1.0,0.9,8,21,6,1,37,382,320,58,14,1,1,20,30,10,7,3,0,257,4,11,6,4,3,1,2,2,6,33.3,4,8,1,7,16,22,15,0,480,49,165,193,129,17,480,15,6,40.0,9,60.0,293,1366,558,13,11,4,17,8,252,36,1,1,0,10,14,4,20,16,4,0,0,0,52,16,18,47.1
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,2,3,66.7,31,13,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alexandre Lacazette,0,0,0,0,2,2,0,0,31,0,1,1,0.3,0.3,0.1,4,0,16,22,72.7,3,22,0,2,0,16,22,72.7,288,68,10,11,90.9,3,5,60.0,3,5,60.0,0,0.1,0.0,1,1,2,0,3,22,21,1,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,31,0,1,19,12,2,31,2,0,0.0,2,100.0,22,54,21,0,1,0,3,0,21,5,0,0,0,3,2,1,0,1,0,0,0,0,1,1,2,33.3
Bukayo Saka,0,1,0,0,1,1,0,0,30,0,1,1,0.1,0.1,0.5,4,1,14,20,70.0,3,21,1,4,1,14,20,70.0,259,73,6,7,85.7,6,8,75.0,2,3,66.7,1,0.5,0.4,3,1,1,0,3,20,16,3,0,0,0,4,0,3,2,1,0,14,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,30,0,4,9,19,6,30,4,1,25.0,3,75.0,21,85,24,1,2,1,3,1,21,7,0,0,0,0,2,0,4,1,0,0,0,0,3,0,1,0.0
Dani Ceballos,0,0,0,0,1,0,0,0,66,1,3,3,0.0,0.0,0.1,4,1,34,50,68.0,7,41,2,2,2,34,50,68.0,574,303,20,21,95.2,8,10,80.0,5,15,33.3,0,0.1,0.2,2,6,0,0,7,50,41,8,2,1,1,6,0,6,4,2,0,34,1,0,1,0,1,0,0,0,2,0.0,2,3,0,3,3,4,1,0,66,3,20,30,17,0,66,2,2,100.0,0,0.0,41,198,62,2,1,0,1,3,32,2,0,0,0,0,1,0,6,3,0,0,0,0,11,1,0,100.0
David Luiz,0,0,0,0,2,1,0,0,52,1,2,1,0.1,0.1,0.0,1,0,27,40,67.5,1,26,0,0,0,27,40,67.5,647,312,5,6,83.3,16,18,88.9,5,14,35.7,0,0.0,0.0,0,1,0,0,1,40,32,7,7,0,0,0,0,0,0,0,0,27,1,0,1,0,1,0,0,0,0,,0,1,1,0,2,3,5,0,52,12,43,8,2,1,52,0,0,,0,,26,132,26,0,0,0,1,0,22,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,100.0
Eddie Nketiah,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,21,0,0,0,14,27,51.9,312,173,6,6,100.0,6,6,100.0,2,15,13.3,0,0.0,0.0,0,1,0,0,0,27,22,5,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,23,29,0,0,0,29,0,0,,0,,21,139,100,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Granit Xhaka,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,3,0,34,44,77.3,5,40,0,1,0,34,44,77.3,492,141,19,22,86.4,15,16,93.8,0,2,0.0,0,0.0,0.0,1,4,1,0,5,44,41,3,1,0,0,2,1,1,1,0,0,34,0,3,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,52,1,8,32,13,0,52,1,0,0.0,1,100.0,40,133,33,0,1,0,3,0,36,3,0,0,0,1,2,0,2,1,0,0,0,0,10,1,4,20.0
Héctor Bellerín,0,0,0,0,1,1,0,0,51,0,0,0,0.1,0.1,0.3,1,0,35,45,77.8,5,24,4,2,1,35,45,77.8,477,220,22,24,91.7,13,16,81.3,0,0,,0,0.3,0.2,1,1,1,0,5,45,27,18,0,0,0,1,18,0,0,0,0,35,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,51,1,13,22,16,2,51,2,1,50.0,1,50.0,24,160,102,4,3,1,1,0,24,3,0,0,0,1,0,1,1,0,0,0,0,0,1,2,2,50.0
