player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,15,4,0,0,956,8,14,4,1.2,1.2,1.0,27,0,757,881,85.9,54,610,28,8,6,757,881,85.9,13609,3363,308,338,91.1,364,397,91.7,68,114,59.6,0,1.0,0.8,13,48,12,5,54,881,824,57,8,0,9,35,32,6,3,2,0,757,0,4,8,7,4,4,0,3,12,25.0,9,4,2,2,14,22,11,1,956,62,260,480,217,19,956,8,6,75.0,2,25.0,610,2973,1714,28,20,1,12,5,754,54,0,0,0,6,8,0,35,14,7,0,0,0,41,28,35,44.4
Andreas Christensen,0,0,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.0,0,0,66,70,94.3,3,47,0,0,0,66,70,94.3,1293,294,18,19,94.7,45,45,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,3,70,67,3,3,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,71,3,30,40,1,0,71,0,0,,0,,47,225,88,0,1,0,0,0,61,0,0,0,0,2,1,0,0,0,0,0,0,0,4,3,2,60.0
Antonio Rüdiger,0,0,0,0,1,0,0,0,67,0,1,0,0.1,0.1,0.3,2,0,55,63,87.3,5,41,0,0,0,55,63,87.3,1309,506,8,12,66.7,36,37,97.3,11,14,78.6,0,0.3,0.0,2,6,1,0,5,63,62,1,0,0,0,0,1,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,1,67,5,28,37,2,1,67,0,0,,0,,41,239,158,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,3,62.5
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,1,0,5,7,71.4,0,6,1,0,0,5,7,71.4,88,23,1,1,100.0,4,6,66.7,0,0,,0,0.2,0.1,1,1,1,1,0,7,7,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,,0,,6,32,26,1,0,0,0,0,7,3,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,
Christian Pulisic,0,0,0,0,2,0,0,0,45,0,1,0,0.1,0.1,0.0,2,0,24,33,72.7,3,31,5,2,0,24,33,72.7,290,56,16,19,84.2,7,8,87.5,0,4,0.0,0,0.0,0.0,1,2,1,0,3,33,33,0,0,0,0,2,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,45,1,3,13,29,2,45,2,0,0.0,2,100.0,31,228,138,5,5,0,3,1,34,8,0,0,0,0,2,0,2,1,0,0,0,0,5,1,5,16.7
César Azpilicueta,0,0,0,0,1,0,0,0,141,0,3,1,0.0,0.0,0.1,2,0,112,135,83.0,10,90,4,0,0,112,135,83.0,1697,330,59,63,93.7,49,55,89.1,3,15,20.0,0,0.1,0.1,1,7,2,1,10,135,131,4,0,0,1,6,4,0,0,0,0,112,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,0,0,141,2,29,83,29,1,141,0,0,,0,,90,402,256,4,4,0,0,0,121,7,0,0,0,1,0,0,6,3,0,0,0,0,1,3,1,75.0
Jorginho,0,0,0,0,0,0,0,0,119,2,2,1,0.0,0.0,0.0,1,0,102,112,91.1,6,82,1,0,0,102,112,91.1,1938,400,37,39,94.9,55,60,91.7,7,10,70.0,0,0.0,0.0,0,6,1,0,6,112,111,1,1,0,1,1,0,0,0,0,0,102,0,0,2,1,1,1,0,1,4,25.0,3,1,0,1,2,4,1,0,119,4,21,85,13,0,119,0,0,,0,,82,308,142,1,1,0,1,0,96,2,0,0,0,1,1,0,1,2,1,0,0,0,4,0,2,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,35,36,97.2,0,18,0,0,0,35,36,97.2,788,412,6,6,100.0,24,24,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,36,28,8,0,0,0,0,1,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,30,37,0,0,0,37,0,0,,0,,18,109,80,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Kurt Zouma,0,0,0,0,0,0,0,0,128,1,4,0,0.0,0.0,0.0,1,0,111,120,92.5,5,89,2,0,0,111,120,92.5,2109,601,36,39,92.3,66,67,98.5,9,14,64.3,0,0.0,0.0,0,5,0,0,5,120,120,0,0,0,2,0,0,0,0,0,0,111,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,4,5,3,0,128,11,51,74,3,0,128,0,0,,0,,89,421,238,2,1,0,0,0,109,0,0,0,0,0,0,0,0,4,1,0,0,0,2,4,2,66.7
Marcos Alonso,0,0,0,0,1,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,35,44,79.5,5,27,3,1,1,35,44,79.5,509,137,21,24,87.5,10,12,83.3,3,6,50.0,0,0.0,0.0,0,2,0,0,5,44,36,8,0,0,0,4,8,0,0,0,0,35,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,48,0,12,17,19,2,48,1,1,100.0,0,0.0,27,167,133,3,0,0,2,0,31,5,0,0,0,0,1,0,4,1,1,0,0,0,4,3,0,100.0
Mason Mount,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,23,27,85.2,1,27,1,0,0,23,27,85.2,332,40,10,11,90.9,6,6,100.0,3,4,75.0,0,0.0,0.0,1,4,0,0,1,27,27,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,33,2,6,15,12,1,33,0,0,,0,,27,87,33,1,2,0,3,1,28,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0.0
