player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,23,8,0,0,616,13,7,9,1.8,1.8,1.5,42,2,434,531,81.7,57,415,21,5,4,434,531,81.7,7424,2537,195,208,93.8,162,194,83.5,50,86,58.1,1,1.5,1.5,18,41,20,5,57,531,488,42,8,1,4,35,21,8,4,0,0,434,1,9,13,7,4,5,4,6,13,46.2,7,9,2,7,7,20,10,0,616,26,90,277,256,39,616,5,4,80.0,1,20.0,415,1740,916,21,27,2,7,5,434,57,0,0,0,16,8,1,35,7,7,0,0,0,44,29,23,55.8
Ashley Westwood,0,0,0,0,0,0,0,0,104,3,1,0,0.0,0.0,0.5,10,0,79,98,80.6,18,83,3,0,0,79,98,80.6,1546,487,26,27,96.3,41,48,85.4,9,20,45.0,0,0.5,0.3,6,16,6,1,18,98,91,7,0,0,1,4,0,6,2,0,0,79,0,0,3,1,2,1,0,0,0,,0,0,0,0,1,4,0,0,104,0,7,63,34,1,104,0,0,,0,,83,311,185,3,6,0,0,0,85,0,0,0,0,0,1,0,4,1,1,0,0,0,5,0,0,
Chris Wood,1,0,0,0,3,1,0,0,23,0,0,0,0.5,0.5,0.1,2,0,9,15,60.0,1,12,0,0,0,9,15,60.0,63,13,7,9,77.8,0,0,,0,0,,0,0.1,0.0,2,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,1,5,17,8,23,0,0,,0,,12,13,5,0,0,0,2,0,19,12,0,0,0,3,0,0,0,0,0,0,0,0,0,6,6,50.0
Dwight McNeil,0,0,0,0,3,1,0,0,73,1,1,2,0.1,0.1,0.2,9,0,47,65,72.3,10,55,11,1,1,47,65,72.3,807,219,20,22,90.9,17,20,85.0,6,12,50.0,0,0.2,0.3,3,6,5,2,10,65,59,5,3,0,0,15,0,2,2,0,0,47,1,6,1,0,0,1,0,1,3,33.3,2,2,0,2,1,2,2,0,73,1,2,29,44,2,73,1,1,100.0,0,0.0,55,422,213,11,5,1,1,1,58,7,0,0,0,0,1,0,15,1,0,0,0,0,4,1,0,100.0
Erik Pieters,0,0,0,0,3,1,0,0,66,2,1,0,0.1,0.1,0.1,5,0,51,60,85.0,5,45,4,0,0,51,60,85.0,821,151,24,26,92.3,20,23,87.0,5,8,62.5,0,0.1,0.2,2,1,2,1,5,60,52,8,0,0,0,4,8,0,0,0,0,51,0,1,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,66,0,2,29,36,4,66,0,0,,0,,45,221,162,4,5,0,0,0,45,9,0,0,0,0,1,0,4,1,1,0,0,0,3,0,0,
James Tarkowski,0,0,0,0,1,0,0,0,51,1,0,3,0.1,0.1,0.0,2,1,36,43,83.7,6,35,0,0,0,36,43,83.7,791,318,12,12,100.0,16,19,84.2,8,11,72.7,0,0.0,0.1,1,7,1,0,6,43,43,0,0,0,1,0,0,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,3,2,1,0,1,2,0,51,6,17,29,6,2,51,0,0,,0,,35,94,36,0,0,0,0,0,34,0,0,0,0,2,0,0,0,0,0,0,0,0,5,3,3,50.0
Jay Rodriguez,0,0,0,0,6,3,0,0,35,1,0,1,0.4,0.4,0.0,2,0,16,21,76.2,2,24,1,1,1,16,21,76.2,177,46,13,14,92.9,3,5,60.0,0,0,,0,0.0,0.0,0,1,1,0,2,21,21,0,0,0,0,2,0,0,0,0,0,16,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,35,0,0,10,26,8,35,1,1,100.0,0,0.0,24,99,35,1,2,0,3,2,29,10,0,0,0,2,2,0,2,0,1,0,0,0,2,4,6,40.0
Josh Brownhill,0,0,0,0,2,0,0,0,53,1,0,0,0.1,0.1,0.1,6,0,47,50,94.0,3,37,0,0,0,47,50,94.0,593,124,27,27,100.0,15,15,100.0,0,3,0.0,0,0.1,0.1,1,2,0,0,3,50,49,1,0,0,0,1,1,0,0,0,0,47,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,53,0,6,23,24,1,53,0,0,,0,,37,100,41,0,4,0,0,0,42,1,0,0,0,2,1,0,1,0,0,0,0,0,4,2,0,100.0
Jóhann Berg Guðmundsson,0,1,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.2,1,1,18,23,78.3,0,19,0,1,1,18,23,78.3,260,65,10,11,90.9,4,6,66.7,2,4,50.0,1,0.2,0.1,1,0,1,1,0,23,23,0,0,0,0,4,0,0,0,0,0,18,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,28,0,2,12,15,1,28,1,1,100.0,0,0.0,19,133,38,0,3,0,0,2,18,3,0,0,0,3,0,0,4,1,1,0,0,0,5,1,0,100.0
Kevin Long,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,0,0,32,38,84.2,3,18,0,1,1,32,38,84.2,567,271,15,17,88.2,13,16,81.3,4,4,100.0,0,0.0,0.0,0,2,0,0,3,38,36,2,1,0,0,0,1,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,43,0,19,24,0,0,43,1,1,100.0,0,0.0,18,58,15,0,0,0,0,0,16,0,0,0,0,2,2,0,0,0,0,0,0,0,8,8,5,61.5
