player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,8,2,1,0,475,21,13,13,1.0,1.0,0.6,14,0,211,339,62.2,17,216,13,13,10,211,339,62.2,3399,1535,105,137,76.6,60,89,67.4,27,77,35.1,0,0.6,0.3,6,16,5,1,17,339,290,45,13,1,5,9,15,3,3,0,0,211,4,3,21,15,15,5,1,15,25,60.0,10,13,2,11,13,34,37,0,475,72,176,210,96,16,475,13,10,76.9,3,23.1,216,1151,581,13,11,5,16,11,209,17,1,0,0,6,7,4,9,13,15,0,0,0,54,11,25,30.6
Abdoulaye Doucouré,0,0,0,0,2,0,0,0,47,0,0,0,0.2,0.2,0.2,3,0,31,37,83.8,2,25,2,3,2,31,37,83.8,330,68,17,18,94.4,6,9,66.7,1,1,100.0,0,0.2,0.1,3,0,1,0,2,37,37,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,47,1,10,22,18,5,47,3,2,66.7,1,33.3,25,145,89,2,1,1,3,1,27,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0.0
Adrian Mariappa,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,0,0,12,25,48.0,2,10,0,0,0,12,25,48.0,253,162,3,5,60.0,8,13,61.5,1,5,20.0,0,0.0,0.0,0,1,0,0,2,25,15,9,0,0,1,1,9,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,6,0,35,7,17,16,2,0,35,0,0,,0,,10,37,22,0,0,0,0,0,12,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,33.3
Andre Gray,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,1,5,0,1,1,2,5,40.0,42,24,0,1,0.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,4,3,1,6,1,1,100.0,0,0.0,5,15,11,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,
Ben Foster,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,10,38,26.3,0,17,0,0,0,10,38,26.3,478,445,0,0,,0,0,,10,36,27.8,0,0.0,0.0,0,0,0,0,0,38,18,18,7,0,1,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,33,38,0,0,0,38,0,0,,0,,17,149,102,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Christian Kabasele,0,0,0,0,0,0,0,0,33,3,3,1,0.0,0.0,0.0,0,0,6,14,42.9,0,9,0,2,2,6,14,42.9,121,70,0,2,0.0,4,6,66.7,1,4,25.0,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,3,0,0,3,3,100.0,0,1,1,0,3,6,9,0,33,11,24,9,0,0,33,2,2,100.0,0,0.0,9,42,15,0,0,0,1,1,6,0,0,0,0,0,1,0,0,3,3,0,0,0,4,0,1,0.0
Craig Cathcart,0,0,0,0,0,0,0,0,42,4,2,1,0.0,0.0,0.0,0,0,10,22,45.5,0,14,0,0,0,10,22,45.5,203,77,2,4,50.0,7,9,77.8,1,8,12.5,0,0.0,0.0,0,0,0,0,0,22,22,0,0,1,0,0,0,0,0,0,0,10,0,0,4,3,1,2,1,2,2,100.0,0,1,1,0,2,6,11,0,42,10,25,15,2,0,42,0,0,,0,,14,66,29,0,0,0,1,0,9,0,0,0,0,1,0,0,0,2,3,0,0,0,6,0,0,
Domingos Quina,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Gerard Deulofeu,0,0,0,0,1,1,0,0,42,1,1,0,0.3,0.3,0.0,3,0,22,36,61.1,1,31,6,1,1,22,36,61.1,282,44,14,20,70.0,2,5,40.0,3,7,42.9,0,0.0,0.1,0,0,1,0,1,36,31,5,2,0,0,4,0,3,3,0,0,22,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,42,0,6,13,24,4,42,1,1,100.0,0,0.0,31,259,158,6,4,2,1,3,31,6,0,0,0,1,3,1,4,1,1,0,0,0,6,0,2,0.0
Ismaila Sarr,0,0,0,0,3,1,0,0,27,1,1,0,0.5,0.5,0.1,5,0,13,15,86.7,1,22,4,4,3,13,15,86.7,173,58,9,9,100.0,0,1,0.0,2,2,100.0,0,0.1,0.0,1,0,2,1,1,15,15,0,0,0,0,1,0,0,0,0,0,13,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,2,0,27,2,4,11,13,4,27,4,3,75.0,1,25.0,22,167,63,4,5,2,4,1,21,6,0,0,0,3,1,0,1,1,0,0,0,0,3,0,4,0.0
