player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,3,3,0,889,21,11,9,0.7,0.7,0.6,20,0,593,760,78.0,64,517,29,29,16,593,760,78.0,9459,3297,275,323,85.1,237,291,81.4,44,77,57.1,0,0.6,0.8,9,48,13,3,64,760,699,60,10,2,8,33,33,8,4,2,0,593,1,21,21,13,5,13,3,8,19,42.1,11,9,2,7,11,32,7,1,889,55,220,405,271,27,889,29,16,55.2,13,44.8,517,2820,1463,29,24,4,24,19,588,64,3,0,0,10,9,1,33,11,13,0,0,0,77,34,27,55.7
Antonio Rüdiger,0,0,0,0,0,0,0,0,93,3,0,0,0.0,0.0,0.0,0,0,70,86,81.4,4,52,0,0,0,70,86,81.4,1358,422,24,28,85.7,37,43,86.0,8,13,61.5,0,0.0,0.0,0,4,0,0,4,86,81,5,3,0,4,1,2,0,0,0,0,70,0,1,3,3,3,0,0,1,3,33.3,2,0,0,0,0,3,0,0,93,3,35,51,7,1,93,0,0,,0,,52,330,215,0,3,0,1,0,54,0,0,0,0,2,0,0,1,0,3,0,0,0,11,6,4,60.0
Callum Hudson-Odoi,0,0,0,0,3,0,0,0,42,2,0,0,0.1,0.1,0.1,1,0,25,31,80.6,5,32,3,2,0,25,31,80.6,399,77,13,14,92.9,4,5,80.0,4,6,66.7,0,0.1,0.2,1,2,4,1,5,31,31,0,0,0,2,4,0,0,0,0,0,25,0,2,2,0,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,42,0,1,15,26,2,42,2,0,0.0,2,100.0,32,170,70,3,2,0,3,2,36,10,0,0,0,2,0,0,4,0,0,0,0,0,4,1,2,33.3
Christian Pulisic,0,0,0,0,1,1,0,0,14,1,0,0,0.0,0.0,0.0,2,0,9,12,75.0,3,13,4,0,0,9,12,75.0,149,50,6,6,100.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,12,12,0,0,0,0,1,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,0,1,6,7,2,14,0,0,,0,,13,115,73,4,1,2,0,2,14,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
César Azpilicueta,0,0,0,0,2,0,0,0,97,2,2,2,0.2,0.2,0.0,1,0,59,82,72.0,2,41,2,1,0,59,82,72.0,720,220,39,43,90.7,16,27,59.3,0,6,0.0,0,0.0,0.0,0,3,1,0,2,82,66,16,0,0,0,6,16,0,0,0,0,59,0,0,2,0,0,1,1,2,2,100.0,0,2,0,2,2,4,2,0,97,2,19,38,40,6,97,1,0,0.0,1,100.0,41,178,58,2,0,0,0,0,53,14,0,0,0,0,0,0,6,2,0,0,0,0,3,10,2,83.3
Emerson Palmieri,0,0,0,0,0,0,0,0,97,0,0,1,0.0,0.0,0.1,3,0,64,93,68.8,8,51,3,1,1,64,93,68.8,807,302,40,50,80.0,17,26,65.4,2,7,28.6,0,0.1,0.1,2,3,1,0,8,93,70,23,4,0,0,7,14,5,2,1,0,64,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,97,0,13,47,38,3,97,1,1,100.0,0,0.0,51,211,126,3,2,1,1,1,59,7,0,0,0,0,2,0,7,0,0,0,0,0,5,2,1,66.7
Fikayo Tomori,0,0,0,0,1,1,1,0,102,2,2,1,0.1,0.1,0.0,1,0,73,89,82.0,4,66,2,4,3,73,89,82.0,1270,508,26,29,89.7,43,49,87.8,3,7,42.9,0,0.0,0.0,0,10,1,1,4,89,89,0,0,0,0,2,0,0,0,0,0,73,0,2,2,1,0,2,0,0,1,0.0,1,1,0,1,2,4,1,0,102,7,44,49,11,1,102,4,3,75.0,1,25.0,66,395,254,2,1,0,2,1,68,0,1,0,0,0,0,0,2,2,1,0,0,0,11,5,1,83.3
Jorginho,0,0,0,0,0,0,1,0,117,3,2,3,0.0,0.0,0.0,2,0,85,104,81.7,11,68,0,3,1,85,104,81.7,1411,429,41,50,82.0,32,38,84.2,8,11,72.7,0,0.0,0.1,1,10,0,0,11,104,103,1,1,2,2,0,0,0,0,0,0,85,0,1,3,2,0,2,1,3,5,60.0,2,3,1,2,2,5,1,0,117,6,25,69,23,0,117,3,1,33.3,2,66.7,68,288,155,0,2,0,0,1,83,1,1,0,0,1,1,0,0,2,2,0,0,0,15,0,3,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,35,38,92.1,0,25,0,0,0,35,38,92.1,840,473,3,3,100.0,24,24,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,38,32,6,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,30,37,2,0,0,39,0,0,,0,,25,129,91,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Kurt Zouma,0,0,0,0,0,0,0,0,44,2,3,0,0.0,0.0,0.0,0,0,31,38,81.6,3,27,0,0,0,31,38,81.6,608,261,9,12,75.0,18,19,94.7,3,5,60.0,0,0.0,0.0,0,1,1,0,3,38,37,1,1,0,0,0,0,0,0,0,0,31,0,0,2,2,1,1,0,0,0,,0,0,0,0,3,5,1,0,44,5,23,22,0,0,44,0,0,,0,,27,141,43,0,0,0,0,0,24,0,0,0,0,0,0,0,0,3,2,0,0,0,6,5,1,83.3
