player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,19,4,2,0,626,15,9,10,1.3,1.3,0.8,34,0,423,522,81.0,46,418,24,17,9,423,522,81.0,7603,2532,179,207,86.5,176,205,85.9,53,81,65.4,0,0.8,1.0,13,32,9,1,46,522,467,55,15,1,5,22,27,7,2,3,0,423,0,8,15,4,7,5,3,5,21,23.8,16,10,4,6,9,24,12,1,626,47,193,234,208,28,626,17,9,52.9,8,47.1,418,2119,1218,24,17,8,15,14,422,46,2,0,0,16,13,0,22,9,4,0,0,0,56,12,9,57.1
Ayoze Pérez,0,0,0,0,4,1,0,0,36,1,2,2,0.3,0.3,0.2,4,0,16,22,72.7,0,23,2,2,1,16,22,72.7,160,26,11,15,73.3,3,4,75.0,0,0,,0,0.2,0.3,1,2,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,1,0,2,0.0,2,2,0,2,2,3,2,1,36,2,6,11,19,6,36,2,1,50.0,1,50.0,23,80,53,2,0,1,2,1,26,6,0,0,0,2,0,0,0,2,0,0,0,0,2,5,1,83.3
Ben Chilwell,0,0,0,0,2,0,0,0,87,3,0,2,0.1,0.1,0.1,7,0,56,74,75.7,7,59,6,3,2,56,74,75.7,924,237,30,34,88.2,20,25,80.0,4,10,40.0,0,0.1,0.2,2,3,2,1,7,74,65,9,2,0,1,6,7,0,0,0,0,56,0,2,3,0,2,1,0,2,4,50.0,2,2,0,2,0,3,1,0,87,2,25,28,34,0,87,3,2,66.7,1,33.3,59,351,172,6,4,0,2,2,57,5,0,0,0,3,1,0,6,0,0,0,0,0,4,2,0,100.0
Dennis Praet,0,0,0,0,2,1,1,0,43,1,2,1,0.1,0.1,0.0,2,0,30,33,90.9,5,33,1,3,1,30,33,90.9,480,107,17,17,100.0,10,11,90.9,3,4,75.0,0,0.0,0.0,0,1,1,0,5,33,33,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,0,1,0,0,1,0.0,1,1,1,0,2,3,0,0,43,0,8,22,15,1,43,3,1,33.3,2,66.7,33,127,60,1,0,0,2,2,33,0,1,0,0,1,2,0,0,2,0,0,0,0,4,0,0,
Hamza Choudhury,0,0,0,0,1,0,0,0,35,0,0,1,0.0,0.0,0.0,1,0,24,30,80.0,2,20,0,0,0,24,30,80.0,428,92,7,8,87.5,14,17,82.4,2,4,50.0,0,0.0,0.0,0,3,0,0,2,30,28,2,2,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,35,3,12,18,5,1,35,0,0,,0,,20,51,19,0,0,0,0,0,18,1,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,
Harvey Barnes,0,0,0,0,4,1,0,0,45,0,0,1,0.2,0.2,0.2,6,0,29,36,80.6,6,36,7,6,3,29,36,80.6,402,82,17,22,77.3,9,11,81.8,1,1,100.0,0,0.2,0.1,4,0,3,0,6,36,36,0,0,1,0,3,0,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,45,1,4,8,36,7,45,6,3,50.0,3,50.0,36,343,268,7,5,5,1,1,39,13,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,
James Maddison,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.2,5,0,47,58,81.0,7,46,2,0,0,47,58,81.0,1035,275,15,15,100.0,20,25,80.0,11,14,78.6,0,0.2,0.1,4,8,1,0,7,58,42,16,5,0,1,6,3,7,2,3,0,47,0,0,2,1,0,1,1,0,3,0.0,3,1,0,1,0,2,1,0,67,1,12,32,25,1,67,0,0,,0,,46,181,70,2,3,1,2,2,48,5,0,0,0,1,3,0,6,0,1,0,0,0,6,0,0,
Jonny Evans,0,0,0,0,1,1,0,0,60,1,1,0,0.0,0.0,0.0,1,0,45,53,84.9,4,36,0,0,0,45,53,84.9,977,373,11,11,100.0,27,32,84.4,7,9,77.8,0,0.0,0.0,0,1,0,0,4,53,51,2,2,0,1,0,0,0,0,0,0,45,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,60,6,31,28,1,1,60,0,0,,0,,36,163,114,0,0,0,0,1,34,0,0,0,0,2,2,0,0,1,0,0,0,0,11,1,0,100.0
Kasper Schmeichel,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,17,0,0,0,22,28,78.6,561,382,4,4,100.0,11,11,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,28,22,6,2,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,23,31,1,0,0,32,0,0,,0,,17,65,42,0,0,0,1,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kelechi Iheanacho,0,0,0,0,2,0,0,0,27,0,1,0,0.2,0.2,0.1,3,0,15,20,75.0,1,23,1,0,0,15,20,75.0,137,33,11,15,73.3,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,20,19,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,27,1,2,11,14,4,27,0,0,,0,,23,103,40,1,1,0,3,1,24,7,0,0,0,4,0,0,0,1,0,0,0,0,1,0,3,0.0
