player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,17,2,4,0,766,10,13,12,1.5,1.5,0.8,29,1,555,653,85.0,68,468,30,16,8,555,653,85.0,10056,2875,227,245,92.7,267,298,89.6,52,81,64.2,0,0.8,1.2,12,44,15,2,68,653,611,42,6,3,2,24,24,3,1,2,0,555,0,11,10,6,2,4,4,2,11,18.2,9,12,3,9,13,23,22,0,766,53,185,381,205,38,766,16,8,50.0,8,50.0,468,2820,1703,30,21,10,15,8,555,68,4,0,0,13,5,0,24,13,6,0,0,0,49,12,14,46.2
Ainsley Maitland-Niles,0,0,0,0,0,0,1,0,93,2,1,0,0.0,0.0,0.0,0,0,70,83,84.3,4,37,1,0,0,70,83,84.3,1181,282,37,41,90.2,28,33,84.8,5,8,62.5,0,0.0,0.0,0,4,0,0,4,83,68,15,0,0,1,1,15,0,0,0,0,70,0,0,2,0,0,1,1,1,3,33.3,2,0,0,0,1,3,3,0,93,2,27,54,12,0,93,0,0,,0,,37,151,72,1,2,0,0,0,59,1,1,0,0,1,0,0,1,1,0,0,0,0,6,2,1,66.7
Alexandre Lacazette,0,0,0,0,4,0,1,0,34,0,0,1,0.3,0.3,0.1,8,0,20,22,90.9,6,15,3,2,1,20,22,90.9,278,31,11,11,100.0,7,7,100.0,1,2,50.0,0,0.1,0.1,2,1,3,0,6,22,21,1,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,34,0,3,9,23,7,34,2,1,50.0,1,50.0,15,185,81,3,2,3,3,1,25,6,1,0,0,3,1,0,0,0,0,0,0,0,3,0,6,0.0
Bernd Leno,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,14,0,0,0,19,28,67.9,361,186,9,9,100.0,8,8,100.0,2,11,18.2,0,0.0,0.0,0,0,0,0,0,28,19,9,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,25,30,0,0,0,30,0,0,,0,,14,102,67,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
Bukayo Saka,0,0,0,0,0,0,0,0,62,2,2,0,0.0,0.0,0.0,0,0,40,55,72.7,2,29,5,0,0,40,55,72.7,680,143,19,22,86.4,18,24,75.0,2,4,50.0,0,0.0,0.0,0,1,1,1,2,55,46,9,0,0,0,8,9,0,0,0,0,40,0,3,2,2,1,0,1,0,1,0.0,1,0,0,0,2,4,2,0,62,2,16,18,28,5,62,0,0,,0,,29,154,101,5,3,2,2,0,42,14,0,0,0,0,0,0,8,2,2,0,0,0,5,0,0,
David Luiz,0,0,0,0,2,0,0,0,100,0,1,0,0.1,0.1,0.2,1,0,76,88,86.4,7,75,3,1,0,76,88,86.4,1613,518,16,17,94.1,49,54,90.7,11,15,73.3,0,0.2,0.2,1,7,0,0,7,88,87,1,1,2,0,0,0,0,0,0,0,76,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,100,9,26,70,4,1,100,1,0,0.0,1,100.0,75,622,421,3,1,0,0,0,78,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,80.0
Granit Xhaka,0,0,0,0,0,0,0,0,106,1,2,1,0.0,0.0,0.1,2,0,92,98,93.9,22,78,1,1,1,92,98,93.9,1889,547,29,30,96.7,43,45,95.6,18,19,94.7,0,0.1,0.1,3,18,4,1,22,98,97,1,1,0,1,1,0,0,0,0,0,92,0,1,1,0,0,0,1,1,1,100.0,0,1,1,0,2,3,1,0,106,2,15,71,22,2,106,1,1,100.0,0,0.0,78,354,188,1,3,0,2,1,92,3,0,0,0,4,1,0,1,2,0,0,0,0,5,1,1,50.0
Joe Willock,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,6,0,0,0,4,6,66.7,61,4,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,9,2,2,4,3,0,9,0,0,,0,,6,36,22,0,1,0,0,0,7,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0.0
Lucas Torreira,0,0,0,0,1,0,1,0,91,2,2,5,0.0,0.0,0.0,3,0,69,78,88.5,9,58,2,3,2,69,78,88.5,1251,265,22,24,91.7,42,44,95.5,3,4,75.0,0,0.0,0.0,1,5,0,0,9,78,77,1,1,0,0,0,0,0,0,0,0,69,0,1,2,1,0,2,0,0,1,0.0,1,5,1,4,2,4,0,0,91,1,20,57,14,0,91,3,2,66.7,1,33.3,58,239,109,2,1,0,2,1,60,0,1,0,0,2,0,0,0,2,1,0,0,0,11,2,1,66.7
Mesut Özil,0,0,0,0,1,0,0,0,52,0,1,0,0.1,0.1,0.2,9,0,37,45,82.2,9,31,3,1,0,37,45,82.2,577,209,20,22,90.9,15,17,88.2,2,4,50.0,0,0.2,0.4,4,3,4,0,9,45,42,3,0,0,0,3,0,3,1,2,0,37,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,52,1,5,14,33,5,52,1,0,0.0,1,100.0,31,237,151,3,3,0,0,3,44,14,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,
Nicolas Pépé,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,9,2,3,2,7,7,100.0,99,1,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,0,5,6,1,11,3,2,66.7,1,33.3,9,69,55,2,0,1,1,1,6,3,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,0.0
Pierre-Emerick Aubameyang,1,0,0,0,5,1,1,0,41,1,0,1,0.7,0.7,0.0,1,0,21,31,67.7,1,21,3,0,0,21,31,67.7,246,54,14,17,82.4,5,11,45.5,0,0,,0,0.0,0.1,0,0,1,0,1,31,30,1,0,1,0,4,0,0,0,0,0,21,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,41,1,3,11,28,11,41,0,0,,0,,21,153,116,3,1,2,2,0,27,14,1,0,0,1,1,0,4,0,1,0,0,0,3,0,2,0.0
Reiss Nelson,0,0,0,0,3,0,0,0,55,1,1,3,0.2,0.2,0.1,5,1,30,39,76.9,5,36,7,5,2,30,39,76.9,360,105,23,25,92.0,6,6,100.0,0,4,0.0,0,0.1,0.2,1,2,2,0,5,39,39,0,0,0,0,5,0,0,0,0,0,30,0,2,1,1,0,1,0,0,3,0.0,3,3,0,3,1,2,0,0,55,0,5,19,32,6,55,5,2,40.0,3,60.0,36,256,166,7,4,2,3,1,37,11,0,0,0,0,0,0,5,1,1,0,0,0,5,0,0,
