player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,15,6,1,0,855,7,8,4,2.4,2.4,2.2,29,6,698,780,89.5,59,530,27,24,16,698,780,89.5,11224,3222,369,401,92.0,247,270,91.5,59,71,83.1,3,2.2,2.1,12,46,16,2,59,780,742,37,7,5,10,17,12,10,1,4,0,698,1,9,7,3,2,4,1,2,6,33.3,4,4,2,2,8,15,19,0,855,48,195,425,242,31,855,24,16,66.7,8,33.3,530,2986,1800,27,18,6,9,7,692,59,1,0,0,10,6,1,17,8,3,0,0,0,38,16,8,66.7
Aaron Wan-Bissaka,0,1,0,0,0,0,0,0,81,1,0,1,0.0,0.0,0.3,1,1,64,75,85.3,1,43,3,1,0,64,75,85.3,840,194,43,45,95.6,18,22,81.8,1,3,33.3,1,0.3,0.2,1,1,0,0,1,75,67,8,0,0,0,4,8,0,0,0,0,64,0,3,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,81,3,16,35,31,3,81,1,0,0.0,1,100.0,43,230,156,3,1,1,1,0,59,8,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0.0
Andreas Pereira,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,5,0,0,0,10,12,83.3,123,36,6,6,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,12,8,3,0,0,0,1,0,3,0,1,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,3,11,0,14,0,0,,0,,5,27,12,0,0,0,1,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Anthony Martial,3,0,0,0,4,3,0,0,36,1,0,0,1.3,1.3,0.5,3,1,23,25,92.0,5,22,2,5,3,23,25,92.0,268,53,16,16,100.0,5,5,100.0,0,0,,0,0.5,0.3,1,2,4,0,5,25,25,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,36,0,1,9,26,8,36,5,3,60.0,2,40.0,22,99,45,2,0,2,2,3,33,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Bruno Fernandes,0,0,0,0,2,1,0,0,70,1,1,0,0.1,0.1,0.0,3,0,44,63,69.8,2,28,1,2,1,44,63,69.8,708,116,29,35,82.9,8,11,72.7,5,9,55.6,0,0.0,0.1,1,4,0,0,2,63,55,8,1,1,4,6,0,6,1,3,0,44,0,3,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,1,0,70,1,7,21,42,4,70,2,1,50.0,1,50.0,28,150,89,1,1,0,2,1,50,9,0,0,0,0,1,0,6,1,1,0,0,0,4,0,0,
Daniel James,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,13,13,100.0,1,11,0,0,0,13,13,100.0,196,23,10,10,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,0,7,6,1,13,0,0,,0,,11,64,20,0,1,0,0,1,12,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,7,0,0,0,19,19,100.0,392,300,9,9,100.0,7,7,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,19,12,7,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,17,19,0,0,0,19,0,0,,0,,7,30,21,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Maguire,0,0,0,0,1,0,0,0,100,0,3,1,0.1,0.1,0.0,0,0,91,95,95.8,8,71,2,0,0,91,95,95.8,1858,491,29,32,90.6,48,49,98.0,13,13,100.0,0,0.0,0.0,0,1,0,0,8,95,94,1,0,0,2,0,1,0,0,0,0,91,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,1,0,100,7,40,60,1,1,100,0,0,,0,,71,399,248,2,0,0,0,0,81,0,0,0,0,3,1,0,0,3,0,0,0,0,3,6,3,66.7
Juan Mata,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,18,1,0,0,14,19,73.7,208,23,10,12,83.3,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,9,10,0,20,0,0,,0,,18,99,37,1,2,0,1,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Luke Shaw,0,0,0,0,0,0,1,0,106,1,0,1,0.0,0.0,0.1,4,0,91,98,92.9,6,65,8,3,3,91,98,92.9,1141,360,61,65,93.8,23,25,92.0,2,3,66.7,0,0.1,0.3,1,9,2,2,6,98,93,5,2,0,0,4,3,0,0,0,0,91,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,5,0,106,6,26,59,24,1,106,3,3,100.0,0,0.0,65,412,253,8,2,1,0,0,85,10,1,0,0,2,1,0,4,0,0,0,0,0,6,2,0,100.0
