player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,4,0,0,699,18,8,6,3.0,3.0,0.9,19,0,465,585,79.5,24,419,24,11,10,465,585,79.5,8078,2707,226,251,90.0,173,201,86.1,53,98,54.1,0,0.9,1.0,7,18,5,2,24,585,525,57,13,1,0,22,32,5,4,1,0,465,3,11,18,11,12,5,1,8,20,40.0,12,6,3,3,8,26,29,0,699,92,295,296,112,16,699,11,10,90.9,1,9.1,419,2219,1133,24,15,2,21,13,459,24,0,0,0,8,12,3,22,8,11,0,0,0,47,23,20,53.5
Adam Idah,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alexander Tettey,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,44,47,93.6,2,27,0,1,1,44,47,93.6,666,233,27,28,96.4,13,14,92.9,4,5,80.0,0,0.0,0.0,0,1,0,0,2,47,45,2,1,0,0,0,1,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,52,5,19,32,1,0,52,1,1,100.0,0,0.0,27,144,87,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,83.3
Ben Godfrey,0,0,0,0,1,1,0,0,86,0,1,1,0.1,0.1,0.0,3,0,62,73,84.9,3,59,3,1,1,62,73,84.9,1181,313,21,22,95.5,32,37,86.5,8,12,66.7,0,0.0,0.0,0,1,0,0,3,73,71,2,2,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,8,0,86,17,59,26,2,1,86,1,1,100.0,0,0.0,59,338,211,3,1,0,0,0,59,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,4,42.9
Emi Buendía,0,0,0,0,2,0,0,0,71,2,0,0,0.0,0.0,0.1,5,0,46,60,76.7,5,56,6,3,3,46,60,76.7,733,229,25,29,86.2,15,19,78.9,6,8,75.0,0,0.1,0.1,2,6,1,0,5,60,56,3,0,1,0,4,1,2,1,1,0,46,1,3,2,1,2,0,0,1,4,25.0,3,0,0,0,0,2,1,0,71,3,11,39,22,0,71,3,3,100.0,0,0.0,56,295,163,6,4,0,3,4,56,2,0,0,0,2,3,0,4,0,1,0,0,0,5,2,3,40.0
Grant Hanley,0,0,0,0,0,0,0,0,90,3,3,1,0.0,0.0,0.0,0,0,62,74,83.8,0,54,0,0,0,62,74,83.8,1107,231,31,33,93.9,24,28,85.7,7,12,58.3,0,0.0,0.0,0,1,0,0,0,74,72,1,1,0,0,0,0,0,0,0,0,62,1,0,3,1,3,0,0,0,0,,0,1,0,1,3,6,7,0,90,11,53,37,1,0,90,0,0,,0,,54,186,62,0,0,0,0,0,58,0,0,0,0,1,2,0,0,3,1,0,0,0,5,3,1,75.0
Jamal Lewis,0,0,0,0,1,1,0,0,70,0,0,1,0.1,0.1,0.0,0,0,48,58,82.8,1,34,3,0,0,48,58,82.8,746,274,25,29,86.2,18,20,90.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,58,39,19,0,0,0,2,19,0,0,0,0,48,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0,70,5,33,24,13,1,70,0,0,,0,,34,193,88,3,2,0,2,3,33,3,0,0,0,0,2,0,2,0,0,0,0,0,8,0,2,0.0
Josip Drmić,0,0,0,0,4,1,0,0,17,0,0,1,1.6,1.6,0.0,1,0,11,12,91.7,0,9,0,0,0,11,12,91.7,123,10,8,8,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,0,9,8,3,17,0,0,,0,,9,35,6,0,1,0,0,2,14,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,50.0
Kenny McLean,0,0,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.0,0,0,32,47,68.1,3,29,1,1,1,32,47,68.1,515,179,14,16,87.5,15,19,78.9,1,7,14.3,0,0.0,0.1,0,1,2,1,3,47,44,2,1,0,0,3,1,0,0,0,0,32,1,1,2,1,1,0,1,1,2,50.0,1,1,1,0,2,4,3,0,60,5,19,28,13,0,60,1,1,100.0,0,0.0,29,180,32,1,1,0,4,2,40,4,0,0,0,0,1,0,3,2,1,0,0,0,5,4,4,50.0
Mario Vrančić,0,0,0,0,1,1,0,0,24,4,0,0,0.8,0.8,0.6,3,0,13,17,76.5,1,13,2,0,0,13,17,76.5,225,40,7,8,87.5,1,2,50.0,4,6,66.7,0,0.6,0.7,1,1,0,0,1,17,15,2,0,0,0,0,2,0,0,0,0,13,0,0,4,4,3,1,0,4,4,100.0,0,0,0,0,0,4,0,0,24,0,9,13,2,2,24,0,0,,0,,13,82,54,2,0,0,0,1,13,0,0,0,0,1,2,0,0,0,4,0,0,0,3,0,0,
