player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,1,1,15,9,1,0,547,17,11,16,3.8,3.1,2.3,31,5,337,429,78.6,39,308,26,15,10,337,429,78.6,6046,2499,171,194,88.1,111,132,84.1,44,75,58.7,1,2.3,1.8,14,24,8,2,39,429,378,49,12,2,8,14,17,7,4,3,0,337,2,10,17,11,11,6,0,5,13,38.5,8,16,10,6,11,28,23,0,547,70,184,225,143,32,546,15,10,66.7,4,26.7,308,1981,1021,26,22,4,11,13,334,39,1,0,0,11,12,2,14,11,11,1,0,0,48,17,16,51.5
Andriy Yarmolenko,0,0,0,0,1,1,0,0,30,2,1,0,0.0,0.0,0.3,2,0,19,26,73.1,4,22,2,2,2,19,26,73.1,248,76,12,13,92.3,6,9,66.7,0,2,0.0,0,0.3,0.2,2,1,1,0,4,26,26,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,0,2,0,0,0,,0,0,0,0,1,3,0,0,30,0,4,11,15,3,30,2,2,100.0,0,0.0,22,161,95,2,1,1,0,1,23,4,0,0,0,2,1,1,0,1,2,0,0,0,4,1,1,50.0
Angelo Ogbonna,0,0,0,0,1,1,1,0,34,0,1,1,0.0,0.0,0.0,0,0,12,17,70.6,0,13,0,0,0,12,17,70.6,263,91,2,3,66.7,9,11,81.8,1,3,33.3,0,0.0,0.0,0,1,0,0,0,17,16,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,10,0,34,12,24,7,3,3,34,0,0,,0,,13,41,4,0,0,0,1,0,13,0,1,0,0,1,1,0,0,1,0,0,0,0,2,5,4,55.6
Arthur Masuaku,0,0,0,0,1,0,0,0,71,3,2,2,0.0,0.0,0.1,2,0,49,58,84.5,2,32,7,3,3,49,58,84.5,687,410,31,33,93.9,16,18,88.9,2,4,50.0,0,0.1,0.0,1,1,0,0,2,58,45,13,1,1,0,0,12,0,0,0,0,49,0,2,3,2,2,1,0,0,1,0.0,1,2,2,0,2,5,2,0,71,5,30,30,12,0,71,3,3,100.0,0,0.0,32,219,170,7,3,0,0,1,33,2,0,0,0,0,1,0,0,2,2,0,0,0,11,2,1,66.7
Carlos Sánchez,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0,5,5,100.0,88,34,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,4,5,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Declan Rice,0,0,0,0,0,0,0,0,48,4,2,2,0.0,0.0,0.0,2,0,31,38,81.6,4,23,3,1,1,31,38,81.6,617,189,13,15,86.7,12,14,85.7,5,6,83.3,0,0.0,0.0,0,3,1,0,4,38,36,1,1,0,2,0,0,0,0,0,0,31,1,1,4,2,3,1,0,2,3,66.7,1,2,1,1,2,6,2,0,48,6,18,26,5,0,48,1,1,100.0,0,0.0,23,209,100,3,2,0,0,0,27,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,1,50.0
Felipe Anderson,0,1,0,0,4,1,0,0,65,1,0,1,0.2,0.2,1.3,7,2,41,52,78.8,4,48,4,3,3,41,52,78.8,683,184,26,31,83.9,11,12,91.7,4,6,66.7,1,1.3,1.0,3,3,2,1,4,52,50,2,1,1,1,2,1,0,0,0,0,41,0,2,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,65,1,12,36,18,9,65,3,3,100.0,0,0.0,48,325,183,4,2,3,4,3,51,9,0,0,0,1,2,0,2,0,0,0,0,0,5,0,0,
Issa Diop,0,0,0,0,0,0,0,0,21,2,0,3,0.0,0.0,0.0,0,0,7,9,77.8,2,3,0,0,0,7,9,77.8,130,51,3,3,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,2,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,2,0,0,1,1,100.0,0,3,2,1,0,2,6,0,21,9,15,6,0,0,21,0,0,,0,,3,15,8,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,
Manuel Lanzini,0,0,0,0,1,0,0,0,66,0,0,3,0.4,0.4,0.5,8,1,49,57,86.0,8,40,1,1,0,49,57,86.0,893,294,22,23,95.7,15,16,93.8,9,13,69.2,0,0.5,0.4,6,6,1,0,8,57,46,10,2,0,1,8,0,7,4,3,0,49,1,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,66,0,5,34,27,1,66,1,0,0.0,1,100.0,40,253,125,1,5,0,0,0,45,3,0,0,0,0,1,1,8,0,0,1,0,0,2,0,0,
Mark Noble,1,0,1,1,0,0,0,0,57,1,2,1,0.8,0.0,0.0,3,0,47,52,90.4,7,38,2,1,0,47,52,90.4,906,276,22,24,91.7,17,17,100.0,7,8,87.5,0,0.0,0.0,1,5,0,0,7,52,46,6,5,0,4,1,1,0,0,0,0,47,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,57,0,14,34,10,3,56,1,0,0.0,1,100.0,38,157,45,2,1,0,1,2,43,2,0,0,0,0,1,0,1,2,1,0,0,0,6,0,1,0.0
