player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,13,3,2,0,564,6,5,7,0.9,0.9,0.8,24,1,346,461,75.1,33,350,15,17,13,346,461,75.1,6443,2398,164,186,88.2,128,158,81.0,46,96,47.9,1,0.8,0.4,12,20,4,1,33,461,411,49,13,0,5,18,17,6,2,0,2,346,1,6,6,4,1,3,2,2,7,28.6,5,7,5,2,5,11,32,1,564,65,187,263,120,14,564,17,13,76.5,4,23.5,350,1675,849,15,11,5,17,1,341,32,2,0,0,15,13,1,18,5,4,0,0,0,40,22,28,44.0
Allan Saint-Maximin,0,0,0,0,3,0,0,0,42,0,0,0,0.1,0.1,0.0,6,0,17,26,65.4,3,34,9,11,10,17,26,65.4,347,105,9,11,81.8,3,7,42.9,4,7,57.1,0,0.0,0.0,1,1,1,0,3,26,26,0,0,0,1,4,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,42,1,8,18,19,4,42,11,10,90.9,1,9.1,34,322,217,9,4,4,2,0,33,4,0,0,0,1,3,0,4,0,0,0,0,0,2,0,3,0.0
Andy Carroll,0,1,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.3,2,0,7,11,63.6,0,9,2,0,0,7,11,63.6,154,23,3,5,60.0,2,3,66.7,2,2,100.0,1,0.3,0.0,2,0,0,0,0,11,11,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,0,1,12,5,0,18,0,0,,0,,9,45,23,2,0,0,3,0,13,2,0,0,0,1,1,1,0,0,0,0,0,0,1,4,2,66.7
Danny Rose,0,0,0,0,0,0,0,0,57,4,0,0,0.0,0.0,0.1,1,0,37,48,77.1,3,30,0,1,1,37,48,77.1,517,189,22,24,91.7,14,18,77.8,1,4,25.0,0,0.1,0.1,1,1,0,0,3,48,41,7,1,0,0,0,6,0,0,0,0,37,0,1,4,2,1,2,1,2,2,100.0,0,0,0,0,0,4,3,0,57,5,16,33,8,1,57,1,1,100.0,0,0.0,30,131,55,0,1,0,0,1,30,1,0,0,0,2,3,0,0,0,2,0,0,0,2,2,1,66.7
Dwight Gayle,1,0,0,0,1,1,0,0,4,0,0,0,0.3,0.3,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,26,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,,0,,2,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Federico Fernández,0,0,0,0,1,0,1,0,56,0,3,1,0.1,0.1,0.0,0,0,34,40,85.0,2,33,0,0,0,34,40,85.0,610,209,13,13,100.0,19,22,86.4,2,5,40.0,0,0.0,0.0,0,0,0,0,2,40,40,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,9,0,56,12,38,16,2,1,56,0,0,,0,,33,110,36,0,0,0,2,0,31,1,1,0,0,1,0,0,1,3,0,0,0,0,3,5,1,83.3
Isaac Hayden,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.0,0,0,33,41,80.5,1,29,0,0,0,33,41,80.5,535,70,17,18,94.4,13,16,81.3,2,3,66.7,0,0.0,0.0,0,0,0,0,1,41,40,1,1,0,0,1,0,0,0,0,0,33,0,1,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,0,0,46,1,9,29,9,1,46,0,0,,0,,29,78,16,0,0,0,0,0,30,0,0,0,0,2,1,0,1,1,1,0,0,0,3,1,1,50.0
Jamaal Lascelles,0,0,0,0,0,0,1,0,63,0,1,3,0.0,0.0,0.0,0,0,37,50,74.0,3,35,0,0,0,37,50,74.0,697,239,14,19,73.7,15,19,78.9,6,9,66.7,0,0.0,0.0,0,1,0,0,3,50,49,1,1,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,3,3,0,1,1,8,0,63,8,31,31,1,0,63,0,0,,0,,35,147,66,0,1,0,1,0,34,0,1,0,0,1,1,0,0,1,0,0,0,0,3,4,3,57.1
Javier Manquillo,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,2,1,32,41,78.0,4,28,1,2,0,32,41,78.0,590,245,13,16,81.3,16,20,80.0,2,4,50.0,0,0.0,0.1,1,3,1,0,4,41,33,8,0,0,0,3,8,0,0,0,0,32,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,7,0,51,5,19,18,14,1,51,2,0,0.0,2,100.0,28,118,46,1,1,0,0,0,29,7,0,0,0,0,0,0,3,0,1,0,0,0,3,2,0,100.0
Joelinton,0,0,0,0,1,0,0,0,26,0,0,1,0.1,0.1,0.0,2,0,15,18,83.3,0,15,1,1,0,15,18,83.3,188,9,11,13,84.6,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,18,17,1,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,0,17,9,4,26,1,0,0.0,1,100.0,15,94,25,1,2,1,4,0,19,4,0,0,0,3,1,0,0,0,0,0,0,0,0,2,14,12.5
