player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,1,1,0,643,18,8,4,0.9,0.9,0.8,11,0,472,557,84.7,33,364,10,12,8,472,557,84.7,8547,2426,190,209,90.9,234,253,92.5,43,75,57.3,0,0.8,0.7,4,22,6,1,33,557,511,43,10,1,7,10,15,1,1,0,0,472,3,6,18,8,8,7,3,6,12,50.0,6,4,0,4,8,26,15,0,643,110,303,251,96,17,643,12,8,66.7,4,33.3,364,1869,1043,10,6,4,13,11,471,33,1,0,0,6,9,3,10,8,8,0,0,0,46,6,6,50.0
Aaron Connolly,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,33,7,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0.0
Adam Webster,0,0,0,0,0,0,0,0,88,1,1,0,0.0,0.0,0.0,2,0,70,77,90.9,2,54,0,1,1,70,77,90.9,1349,465,23,25,92.0,42,44,95.5,5,7,71.4,0,0.0,0.1,0,3,0,0,2,77,75,2,1,0,0,0,1,0,0,0,0,70,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,5,0,88,21,68,19,1,1,88,1,1,100.0,0,0.0,54,310,178,0,0,0,0,2,66,0,0,0,0,0,1,0,0,1,1,0,0,0,5,2,1,66.7
Bernardo,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.3,1,0,11,15,73.3,2,14,2,1,0,11,15,73.3,200,51,4,6,66.7,5,6,83.3,2,2,100.0,0,0.3,0.0,1,0,1,0,2,15,14,1,0,0,0,1,1,0,0,0,0,11,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,24,1,5,10,9,1,24,1,0,0.0,1,100.0,14,86,62,2,1,0,3,0,15,6,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,
Dale Stephens,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,1,0,51,58,87.9,2,35,0,0,0,51,58,87.9,984,164,20,21,95.2,26,27,96.3,5,9,55.6,0,0.0,0.0,0,2,0,0,2,58,58,0,0,0,1,0,0,0,0,0,0,51,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,2,4,1,0,66,4,28,30,8,2,66,0,0,,0,,35,184,61,0,0,0,1,1,51,0,0,0,0,2,0,0,0,2,1,0,0,0,5,0,0,
Dan Burn,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,46,61,75.4,5,34,1,1,1,46,61,75.4,702,216,24,27,88.9,19,23,82.6,2,9,22.2,0,0.0,0.0,0,2,0,0,5,61,54,7,0,0,0,1,7,0,0,0,0,46,0,1,2,2,1,1,0,0,3,0.0,3,0,0,0,2,4,2,0,67,4,22,35,11,0,67,1,1,100.0,0,0.0,34,174,94,1,2,0,0,1,46,1,0,0,0,2,1,0,1,2,2,0,0,0,6,2,0,100.0
Davy Pröpper,0,0,0,0,1,0,0,0,63,1,0,0,0.0,0.0,0.0,2,0,53,57,93.0,4,34,0,5,3,53,57,93.0,870,197,22,24,91.7,26,27,96.3,3,4,75.0,0,0.0,0.0,0,4,0,0,4,57,55,2,2,0,1,0,0,0,0,0,0,53,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,63,3,21,39,5,0,63,5,3,60.0,2,40.0,34,171,103,0,0,0,1,0,52,1,0,0,0,0,2,0,0,0,1,0,0,0,8,0,0,
Glenn Murray,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,1,1,0,0,0,2,4,50.0,25,12,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Leandro Trossard,0,0,0,0,3,1,0,0,26,2,0,0,0.6,0.6,0.0,0,0,10,17,58.8,3,15,1,2,2,10,17,58.8,257,49,2,5,40.0,4,6,66.7,4,5,80.0,0,0.0,0.0,0,3,0,0,3,17,16,1,1,1,1,2,0,0,0,0,0,10,0,1,2,0,1,0,1,0,0,,0,0,0,0,0,2,0,0,26,1,3,13,10,5,26,2,2,100.0,0,0.0,15,72,45,1,0,2,2,1,18,6,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
Lewis Dunk,0,0,0,0,0,0,1,0,113,0,1,2,0.0,0.0,0.0,0,0,84,101,83.2,1,68,1,1,0,84,101,83.2,1644,541,26,30,86.7,50,52,96.2,8,17,47.1,0,0.0,0.0,0,1,0,0,1,101,97,3,3,0,2,0,0,0,0,0,0,84,1,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,113,30,82,29,3,1,113,1,0,0.0,1,100.0,68,347,185,1,0,0,2,0,86,1,1,0,0,0,1,0,0,1,0,0,0,0,9,0,0,
