player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,22,8,1,0,511,24,17,16,1.7,1.7,1.1,35,4,255,379,67.3,35,315,23,30,18,255,379,67.3,4503,1835,118,149,79.2,98,130,75.4,27,65,41.5,3,1.1,0.6,16,18,9,1,35,379,328,50,10,1,2,18,27,7,4,3,0,255,1,11,24,12,10,9,5,12,22,54.5,10,16,5,11,17,41,17,0,511,40,112,240,175,33,511,30,18,60.0,12,40.0,315,1734,858,23,21,11,21,7,253,34,1,0,0,15,7,1,18,17,12,0,0,0,71,23,12,65.7
Alex McCarthy,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,18,0,0,0,11,24,45.8,442,398,0,0,,4,5,80.0,7,18,38.9,0,0.0,0.0,0,2,0,0,0,24,17,7,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,15,25,0,0,0,25,0,0,,0,,18,81,40,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Che Adams,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.1,2,0,3,4,75.0,0,3,0,0,0,3,4,75.0,23,0,2,2,100.0,0,0,,0,0,,0,0.1,0.0,2,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,5,0,1,0,4,3,5,0,0,,0,,3,11,0,0,0,0,0,0,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
Danny Ings,1,1,0,0,4,1,1,0,41,3,0,4,0.5,0.5,0.2,6,2,15,25,60.0,5,25,4,2,0,15,25,60.0,222,126,8,13,61.5,5,7,71.4,1,2,50.0,1,0.2,0.2,4,2,2,1,5,25,25,0,0,1,0,1,0,0,0,0,0,15,0,0,3,2,2,1,0,1,2,50.0,1,4,0,4,0,3,1,0,41,2,4,11,27,6,41,2,0,0.0,2,100.0,25,152,86,4,2,1,1,0,23,8,1,0,0,2,0,0,1,0,2,0,0,0,5,4,4,50.0
Jack Stephens,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.3,2,0,22,37,59.5,7,28,2,1,0,22,37,59.5,526,302,6,6,100.0,11,13,84.6,5,18,27.8,0,0.3,0.0,1,5,2,0,7,37,35,2,2,0,0,0,0,0,0,0,0,22,0,0,2,2,1,1,0,0,1,0.0,1,1,1,0,2,4,1,0,44,2,11,32,2,0,44,1,0,0.0,1,100.0,28,196,116,2,1,0,0,0,23,0,0,0,0,1,0,0,0,2,2,0,0,0,4,0,0,
James Ward-Prowse,0,0,0,0,4,2,0,0,60,1,6,3,0.6,0.6,0.1,4,0,31,47,66.0,6,31,0,0,0,31,47,66.0,589,234,15,18,83.3,7,14,50.0,7,11,63.6,0,0.1,0.1,2,4,1,0,6,47,38,8,1,0,0,10,0,7,4,3,0,31,1,0,1,0,1,0,0,1,3,33.3,2,3,1,2,6,7,2,0,60,5,12,30,21,1,60,0,0,,0,,31,100,49,0,2,0,1,0,22,1,0,0,0,2,2,0,10,6,0,0,0,0,12,2,1,66.7
Jan Bednarek,0,0,0,0,0,0,0,0,43,2,2,3,0.0,0.0,0.0,0,0,20,32,62.5,2,26,0,0,0,20,32,62.5,417,74,8,13,61.5,9,14,64.3,3,4,75.0,0,0.0,0.0,0,1,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,20,0,1,2,1,1,1,0,0,1,0.0,1,3,2,1,2,4,3,0,43,7,16,28,0,0,43,0,0,,0,,26,47,16,0,0,0,0,0,17,0,0,0,0,1,0,0,0,2,1,0,0,0,10,6,0,100.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,56,10,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Michael Obafemi,0,1,0,0,3,0,0,0,28,2,0,0,0.2,0.2,0.1,4,1,10,13,76.9,0,20,2,1,1,10,13,76.9,113,12,5,5,100.0,3,5,60.0,0,0,,1,0.1,0.0,2,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,10,0,1,2,0,0,0,2,0,2,0.0,2,0,0,0,0,2,0,0,28,0,1,7,21,10,28,1,1,100.0,0,0.0,20,122,51,2,2,4,7,1,21,8,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,66.7
Nathan Redmond,1,0,0,0,2,1,0,0,32,0,1,2,0.1,0.1,0.2,3,0,16,20,80.0,5,24,5,13,9,16,20,80.0,281,55,6,8,75.0,10,10,100.0,0,0,,0,0.2,0.1,2,0,3,0,5,20,20,0,0,0,0,2,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,32,0,2,11,23,6,32,13,9,69.2,4,30.8,24,221,95,5,3,4,1,1,19,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
