player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,15,4,0,0,482,6,7,10,1.2,1.2,1.0,23,4,279,377,74.0,29,288,18,11,5,279,377,74.0,5417,2596,135,158,85.4,87,117,74.4,47,83,56.6,1,1.0,0.4,11,23,6,2,29,377,323,52,13,0,10,19,18,7,5,1,0,279,2,6,6,4,4,1,1,0,1,0.0,1,10,3,7,7,13,30,1,482,75,183,187,115,15,482,11,5,45.5,6,54.5,288,1583,665,18,8,6,17,14,278,29,0,0,0,11,11,2,19,7,4,0,0,0,45,35,21,62.5
Aaron Connolly,1,0,0,0,6,2,0,0,22,1,0,1,0.7,0.7,0.0,2,1,7,10,70.0,1,16,1,1,1,7,10,70.0,65,12,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,22,0,1,8,13,6,22,1,1,100.0,0,0.0,16,75,27,1,0,1,2,2,16,5,0,0,0,2,0,1,0,0,1,0,0,0,0,1,5,16.7
Aaron Mooy,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,10,11,90.9,2,5,0,0,0,10,11,90.9,110,10,6,6,100.0,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,11,9,2,1,0,0,1,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,13,2,5,2,6,0,13,0,0,,0,,5,14,2,0,0,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
Adam Webster,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,0,0,24,39,61.5,2,22,1,0,0,24,39,61.5,422,236,12,15,80.0,9,14,64.3,3,9,33.3,0,0.0,0.0,0,1,0,0,2,39,38,1,1,0,1,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,2,1,1,1,1,6,0,49,8,32,15,2,0,49,0,0,,0,,22,102,37,1,0,0,1,0,21,0,0,0,0,1,0,0,0,1,0,0,0,0,8,10,2,83.3
Alexis Mac Allister,0,0,0,0,3,1,0,0,29,0,0,1,0.3,0.3,0.1,1,0,12,20,60.0,1,14,1,0,0,12,20,60.0,149,47,5,6,83.3,5,8,62.5,0,4,0.0,0,0.1,0.0,1,1,0,0,1,20,14,6,0,0,0,6,0,6,4,1,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,29,0,3,12,14,2,29,0,0,,0,,14,55,32,1,0,0,2,2,15,3,0,0,0,1,1,0,6,0,0,0,0,0,0,1,2,33.3
Alireza Jahanbakhsh,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,1,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,100.0,0,0.0,1,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bernardo,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,13,92.3,2,13,1,0,0,12,13,92.3,154,100,9,9,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,2,8,6,0,16,0,0,,0,,13,55,20,1,0,0,1,1,12,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,
Dale Stephens,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.1,2,0,31,37,83.8,4,30,0,0,0,31,37,83.8,640,138,15,16,93.8,10,13,76.9,6,7,85.7,0,0.1,0.0,2,5,0,0,4,37,37,0,0,0,2,0,0,0,0,0,0,31,0,1,2,1,2,0,0,0,0,,0,1,1,0,0,2,0,0,42,2,10,27,5,0,42,0,0,,0,,30,149,74,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0.0
Dan Burn,0,0,0,0,0,0,0,0,61,0,2,0,0.0,0.0,0.0,0,0,37,53,69.8,2,25,0,0,0,37,53,69.8,627,326,17,24,70.8,16,19,84.2,3,7,42.9,0,0.0,0.0,0,3,0,0,2,53,45,7,1,0,0,1,6,0,0,0,0,37,1,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,7,0,61,7,32,26,3,0,61,0,0,,0,,25,76,30,0,0,0,0,1,28,0,0,0,0,0,0,0,1,2,0,0,0,0,6,8,2,80.0
Davy Pröpper,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,0,0,6,8,75.0,65,11,5,6,83.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,14,2,3,7,4,0,14,0,0,,0,,8,32,6,0,1,0,1,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Glenn Murray,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,2,0,33,42,78.6,1,28,0,0,0,33,42,78.6,640,290,15,15,100.0,13,16,81.3,5,10,50.0,0,0.0,0.0,1,3,0,0,1,42,34,7,7,0,1,0,0,0,0,0,0,33,1,0,2,1,1,1,0,0,0,,0,1,1,0,0,2,5,0,50,13,30,20,0,0,50,0,0,,0,,28,97,36,0,0,0,0,0,24,0,0,0,0,2,1,0,0,0,1,0,0,0,7,4,0,100.0
Mathew Ryan,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,22,0,0,0,27,36,75.0,1096,970,4,4,100.0,5,5,100.0,18,27,66.7,0,0.0,0.0,0,0,0,0,0,36,21,15,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,35,37,0,0,0,37,0,0,,0,,22,156,67,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Neal Maupay,0,1,0,0,2,0,0,0,39,0,0,1,0.1,0.1,0.1,5,1,24,28,85.7,2,30,2,3,0,24,28,85.7,411,56,14,15,93.3,6,8,75.0,4,4,100.0,1,0.1,0.0,2,2,0,0,2,28,26,2,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,39,0,2,17,21,2,39,3,0,0.0,3,100.0,30,165,50,2,2,1,4,1,32,9,0,0,0,2,2,0,1,0,0,0,0,0,1,2,3,40.0
Solly March,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,2,1,16,29,55.2,2,18,6,0,0,16,29,55.2,396,148,8,12,66.7,4,10,40.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2,29,22,7,0,0,4,3,7,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,4,14,13,2,31,0,0,,0,,18,141,87,6,0,2,0,0,18,3,0,0,0,0,0,1,3,0,0,0,0,0,3,1,2,33.3
Tariq Lamptey,0,0,0,0,1,0,0,0,49,1,3,0,0.0,0.0,0.6,6,0,23,31,74.2,3,36,5,5,3,23,31,74.2,295,109,15,17,88.2,5,8,62.5,1,3,33.3,0,0.6,0.2,4,1,3,2,3,31,26,5,0,0,0,6,5,0,0,0,0,23,0,2,1,1,1,0,0,0,0,,0,0,0,0,3,4,2,0,49,2,14,13,23,3,49,5,3,60.0,2,40.0,36,319,152,5,4,2,4,2,31,7,0,0,0,1,3,0,6,3,1,0,0,0,6,1,3,25.0
Yves Bissouma,1,0,0,0,1,1,0,0,28,0,1,2,0.0,0.0,0.0,1,1,17,18,94.4,6,19,1,1,0,17,18,94.4,347,143,5,5,100.0,7,8,87.5,3,3,100.0,0,0.0,0.1,0,4,2,0,6,18,18,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,3,0,28,2,7,16,5,0,28,1,0,0.0,1,100.0,19,120,27,1,1,0,2,3,21,0,0,0,0,1,1,0,0,1,0,0,0,0,3,4,0,100.0
