player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,11,2,2,0,497,7,19,16,1.0,1.0,0.7,17,2,219,342,64.0,24,259,12,16,9,219,342,64.0,3741,1626,121,146,82.9,76,108,70.4,21,71,29.6,1,0.7,0.4,8,18,4,0,24,342,291,50,12,1,3,16,27,4,4,0,0,219,1,7,7,5,6,1,0,3,8,37.5,5,16,8,8,19,26,50,0,497,97,239,153,110,23,497,16,9,56.3,7,43.8,259,1237,563,12,3,6,14,8,218,23,2,0,0,14,9,1,16,19,5,0,0,0,47,25,31,44.6
Aaron Ramsdale,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,21,0,0,0,16,33,48.5,413,313,7,7,100.0,6,6,100.0,3,20,15.0,0,0.0,0.0,0,0,0,0,0,33,23,10,4,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,38,33,38,0,0,0,38,0,0,,0,,21,133,86,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Chris Mepham,0,0,0,0,1,0,0,0,43,0,1,2,0.1,0.1,0.0,0,0,18,24,75.0,1,16,0,0,0,18,24,75.0,340,97,6,7,85.7,12,12,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,24,22,1,1,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,14,0,43,12,31,9,3,2,43,0,0,,0,,16,47,15,0,0,0,0,0,12,1,0,0,0,3,0,0,0,1,0,0,0,0,5,5,3,62.5
Dan Gosling,1,0,0,0,3,1,1,0,44,2,4,4,0.4,0.4,0.1,4,1,15,25,60.0,2,28,1,1,0,15,25,60.0,165,44,13,15,86.7,2,5,40.0,0,3,0.0,0,0.1,0.0,2,1,0,0,2,25,24,1,0,1,0,0,0,0,0,0,0,15,0,1,2,1,2,0,0,0,1,0.0,1,4,3,1,4,6,0,0,44,4,12,19,13,5,44,1,0,0.0,1,100.0,28,118,60,1,0,0,1,1,26,4,1,0,0,2,1,1,0,4,1,0,0,0,2,2,3,40.0
Diego Rico,0,0,0,0,0,0,0,0,46,4,3,4,0.0,0.0,0.2,2,0,19,26,73.1,2,19,2,0,0,19,26,73.1,336,234,8,10,80.0,9,12,75.0,2,2,100.0,0,0.2,0.1,2,2,0,0,2,26,19,7,0,0,0,4,5,2,2,0,0,19,0,1,4,3,3,1,0,2,2,100.0,0,4,1,3,3,7,4,0,46,6,19,14,13,1,46,0,0,,0,,19,83,33,2,0,0,1,0,17,0,0,0,0,0,1,0,4,3,3,0,0,0,1,0,1,0.0
Dominic Solanke,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,5,40.0,0,1,0,1,0,2,5,40.0,18,10,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,2,3,3,1,8,1,0,0.0,1,100.0,1,7,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,4,42.9
Jack Stacey,0,0,0,0,0,0,0,0,75,1,3,2,0.0,0.0,0.0,0,0,29,55,52.7,3,23,1,1,1,29,55,52.7,414,195,23,31,74.2,4,14,28.6,2,7,28.6,0,0.0,0.0,0,3,0,0,3,55,36,19,0,0,0,3,19,0,0,0,0,29,0,1,1,1,1,0,0,1,2,50.0,1,2,1,1,3,4,8,0,75,9,41,23,11,2,75,1,1,100.0,0,0.0,23,102,47,1,0,1,1,1,25,1,0,0,0,1,0,0,3,3,1,0,0,0,1,5,3,62.5
Jefferson Lerma,0,1,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.2,2,1,36,45,80.0,6,24,0,2,2,36,45,80.0,666,193,17,19,89.5,13,15,86.7,5,9,55.6,1,0.2,0.2,2,5,2,0,6,45,41,4,4,0,1,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,50,4,19,24,7,0,50,2,2,100.0,0,0.0,24,70,32,0,0,0,2,0,18,0,0,0,0,1,1,0,0,0,0,0,0,0,12,3,2,60.0
Joshua King,0,0,0,0,2,0,0,0,20,0,0,0,0.2,0.2,0.1,2,0,9,10,90.0,2,17,1,2,1,9,10,90.0,104,16,7,8,87.5,2,2,100.0,0,0,,0,0.1,0.1,1,1,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,12,8,4,20,2,1,50.0,1,50.0,17,119,58,1,0,2,3,3,15,3,0,0,0,2,3,0,0,0,0,0,0,0,2,2,7,22.2
Lewis Cook,0,0,0,0,1,0,1,0,33,0,0,0,0.1,0.1,0.0,1,0,12,23,52.2,1,25,2,2,1,12,23,52.2,192,21,7,8,87.5,4,7,57.1,1,4,25.0,0,0.0,0.0,0,0,0,0,1,23,23,0,0,0,1,2,0,0,0,0,0,12,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,33,4,14,10,10,2,33,2,1,50.0,1,50.0,25,107,31,2,1,1,3,1,20,5,1,0,0,2,0,0,2,0,0,0,0,0,4,0,0,
