player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,3,1,0,751,12,12,9,0.9,0.9,0.8,17,2,492,620,79.4,28,473,14,22,11,492,620,79.4,8313,2815,231,266,86.8,201,235,85.5,45,77,58.4,1,0.8,0.5,9,24,6,2,28,620,555,64,15,1,4,7,40,1,0,1,0,492,1,11,12,7,9,3,0,8,19,42.1,11,9,4,5,12,24,29,1,751,104,325,306,126,15,751,22,11,50.0,11,50.0,473,2217,986,14,11,3,22,16,489,27,1,0,0,7,12,1,7,12,7,0,0,0,57,26,26,50.0
Alexander Tettey,0,1,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.3,2,1,34,35,97.1,3,26,1,3,2,34,35,97.1,452,107,20,21,95.2,13,13,100.0,0,0,,1,0.3,0.2,1,4,0,0,3,35,33,2,2,1,0,0,0,0,0,0,0,34,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,38,1,13,21,6,0,38,3,2,66.7,1,33.3,26,157,75,1,1,0,0,0,23,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,98,0,0,1,0.0,0.0,0.0,0,0,74,82,90.2,1,67,0,0,0,74,82,90.2,1466,361,22,23,95.7,42,45,93.3,9,11,81.8,0,0.0,0.0,0,4,0,0,1,82,78,4,2,0,1,0,2,0,0,0,0,74,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,9,0,98,19,69,25,5,2,98,0,0,,0,,67,306,145,0,0,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,3,66.7
Christoph Zimmermann,0,0,0,0,0,0,0,0,98,1,1,0,0.0,0.0,0.0,0,0,70,84,83.3,2,67,1,2,1,70,84,83.3,1335,456,23,24,95.8,39,44,88.6,7,14,50.0,0,0.0,0.0,0,3,0,0,2,84,82,2,2,0,0,0,0,0,0,0,0,70,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,10,0,98,14,67,32,0,0,98,2,1,50.0,1,50.0,67,382,225,1,0,0,1,0,66,0,0,0,0,0,1,0,0,1,1,0,0,0,6,8,1,88.9
Emi Buendía,0,0,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.0,0,0,12,14,85.7,1,13,1,4,2,12,14,85.7,185,76,8,10,80.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,14,13,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,8,10,1,17,4,2,50.0,2,50.0,13,57,42,1,3,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Ibrahim Amadou,0,0,0,0,0,0,0,0,41,1,3,0,0.0,0.0,0.0,0,0,22,35,62.9,2,24,0,1,1,22,35,62.9,418,159,8,12,66.7,12,19,63.2,2,2,100.0,0,0.0,0.0,0,1,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,2,0,41,2,18,23,0,0,41,1,1,100.0,0,0.0,24,99,43,0,0,0,0,1,28,0,0,0,0,1,0,0,0,3,0,0,0,0,5,1,0,100.0
Kenny McLean,0,0,0,0,1,0,0,0,62,1,0,0,0.0,0.0,0.0,1,0,41,55,74.5,7,42,1,2,2,41,55,74.5,702,177,19,26,73.1,16,19,84.2,4,6,66.7,0,0.0,0.1,0,5,0,0,7,55,52,3,1,0,2,2,1,1,0,1,0,41,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,62,1,10,46,6,0,62,2,2,100.0,0,0.0,42,164,47,1,0,0,2,1,45,0,0,0,0,0,2,0,2,0,1,0,0,0,8,2,4,33.3
Marco Stiepermann,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,16,18,88.9,1,15,0,1,0,16,18,88.9,162,84,13,15,86.7,0,0,,1,1,100.0,0,0.0,0.0,1,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,24,0,0,10,14,0,24,1,0,0.0,1,100.0,15,65,7,0,1,0,1,2,23,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,5,28.6
Max Aarons,0,0,0,0,0,0,0,0,89,0,1,3,0.0,0.0,0.3,3,0,50,73,68.5,2,52,4,2,1,50,73,68.5,725,240,29,36,80.6,16,21,76.2,3,7,42.9,0,0.3,0.1,2,1,3,2,2,73,51,22,1,0,0,4,21,0,0,0,0,50,0,6,0,0,0,0,0,0,1,0.0,1,3,3,0,1,1,1,1,89,7,39,31,19,0,89,2,1,50.0,1,50.0,52,277,119,4,3,0,4,3,52,4,0,0,0,0,2,0,4,1,0,0,0,0,7,0,2,0.0
Onel Hernández,0,0,0,0,1,0,0,0,32,0,1,1,0.0,0.0,0.2,4,0,12,18,66.7,1,27,4,3,1,12,18,66.7,168,18,8,9,88.9,2,4,50.0,1,2,50.0,0,0.2,0.1,3,0,1,0,1,18,18,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,32,2,6,10,16,2,32,3,1,33.3,2,66.7,27,169,69,4,1,2,4,6,22,6,0,0,0,1,2,0,1,1,0,0,0,0,6,0,1,0.0
