player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,24,9,2,0,928,12,9,5,2.5,2.5,1.4,39,3,708,828,85.5,85,668,29,15,10,708,828,85.5,11406,3215,329,369,89.2,289,330,87.6,52,72,72.2,1,1.4,2.1,16,65,14,4,85,828,779,46,7,5,8,38,21,10,5,3,1,708,3,5,12,7,4,7,1,4,19,21.1,15,5,0,5,9,21,10,0,928,37,118,473,346,43,928,15,10,66.7,5,33.3,668,3615,2067,29,36,7,13,13,707,85,2,0,0,6,3,3,38,9,7,0,0,0,62,16,17,48.5
Benjamin Mendy,0,0,0,0,1,0,0,0,106,1,2,0,0.0,0.0,0.0,3,0,81,95,85.3,8,81,2,1,0,81,95,85.3,1137,352,43,48,89.6,32,37,86.5,2,4,50.0,0,0.0,0.2,1,5,3,2,8,95,88,7,1,0,0,9,6,0,0,0,0,81,0,0,1,1,0,1,0,1,5,20.0,4,0,0,0,2,3,2,0,106,3,6,45,55,0,106,1,0,0.0,1,100.0,81,256,141,2,9,0,2,2,85,25,0,0,0,0,0,0,9,2,1,0,0,0,5,1,2,33.3
Bernardo Silva,0,0,0,0,1,0,0,0,10,0,0,0,0.3,0.3,0.0,0,0,8,8,100.0,1,5,0,1,0,8,8,100.0,116,4,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,1,0,0.0,1,100.0,5,26,10,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
David Silva,0,1,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.4,5,1,51,65,78.5,9,46,1,2,2,51,65,78.5,699,134,27,36,75.0,16,19,84.2,3,3,100.0,1,0.4,0.4,3,2,1,0,9,65,63,2,0,2,0,1,0,1,0,0,0,51,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,68,0,2,20,46,7,68,2,2,100.0,0,0.0,46,180,88,1,4,1,1,2,58,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,17,0,0,0,23,26,88.5,405,274,11,11,100.0,11,11,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,26,21,5,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,20,27,0,0,0,27,0,0,,0,,17,107,93,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Fernandinho,0,0,0,0,2,0,1,0,98,3,0,0,0.1,0.1,0.0,2,0,77,88,87.5,10,66,4,2,2,77,88,87.5,1508,538,24,29,82.8,44,49,89.8,8,9,88.9,0,0.0,0.0,0,13,0,0,10,88,84,4,1,0,1,1,3,0,0,0,0,77,0,0,3,3,2,1,0,2,4,50.0,2,0,0,0,0,3,1,0,98,5,26,66,8,3,98,2,2,100.0,0,0.0,66,547,406,4,2,0,1,1,65,0,1,0,0,2,0,0,1,0,3,0,0,0,13,4,3,57.1
Gabriel Jesus,0,0,0,0,5,3,0,0,27,0,1,2,0.9,0.9,0.1,3,0,12,15,80.0,0,17,2,0,0,12,15,80.0,143,11,7,10,70.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,15,13,2,0,0,0,1,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,27,0,2,8,17,9,27,0,0,,0,,17,64,23,2,0,1,2,1,17,8,0,0,0,0,0,2,1,1,0,0,0,0,3,3,3,50.0
John Stones,0,0,0,0,1,0,0,0,90,3,1,0,0.0,0.0,0.0,0,0,75,77,97.4,7,63,2,0,0,75,77,97.4,1452,538,26,26,100.0,40,41,97.6,8,9,88.9,0,0.0,0.0,0,3,0,0,7,77,76,1,1,0,1,0,0,0,0,0,0,75,0,0,3,1,1,2,0,0,0,,0,0,0,0,1,4,5,0,90,5,25,61,5,2,90,0,0,,0,,63,555,400,2,2,0,0,0,66,0,0,0,0,0,0,0,0,1,1,0,0,0,8,5,2,71.4
Kevin De Bruyne,1,0,0,0,6,3,0,0,109,2,1,0,0.2,0.2,0.7,7,0,68,97,70.1,9,83,3,1,1,68,97,70.1,1219,442,27,36,75.0,27,36,75.0,10,18,55.6,0,0.7,0.9,6,7,5,0,9,97,85,12,2,2,3,15,0,9,5,3,1,68,0,1,2,0,0,2,0,0,0,,0,0,0,0,1,3,1,0,109,1,9,47,55,5,109,1,1,100.0,0,0.0,83,382,170,3,5,0,2,1,86,9,0,0,0,1,0,0,15,1,0,0,0,0,9,1,0,100.0
Kyle Walker,0,0,0,0,1,0,0,0,114,0,1,1,0.0,0.0,0.0,2,0,101,110,91.8,10,84,8,1,1,101,110,91.8,1800,312,40,40,100.0,47,52,90.4,11,12,91.7,0,0.0,0.2,1,13,1,1,10,110,97,11,2,0,1,1,9,0,0,0,0,101,2,0,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,0,0,114,1,9,77,30,0,114,1,1,100.0,0,0.0,84,525,281,8,7,0,1,0,85,4,0,0,0,0,1,0,1,1,0,0,0,0,7,1,1,50.0
Phil Foden,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,4,1,9,10,90.0,5,11,0,1,0,9,10,90.0,182,25,4,4,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,1,3,0,0,5,10,10,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,6,7,1,13,1,0,0.0,1,100.0,11,42,24,0,0,0,1,0,11,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Raheem Sterling,1,0,0,0,4,3,0,0,70,0,0,0,0.7,0.7,0.1,5,1,45,55,81.8,7,49,1,2,0,45,55,81.8,529,107,27,29,93.1,10,14,71.4,1,2,50.0,0,0.1,0.2,2,0,2,1,7,55,55,0,0,0,0,5,0,0,0,0,0,45,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,70,0,0,18,52,12,70,2,0,0.0,2,100.0,49,190,90,1,3,2,2,5,57,19,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,
Riyad Mahrez,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,3,0,32,40,80.0,2,35,4,2,2,32,40,80.0,502,96,21,22,95.5,6,11,54.5,4,4,100.0,0,0.0,0.1,0,2,2,0,2,40,39,1,0,0,1,4,1,0,0,0,0,32,0,2,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,45,0,4,19,23,3,45,2,2,100.0,0,0.0,35,263,121,4,1,3,0,0,33,8,0,0,0,0,0,1,4,0,2,0,0,0,3,0,1,0.0
Rodri,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,4,14,1,1,1,14,17,82.4,216,97,6,6,100.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,4,0,0,4,17,17,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,0,14,3,0,17,1,1,100.0,0,0.0,14,66,47,1,0,0,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
İlkay Gündoğan,0,0,0,0,1,0,1,0,134,0,3,1,0.1,0.1,0.0,4,0,112,125,89.6,13,97,1,1,1,112,125,89.6,1498,285,61,67,91.0,39,40,97.5,2,4,50.0,0,0.0,0.1,1,13,0,0,13,125,124,0,0,1,0,0,0,0,0,0,0,112,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,0,0,134,2,8,88,39,0,134,1,1,100.0,0,0.0,97,412,173,1,3,0,1,0,110,0,1,0,0,2,1,0,0,3,0,0,0,0,6,0,3,0.0
