player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,23,5,3,0,840,14,14,11,2.2,2.2,1.8,40,2,624,735,84.9,72,617,45,19,14,624,735,84.9,10467,2849,277,306,90.5,278,308,90.3,42,69,60.9,1,1.8,2.5,18,65,18,3,72,735,679,56,8,1,3,49,25,16,3,4,1,624,0,15,14,7,3,9,2,7,14,50.0,7,11,2,9,14,28,9,0,840,39,98,383,363,75,840,19,14,73.7,5,26.3,617,3569,1980,45,28,22,10,13,622,71,3,0,0,10,9,0,49,14,7,0,1,0,52,12,11,52.2
Angeliño,0,0,0,0,2,0,0,0,104,3,2,0,0.1,0.1,0.0,1,0,80,95,84.2,6,76,2,0,0,80,95,84.2,1349,258,37,41,90.2,36,40,90.0,6,11,54.5,0,0.0,0.1,0,8,3,2,6,95,87,8,0,0,1,7,8,0,0,0,0,80,0,2,3,1,2,1,0,3,3,100.0,0,0,0,0,2,5,2,0,104,4,9,45,51,2,104,0,0,,0,,76,226,93,2,3,0,1,0,76,12,0,0,0,1,0,0,7,2,1,0,0,0,8,1,0,100.0
Bernardo Silva,0,0,0,0,2,0,1,0,50,1,1,2,0.1,0.1,0.2,4,0,35,42,83.3,4,40,6,2,2,35,42,83.3,480,62,19,21,90.5,8,10,80.0,2,2,100.0,0,0.2,0.3,2,0,1,0,4,42,41,1,0,0,0,1,1,0,0,0,0,35,0,2,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,50,0,0,17,33,9,50,2,2,100.0,0,0.0,40,265,155,6,2,4,0,0,38,11,1,0,0,1,2,0,1,1,1,0,1,0,4,1,1,50.0
David Silva,0,0,0,0,3,2,0,0,71,1,0,1,0.2,0.2,0.4,6,0,50,63,79.4,7,51,5,0,0,50,63,79.4,712,174,25,33,75.8,21,23,91.3,0,2,0.0,0,0.4,0.4,4,4,2,0,7,63,57,6,1,0,0,4,1,1,0,0,0,50,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,71,0,2,21,49,16,71,0,0,,0,,51,302,147,5,4,2,2,2,54,8,0,0,0,2,1,0,4,0,1,0,0,0,5,1,3,25.0
Ederson,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,11,0,0,0,15,16,93.8,250,157,6,6,100.0,8,8,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,16,11,5,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,18,21,0,0,0,21,0,0,,0,,11,37,27,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Fernandinho,0,0,0,0,0,0,0,0,80,1,2,2,0.0,0.0,0.0,0,0,71,74,95.9,6,66,2,0,0,71,74,95.9,1327,454,24,25,96.0,44,44,100.0,3,4,75.0,0,0.0,0.0,0,14,0,0,6,74,71,3,2,0,0,0,1,0,0,0,0,71,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,2,3,1,0,80,3,18,61,1,0,80,0,0,,0,,66,362,230,2,1,0,0,0,66,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,
Gabriel Jesus,0,0,0,0,3,0,0,0,33,1,1,2,0.5,0.5,0.0,1,0,16,20,80.0,0,19,3,4,2,16,20,80.0,187,3,9,10,90.0,5,5,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,20,19,1,0,0,0,1,1,0,0,0,0,16,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,33,0,1,10,23,9,33,4,2,50.0,2,50.0,19,124,51,3,1,1,1,3,21,9,0,0,0,1,2,0,1,1,1,0,0,0,3,3,2,60.0
John Stones,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,49,52,94.2,8,47,1,0,0,49,52,94.2,1054,371,12,13,92.3,30,32,93.8,7,7,100.0,0,0.0,0.0,0,10,0,0,8,52,52,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,53,2,9,43,1,0,53,0,0,,0,,47,349,240,1,1,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Kevin De Bruyne,0,0,0,0,4,0,1,0,114,2,2,1,0.3,0.3,0.5,9,0,76,102,74.5,17,77,5,3,2,76,102,74.5,1371,436,31,36,86.1,37,43,86.0,4,14,28.6,0,0.5,0.8,5,6,8,1,17,102,85,17,2,1,1,18,4,11,1,4,1,76,0,3,2,0,0,1,1,1,4,25.0,3,1,0,1,2,4,2,0,114,3,5,35,74,7,114,3,2,66.7,1,33.3,77,341,192,5,2,2,0,0,77,7,1,0,0,1,0,0,18,2,0,0,0,0,3,1,0,100.0
Kyle Walker,0,0,0,0,0,0,1,0,93,3,2,2,0.0,0.0,0.0,1,0,73,85,85.9,8,64,8,0,0,73,85,85.9,1215,236,33,35,94.3,30,37,81.1,7,8,87.5,0,0.0,0.1,1,10,0,0,8,85,76,9,2,0,1,6,7,0,0,0,0,73,0,1,3,1,0,2,1,2,2,100.0,0,2,1,1,2,5,1,0,93,2,11,58,25,2,93,0,0,,0,,64,525,307,8,6,1,1,1,65,4,1,0,0,2,1,0,6,2,1,0,0,0,7,1,1,50.0
