player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,11,5,2,0,612,18,9,13,1.5,1.5,1.3,18,3,401,504,79.6,32,306,21,23,16,401,504,79.6,7897,2950,163,176,92.6,167,203,82.3,63,99,63.6,1,1.3,1.1,8,36,4,2,32,504,458,46,16,0,6,18,20,5,2,1,0,401,0,9,18,9,11,6,1,6,14,42.9,8,13,3,10,9,27,14,1,612,41,173,296,145,20,612,23,16,69.6,7,30.4,306,1702,834,21,10,5,13,6,399,31,2,0,0,11,14,0,18,9,9,0,0,0,51,20,17,54.1
Adama Traoré,0,0,0,0,2,2,1,0,36,0,0,0,0.3,0.3,0.1,5,0,18,27,66.7,1,27,9,8,8,18,27,66.7,257,42,12,14,85.7,4,5,80.0,1,4,25.0,0,0.1,0.1,2,1,1,1,1,27,27,0,0,0,0,8,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,1,16,20,3,36,8,8,100.0,0,0.0,27,331,155,9,2,2,2,2,30,13,1,0,0,2,2,0,8,0,0,0,0,0,1,3,0,100.0
Conor Coady,0,0,0,0,0,0,1,0,49,0,0,0,0.0,0.0,0.0,0,0,41,47,87.2,1,34,0,0,0,41,47,87.2,1238,659,4,5,80.0,21,23,91.3,16,19,84.2,0,0.0,0.0,0,7,0,0,1,47,47,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,49,2,33,16,0,0,49,0,0,,0,,34,161,75,0,0,0,0,0,39,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Daniel Podence,1,0,0,0,3,1,0,0,32,1,0,2,0.8,0.8,0.2,2,0,14,20,70.0,1,18,3,2,2,14,20,70.0,209,15,7,8,87.5,5,7,71.4,1,2,50.0,0,0.2,0.0,1,0,1,0,1,20,19,1,0,0,0,0,0,0,0,0,0,14,0,1,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,32,0,4,12,16,4,32,2,2,100.0,0,0.0,18,123,67,3,1,0,2,0,25,1,0,0,0,1,4,0,0,0,1,0,0,0,3,0,4,0.0
Diogo Jota,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,4,6,66.7,65,18,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,1,4,2,0,7,0,0,,0,,5,14,3,0,0,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0
Jonny Castro,1,0,0,0,1,1,0,0,67,0,2,1,0.1,0.1,0.0,0,0,42,53,79.2,6,34,5,5,2,42,53,79.2,622,207,28,30,93.3,8,14,57.1,5,7,71.4,0,0.0,0.0,0,5,0,0,6,53,41,12,0,0,1,1,12,0,0,0,0,42,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,67,0,9,29,30,3,67,5,2,40.0,3,60.0,34,252,147,5,4,1,3,3,39,3,0,0,0,2,0,0,1,2,0,0,0,0,5,0,2,0.0
João Moutinho,0,0,0,0,0,0,0,0,75,3,0,1,0.0,0.0,0.2,3,1,57,68,83.8,4,35,2,0,0,57,68,83.8,1181,224,20,21,95.2,25,29,86.2,11,16,68.8,0,0.2,0.3,1,3,1,0,4,68,55,13,8,0,2,5,0,5,2,1,0,57,0,1,3,0,2,1,0,2,2,100.0,0,1,1,0,0,3,1,0,75,1,12,44,19,0,75,0,0,,0,,35,165,76,2,2,0,2,0,52,2,0,0,0,1,3,0,5,0,0,0,0,0,7,0,0,
Leander Dendoncker,0,0,0,0,0,0,0,0,60,4,1,2,0.0,0.0,0.0,0,0,46,48,95.8,1,25,0,0,0,46,48,95.8,880,288,13,13,100.0,31,32,96.9,2,3,66.7,0,0.0,0.0,0,0,0,0,1,48,46,2,2,0,1,0,0,0,0,0,0,46,0,0,4,2,3,1,0,0,2,0.0,2,2,1,1,1,5,2,0,60,4,32,28,0,0,60,0,0,,0,,25,111,56,0,0,0,1,0,36,0,0,0,0,1,0,0,0,1,2,0,0,0,5,1,3,25.0
Matt Doherty,0,1,0,0,1,0,0,0,85,4,0,3,0.0,0.0,0.7,3,1,56,71,78.9,7,37,0,0,0,56,71,78.9,811,245,28,30,93.3,23,30,76.7,2,6,33.3,1,0.7,0.7,1,7,0,0,7,71,63,8,0,0,0,2,8,0,0,0,0,56,0,0,4,4,3,0,1,1,1,100.0,0,3,0,3,0,4,2,0,85,3,19,42,24,2,85,0,0,,0,,37,110,57,0,1,0,1,0,54,7,0,0,0,2,0,0,2,0,4,0,0,0,6,8,5,61.5
Pedro Neto,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,7,0,2,1,4,4,100.0,76,24,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,1,1,0,4,4,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,0,4,5,0,9,2,1,50.0,1,50.0,7,33,4,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
