player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,19,6,2,0,556,32,17,12,3.3,3.3,1.7,32,4,324,423,76.6,28,253,19,18,9,324,423,76.6,5676,2304,147,169,87.0,104,132,78.8,48,81,59.3,2,1.7,0.7,13,23,7,4,28,423,382,40,4,1,2,15,25,4,1,2,0,324,1,7,32,14,14,15,3,12,22,54.5,10,12,1,11,17,49,14,0,556,35,171,277,113,21,556,18,9,50.0,9,50.0,253,1491,697,19,9,2,18,7,322,28,2,0,0,11,6,1,15,17,14,0,0,0,60,12,7,63.2
Adama Traoré,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,1,0,6,6,100.0,56,7,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,11,0,1,7,4,0,11,1,0,0.0,1,100.0,6,43,23,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Conor Coady,0,0,0,0,0,0,1,0,32,1,1,2,0.0,0.0,0.0,1,0,23,27,85.2,2,15,0,0,0,23,27,85.2,519,264,7,7,100.0,9,11,81.8,7,9,77.8,0,0.0,0.0,1,2,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,1,0,0,0,0,,0,2,1,1,1,2,2,0,32,8,25,7,0,0,32,0,0,,0,,15,62,42,0,0,0,0,0,20,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
Diogo Jota,2,0,0,0,4,2,0,0,39,2,0,1,1.3,1.3,0.1,5,1,22,28,78.6,2,23,4,1,1,22,28,78.6,297,44,12,15,80.0,7,9,77.8,1,2,50.0,0,0.1,0.0,2,1,0,0,2,28,27,1,0,0,0,1,0,0,0,0,0,22,0,0,2,0,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,39,0,4,21,16,6,39,1,1,100.0,0,0.0,23,223,102,4,2,1,3,0,24,5,0,0,0,1,2,0,1,0,0,0,0,0,8,0,0,
Jonny Castro,0,0,0,0,0,0,0,0,42,5,3,0,0.0,0.0,0.1,5,0,17,24,70.8,0,16,2,4,2,17,24,70.8,255,72,10,11,90.9,4,10,40.0,2,2,100.0,0,0.1,0.0,2,0,1,1,0,24,19,5,0,0,0,3,5,0,0,0,0,17,0,0,5,2,1,4,0,2,4,50.0,2,0,0,0,3,8,3,0,42,1,15,18,9,0,42,4,2,50.0,2,50.0,16,94,46,2,1,0,2,0,21,3,0,0,0,0,2,0,3,3,2,0,0,0,2,0,0,
João Moutinho,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.1,4,0,40,51,78.4,8,21,3,0,0,40,51,78.4,698,264,17,20,85.0,14,14,100.0,5,9,55.6,0,0.1,0.1,1,5,2,0,8,51,45,6,2,1,0,4,0,4,1,2,0,40,0,0,2,1,0,2,0,1,5,20.0,4,0,0,0,0,2,3,0,57,2,11,33,13,0,57,0,0,,0,,21,102,41,3,0,0,0,0,39,1,0,0,0,2,1,0,4,0,1,0,0,0,4,1,1,50.0
Leander Dendoncker,0,0,0,0,1,0,0,0,47,5,2,2,0.0,0.0,0.1,4,1,23,33,69.7,1,16,0,2,1,23,33,69.7,377,83,7,12,58.3,9,11,81.8,3,3,100.0,0,0.1,0.0,1,0,1,1,1,33,33,0,0,0,0,1,0,0,0,0,0,23,0,2,5,2,2,0,3,0,1,0.0,1,2,0,2,2,7,0,0,47,0,9,28,10,1,47,2,1,50.0,1,50.0,16,59,12,0,1,0,3,0,24,3,0,0,0,0,0,0,1,2,2,0,0,0,8,2,2,50.0
Matt Doherty,0,1,0,0,3,1,0,0,84,5,3,1,0.3,0.3,0.6,3,1,53,66,80.3,1,35,2,2,1,53,66,80.3,685,308,38,40,95.0,7,13,53.8,4,7,57.1,1,0.6,0.3,3,3,1,1,1,66,45,21,1,0,1,2,20,0,0,0,0,53,0,1,5,3,4,1,0,3,4,75.0,1,1,0,1,3,8,0,0,84,1,20,41,23,7,84,2,1,50.0,1,50.0,35,191,111,2,0,0,2,1,38,6,0,0,0,1,1,0,2,3,3,0,0,0,8,0,1,0.0
Pedro Neto,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,11,13,84.6,2,10,4,2,0,11,13,84.6,130,35,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,7,9,1,17,2,0,0.0,2,100.0,10,137,58,4,2,1,0,0,14,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Raúl Jiménez,1,0,0,0,4,1,1,0,37,0,1,2,1.2,1.2,0.1,3,0,17,24,70.8,2,21,1,2,1,17,24,70.8,242,53,10,13,76.9,5,7,71.4,1,3,33.3,0,0.1,0.0,1,0,1,0,2,24,24,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,37,0,1,19,18,3,37,2,1,50.0,1,50.0,21,137,44,1,3,0,4,4,30,5,1,0,0,3,0,0,1,1,0,0,0,0,2,1,1,50.0
