player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,18,5,0,0,702,21,13,12,1.2,1.2,0.9,31,0,470,581,80.9,50,456,25,24,13,470,581,80.9,8014,2592,224,253,88.5,181,218,83.0,47,73,64.4,0,0.9,1.1,12,37,10,4,50,581,515,66,16,1,3,33,32,12,5,6,0,470,0,12,21,16,8,11,2,8,18,44.4,10,12,4,8,13,34,16,0,702,41,167,302,240,29,702,24,13,54.2,11,45.8,456,2415,1299,25,17,8,17,6,466,49,0,0,0,11,12,0,33,13,16,0,0,0,55,13,15,46.4
Ben Chilwell,0,0,0,0,0,0,0,0,97,1,0,2,0.0,0.0,0.1,5,0,71,88,80.7,7,63,6,2,1,71,88,80.7,1100,333,38,43,88.4,27,33,81.8,5,6,83.3,0,0.1,0.4,2,4,2,1,7,88,72,16,1,0,0,5,14,1,0,0,0,71,0,3,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,3,0,97,4,21,48,31,3,97,2,1,50.0,1,50.0,63,448,271,6,8,1,1,1,61,8,0,0,0,0,2,0,5,0,1,0,0,0,10,3,2,60.0
Demarai Gray,0,0,0,0,1,0,0,0,41,3,0,0,0.1,0.1,0.0,0,0,22,30,73.3,1,30,3,2,1,22,30,73.3,271,44,15,15,100.0,4,8,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,30,29,1,0,0,0,4,1,0,0,0,0,22,0,4,3,2,2,1,0,1,1,100.0,0,0,0,0,0,3,1,0,41,1,7,8,26,7,41,2,1,50.0,1,50.0,30,212,88,3,1,2,2,1,27,8,0,0,0,0,0,0,4,0,2,0,0,0,4,0,0,
Dennis Praet,0,0,0,0,0,0,0,0,23,3,0,0,0.0,0.0,0.1,2,0,18,19,94.7,3,13,0,1,1,18,19,94.7,212,72,12,13,92.3,4,4,100.0,0,0,,0,0.1,0.1,2,0,3,1,3,19,19,0,0,0,0,1,0,0,0,0,0,18,0,0,3,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,23,0,1,9,13,0,23,1,1,100.0,0,0.0,13,35,18,0,0,0,1,0,15,2,0,0,0,0,0,0,1,0,3,0,0,0,3,0,1,0.0
Harvey Barnes,0,0,0,0,3,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,13,18,72.2,2,17,2,2,0,13,18,72.2,219,18,7,9,77.8,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,18,18,0,0,0,1,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,28,1,3,3,22,1,28,2,0,0.0,2,100.0,17,105,73,2,0,1,2,0,19,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
James Maddison,0,0,0,0,2,0,0,0,80,3,0,1,0.1,0.1,0.5,8,0,49,70,70.0,7,43,2,0,0,49,70,70.0,870,301,25,30,83.3,13,19,68.4,9,15,60.0,0,0.5,0.4,6,6,2,1,7,70,51,19,7,0,0,16,1,11,5,6,0,49,0,2,3,1,0,1,2,1,2,50.0,1,1,0,1,0,3,1,0,80,0,6,30,45,1,80,0,0,,0,,43,192,82,2,1,0,2,0,46,5,0,0,0,1,4,0,16,0,1,0,0,0,1,0,0,
Jamie Vardy,0,0,0,0,5,2,0,0,25,1,0,2,0.4,0.4,0.0,2,0,9,12,75.0,1,15,3,4,2,9,12,75.0,178,13,5,5,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,12,10,2,0,0,0,1,0,0,0,0,0,9,0,1,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,25,0,0,9,16,7,25,4,2,50.0,2,50.0,15,84,43,3,0,2,1,1,17,5,0,0,0,1,0,0,1,0,1,0,0,0,0,1,4,20.0
Jonny Evans,0,0,0,0,0,0,0,0,60,0,3,1,0.0,0.0,0.0,0,0,47,52,90.4,3,42,3,0,0,47,52,90.4,804,220,20,21,95.2,25,27,92.6,2,4,50.0,0,0.0,0.0,0,3,0,0,3,52,49,3,3,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,2,0,60,5,30,28,2,0,60,0,0,,0,,42,299,206,3,1,0,1,0,41,0,0,0,0,2,0,0,0,3,0,0,0,0,4,1,3,25.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,20,0,0,0,22,30,73.3,601,411,4,5,80.0,10,10,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,30,23,7,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,20,29,1,0,0,30,0,0,,0,,20,85,52,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Kelechi Iheanacho,0,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.0,1,0,9,11,81.8,2,18,0,4,1,9,11,81.8,79,15,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,0,7,14,3,21,4,1,25.0,3,75.0,18,102,33,0,0,1,4,1,21,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
