player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,14,9,1,0,482,20,12,12,1.5,1.5,1.3,26,4,281,365,77.0,44,289,26,21,15,281,365,77.0,5201,2201,125,146,85.6,120,143,83.9,28,64,43.8,2,1.3,1.1,11,20,9,2,44,365,323,42,14,0,3,25,8,4,2,1,0,281,0,1,20,9,12,3,5,6,19,31.6,13,12,5,7,12,32,21,1,482,75,179,183,132,17,482,21,15,71.4,6,28.6,289,2014,1153,26,29,5,8,6,279,43,1,0,0,15,13,0,25,12,9,0,1,0,44,5,8,38.5
Ahmed Elmohamady,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,2,0,3,6,50.0,1,3,0,0,0,3,6,50.0,41,8,2,3,66.7,1,2,50.0,0,1,0.0,0,0.1,0.1,2,0,1,0,1,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,8,1,1,1,6,0,8,0,0,,0,,3,7,2,0,0,0,0,1,5,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0
Anwar El Ghazi,0,1,0,0,1,1,0,0,41,1,1,1,0.1,0.1,0.5,4,1,19,29,65.5,3,27,4,1,0,19,29,65.5,335,75,9,12,75.0,5,12,41.7,3,3,100.0,1,0.5,0.1,2,3,1,1,3,29,29,0,0,0,1,6,0,0,0,0,0,19,0,0,1,0,0,0,1,1,2,50.0,1,1,1,0,1,2,1,0,41,3,9,14,19,1,41,1,0,0.0,1,100.0,27,214,90,4,5,0,1,2,28,10,0,0,0,0,1,0,6,1,0,0,0,0,4,0,1,0.0
Björn Engels,0,0,0,0,0,0,1,0,38,2,1,0,0.0,0.0,0.0,1,0,22,29,75.9,2,14,0,0,0,22,29,75.9,451,276,10,13,76.9,8,12,66.7,4,4,100.0,0,0.0,0.0,0,3,0,0,2,29,27,2,2,0,0,1,0,0,0,0,0,22,0,0,2,0,1,0,1,1,1,100.0,0,0,0,0,1,3,6,0,38,10,24,12,2,0,38,0,0,,0,,14,76,40,0,0,0,0,0,17,0,1,0,0,2,0,0,1,1,0,0,1,0,3,2,2,50.0
Conor Hourihane,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,0,0,9,10,90.0,2,7,0,0,0,9,10,90.0,134,40,4,4,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,10,9,1,1,0,0,1,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,0,2,4,6,1,11,0,0,,0,,7,26,3,0,0,0,0,0,8,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
Frederic Guilbert,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,3,0,23,34,67.6,5,26,3,5,3,23,34,67.6,394,152,15,18,83.3,5,8,62.5,3,7,42.9,0,0.0,0.1,0,3,1,1,5,34,31,3,0,0,0,6,3,0,0,0,0,23,0,0,2,1,2,0,0,0,1,0.0,1,1,0,1,2,4,0,0,42,3,12,16,15,0,42,5,3,60.0,2,40.0,26,210,132,3,5,0,0,0,24,2,0,0,0,1,0,0,6,2,1,0,0,0,3,0,0,
Henri Lansbury,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,3,3,100.0,57,10,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Jack Grealish,0,1,0,0,0,0,0,0,55,2,1,3,0.0,0.0,0.6,4,1,35,45,77.8,6,35,8,1,1,35,45,77.8,565,93,19,22,86.4,13,14,92.9,2,6,33.3,1,0.6,0.5,4,0,3,0,6,45,36,9,2,0,0,3,0,4,2,1,0,35,0,1,2,1,1,1,0,1,2,50.0,1,3,1,2,1,3,2,0,55,2,17,21,19,3,55,1,1,100.0,0,0.0,35,337,222,8,7,2,0,0,32,4,0,0,0,1,5,0,3,1,1,0,0,0,7,0,0,
John McGinn,1,0,0,0,6,4,0,0,40,1,1,0,0.6,0.6,0.0,4,0,18,20,90.0,4,27,2,5,5,18,20,90.0,388,120,7,7,100.0,8,9,88.9,3,4,75.0,0,0.0,0.2,1,3,1,0,4,20,17,3,2,0,0,2,0,0,0,0,0,18,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,40,1,5,18,18,4,40,5,5,100.0,0,0.0,27,174,102,2,3,1,5,2,21,3,0,0,0,2,3,0,2,1,1,0,0,0,7,0,2,0.0
Marvelous Nakamba,0,0,0,0,1,1,0,0,45,6,1,2,0.0,0.0,0.0,1,0,28,31,90.3,3,26,1,0,0,28,31,90.3,615,158,7,7,100.0,18,18,100.0,2,5,40.0,0,0.0,0.0,0,3,0,0,3,31,30,1,1,0,1,0,0,0,0,0,0,28,0,0,6,2,6,0,0,3,5,60.0,2,2,1,1,1,7,1,0,45,5,16,28,2,0,45,0,0,,0,,26,181,74,1,1,0,0,0,27,1,0,0,0,0,1,0,0,1,2,0,0,0,4,0,0,
