player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,14,6,2,0,681,24,11,7,1.5,1.5,0.6,24,1,473,569,83.1,66,373,23,14,6,473,569,83.1,8101,2619,219,240,91.3,210,241,87.1,35,67,52.2,0,0.6,0.8,10,49,10,1,66,569,525,43,5,0,5,25,23,6,3,1,1,473,1,9,24,12,10,7,7,14,25,56.0,11,7,1,6,11,35,13,0,681,35,122,327,236,25,681,14,6,42.9,8,57.1,373,2034,1060,23,17,9,20,15,472,66,2,0,0,16,5,1,25,11,12,0,0,0,55,17,18,48.6
Angus Gunn,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,8,0,0,0,12,15,80.0,300,210,4,4,100.0,5,5,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,0,15,9,6,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,10,16,0,0,0,16,0,0,,0,,8,36,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Danny Ings,1,0,0,0,2,1,0,0,21,4,1,0,0.9,0.9,0.0,2,1,8,11,72.7,1,7,0,0,0,8,11,72.7,103,22,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,8,0,1,4,3,1,1,2,1,3,33.3,2,0,0,0,1,5,0,0,21,1,4,5,12,5,21,0,0,,0,,7,35,5,0,1,1,2,1,9,7,0,0,0,0,0,0,0,1,3,0,0,0,2,0,4,0.0
James Ward-Prowse,0,0,0,0,1,1,0,0,63,3,0,1,0.1,0.1,0.1,4,0,45,55,81.8,5,27,0,0,0,45,55,81.8,775,195,20,23,87.0,20,21,95.2,3,8,37.5,0,0.1,0.1,1,5,1,0,5,55,46,9,1,0,1,7,2,5,3,1,0,45,0,1,3,2,2,1,0,1,3,33.3,2,1,0,1,0,3,4,0,63,4,10,25,28,2,63,0,0,,0,,27,112,57,0,1,0,1,0,38,4,0,0,0,3,0,0,7,0,2,0,0,0,2,1,4,20.0
Jan Bednarek,0,0,0,0,0,0,1,0,55,6,4,1,0.0,0.0,0.0,0,0,33,43,76.7,2,17,0,0,0,33,43,76.7,555,291,16,19,84.2,15,17,88.2,2,6,33.3,0,0.0,0.0,0,1,0,0,2,43,37,6,1,0,0,0,5,0,0,0,0,33,0,0,6,2,3,1,2,4,5,80.0,1,1,0,1,4,10,3,0,55,4,20,29,6,0,55,0,0,,0,,17,101,56,0,1,0,0,0,23,0,1,0,0,3,0,0,0,4,2,0,0,0,5,2,1,66.7
Jannik Vestergaard,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.1,2,0,49,56,87.5,10,33,0,0,0,49,56,87.5,868,381,20,20,100.0,26,29,89.7,3,7,42.9,0,0.1,0.0,2,8,1,0,10,56,53,3,1,0,0,0,2,0,0,0,0,49,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,59,2,12,42,6,0,59,0,0,,0,,33,184,131,0,1,0,0,0,45,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0.0
Maya Yoshida,0,0,0,0,2,1,1,0,71,3,1,0,0.3,0.3,0.0,1,0,51,57,89.5,3,36,1,0,0,51,57,89.5,893,352,19,21,90.5,28,28,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,57,56,1,0,0,1,0,1,0,0,0,0,51,0,1,3,2,1,0,2,2,2,100.0,0,0,0,0,1,4,4,0,71,8,24,36,11,4,71,0,0,,0,,36,204,113,1,1,0,1,0,47,2,1,0,0,1,0,0,0,1,2,0,0,0,4,8,1,88.9
Michael Obafemi,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nathan Redmond,0,0,0,0,4,0,0,0,63,1,0,0,0.2,0.2,0.1,3,0,40,51,78.4,4,45,6,1,0,40,51,78.4,703,68,20,20,100.0,14,20,70.0,5,9,55.6,0,0.1,0.1,1,1,0,0,4,51,50,1,0,0,1,3,1,0,0,0,0,40,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,63,2,3,16,44,8,63,1,0,0.0,1,100.0,45,263,136,6,3,5,2,4,53,17,0,0,0,0,1,0,3,0,0,0,0,0,8,1,3,25.0
Oriol Romeu,0,0,0,0,0,0,0,0,83,2,2,0,0.0,0.0,0.0,1,0,70,78,89.7,11,47,2,2,2,70,78,89.7,1313,376,25,27,92.6,38,41,92.7,6,8,75.0,0,0.0,0.2,0,11,2,0,11,78,78,0,0,0,2,1,0,0,0,0,0,70,0,1,2,1,0,2,0,1,3,33.3,2,0,0,0,2,4,1,0,83,1,11,56,16,0,83,2,2,100.0,0,0.0,47,180,95,2,2,0,1,1,67,1,0,0,0,2,0,0,1,2,1,0,0,0,7,0,2,0.0
Pierre Højbjerg,0,0,0,0,3,1,0,0,90,1,0,2,0.1,0.1,0.0,3,0,74,81,91.4,21,50,1,2,1,74,81,91.4,1181,332,35,39,89.7,36,39,92.3,2,2,100.0,0,0.0,0.1,0,14,2,0,21,81,81,0,0,0,0,0,0,0,0,0,0,74,0,0,1,0,0,1,0,1,2,50.0,1,2,1,1,0,1,0,0,90,1,10,53,27,2,90,2,1,50.0,1,50.0,50,267,137,1,2,0,1,0,68,3,0,0,0,3,0,1,0,0,0,0,0,0,10,3,0,100.0
Ryan Bertrand,0,0,0,0,0,0,0,0,88,2,3,0,0.0,0.0,0.2,4,0,59,76,77.6,4,46,7,1,0,59,76,77.6,918,301,36,38,94.7,14,20,70.0,7,11,63.6,0,0.2,0.2,3,3,2,1,4,76,62,13,2,0,0,10,10,1,0,0,1,59,1,3,2,1,1,1,0,1,1,100.0,0,0,0,0,3,5,1,0,88,2,9,35,45,1,88,1,0,0.0,1,100.0,46,267,139,7,2,1,4,1,56,21,0,0,0,0,1,0,10,3,1,0,0,0,5,2,2,50.0
Shane Long,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Sofiane Boufal,0,0,0,0,1,1,0,0,60,0,0,2,0.0,0.0,0.1,4,0,25,38,65.8,5,48,5,8,3,25,38,65.8,379,85,16,20,80.0,8,14,57.1,1,3,33.3,0,0.1,0.0,2,2,2,0,5,38,35,3,0,0,0,4,2,0,0,0,0,25,0,1,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,60,0,2,23,37,3,60,8,3,37.5,5,62.5,48,305,136,5,2,2,6,7,49,10,0,0,0,4,2,0,4,0,0,0,0,0,8,0,0,
