player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,23,3,1,0,627,17,11,11,2.3,2.3,2.3,45,2,419,516,81.2,70,403,27,13,8,419,516,81.2,7097,2808,186,210,88.6,176,205,85.9,38,67,56.7,1,2.3,1.7,22,37,21,3,70,516,470,45,13,0,3,26,15,8,3,4,0,419,1,6,17,12,5,10,2,4,14,28.6,10,11,2,9,11,28,13,0,627,46,127,306,198,40,627,13,8,61.5,5,38.5,403,2202,1338,27,21,6,9,12,413,68,1,0,0,12,11,1,26,11,12,0,1,0,49,16,17,48.5
Abdoulaye Doucouré,0,0,0,0,3,1,0,0,77,2,3,1,0.2,0.2,0.2,8,0,54,64,84.4,14,54,5,2,1,54,64,84.4,814,242,28,32,87.5,19,21,90.5,4,5,80.0,0,0.2,0.2,4,7,5,0,14,64,64,0,0,0,0,0,0,0,0,0,0,54,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,3,5,0,0,77,2,8,38,31,8,77,2,1,50.0,1,50.0,54,253,187,5,6,1,1,0,55,7,0,0,0,1,1,0,0,3,1,0,1,0,6,2,1,66.7
Andre Gray,1,0,0,0,5,1,0,0,25,0,0,0,0.3,0.3,1.0,5,0,12,16,75.0,3,15,0,2,1,12,16,75.0,160,33,6,8,75.0,3,4,75.0,1,1,100.0,0,1.0,0.6,3,0,2,0,3,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,1,6,18,8,25,2,1,50.0,1,50.0,15,44,5,0,0,0,1,2,20,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
Ben Foster,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,26,29,89.7,0,22,0,0,0,26,29,89.7,734,619,5,5,100.0,14,14,100.0,7,10,70.0,0,0.0,0.0,1,1,0,0,0,29,23,6,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,25,31,1,0,0,32,0,0,,0,,22,147,125,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Craig Cathcart,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.0,0,0,43,49,87.8,3,40,0,0,0,43,49,87.8,805,259,17,19,89.5,22,24,91.7,4,6,66.7,0,0.0,0.0,0,0,0,0,3,49,48,1,1,0,0,0,0,0,0,0,0,43,0,0,3,2,2,1,0,0,2,0.0,2,0,0,0,1,4,4,0,61,5,26,34,1,1,61,0,0,,0,,40,192,100,0,0,0,0,1,41,1,0,0,0,1,0,0,0,1,2,0,0,0,3,3,6,33.3
Craig Dawson,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,47,56,83.9,7,44,1,0,0,47,56,83.9,973,355,10,11,90.9,29,30,96.7,6,11,54.5,0,0.0,0.0,0,3,0,0,7,56,53,2,1,0,2,0,1,0,0,0,0,47,1,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,3,0,66,5,25,39,2,2,66,0,0,,0,,44,248,177,1,0,0,2,0,49,0,0,0,0,4,0,0,0,1,1,0,0,0,3,3,2,60.0
Danny Welbeck,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,0,5,0,0,0,3,4,75.0,28,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,5,20,1,0,0,0,0,1,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,50.0
Domingos Quina,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,4,1,1,0,2,2,100.0,17,11,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,1,5,0,0,6,1,0,0.0,1,100.0,4,30,14,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
Gerard Deulofeu,0,0,0,0,7,1,0,0,50,0,0,1,0.5,0.5,0.1,5,1,27,38,71.1,4,35,6,5,3,27,38,71.1,417,128,11,15,73.3,11,13,84.6,2,3,66.7,0,0.1,0.2,2,1,3,1,4,38,36,2,2,0,0,5,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,50,0,2,9,39,12,50,5,3,60.0,2,40.0,35,336,172,6,9,3,1,1,40,14,0,0,0,1,0,1,5,0,0,0,0,0,3,0,1,0.0
Ismaila Sarr,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,13,1,1,1,6,8,75.0,72,5,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,8,0,12,1,1,100.0,0,0.0,13,75,26,1,2,0,0,3,12,5,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
