player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,15,2,1,0,729,27,4,10,1.0,1.0,0.8,26,2,481,610,78.9,50,401,19,11,5,481,610,78.9,8027,2524,225,253,88.9,210,243,86.4,31,70,44.3,1,0.8,0.9,12,43,6,1,50,610,555,52,14,0,2,23,23,7,1,4,0,481,3,13,27,17,18,5,4,14,19,73.7,5,10,1,9,4,31,26,1,729,72,213,350,178,16,729,11,5,45.5,6,54.5,401,2066,1135,19,12,4,14,7,481,50,1,0,0,12,15,3,23,4,17,0,0,0,61,21,21,50.0
Ben Chilwell,1,0,0,0,1,1,0,0,78,4,1,1,0.0,0.0,0.2,5,0,45,62,72.6,8,44,6,1,1,45,62,72.6,769,293,26,29,89.7,14,19,73.7,4,10,40.0,0,0.2,0.4,3,6,0,0,8,62,52,10,2,0,1,5,8,0,0,0,0,45,0,0,4,2,3,0,1,2,2,100.0,0,1,0,1,1,5,4,0,78,7,25,31,24,4,78,1,1,100.0,0,0.0,44,338,204,6,2,3,3,2,47,9,0,0,0,0,2,0,5,1,2,0,0,0,6,2,1,66.7
Demarai Gray,0,1,0,0,2,0,0,0,19,0,0,0,0.1,0.1,0.1,3,1,11,13,84.6,3,14,2,0,0,11,13,84.6,187,49,5,5,100.0,4,5,80.0,1,1,100.0,1,0.1,0.0,3,1,1,0,3,13,13,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,0,1,10,10,1,19,0,0,,0,,14,86,43,2,2,1,1,2,14,3,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0.0
Hamza Choudhury,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,7,0,0,0,9,11,81.8,120,12,6,6,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,11,9,2,1,0,0,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,6,4,0,11,0,0,,0,,7,30,10,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harvey Barnes,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.0,2,0,15,22,68.2,2,13,0,1,0,15,22,68.2,151,37,8,11,72.7,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,1,0,2,22,22,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,29,1,4,14,13,1,29,1,0,0.0,1,100.0,13,96,59,0,1,0,1,2,19,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.0
James Justin,0,0,0,0,0,0,0,0,108,7,1,1,0.0,0.0,0.1,3,0,76,95,80.0,7,58,1,0,0,76,95,80.0,1092,280,44,48,91.7,30,36,83.3,1,4,25.0,0,0.1,0.0,2,8,0,0,7,95,81,14,1,0,0,3,13,0,0,0,0,76,0,5,7,5,6,1,0,3,4,75.0,1,1,1,0,1,8,3,0,108,2,26,56,27,1,108,0,0,,0,,58,193,125,1,1,0,1,0,66,8,0,0,0,1,4,0,3,1,5,0,0,0,11,3,4,42.9
James Maddison,0,0,0,0,5,1,0,0,83,3,0,2,0.2,0.2,0.3,5,0,52,71,73.2,6,58,2,3,2,52,71,73.2,1005,183,16,18,88.9,27,30,90.0,6,17,35.3,0,0.3,0.3,1,9,1,0,6,71,59,12,4,0,0,9,0,7,1,4,0,52,0,0,3,3,1,1,1,0,0,,0,2,0,2,0,3,0,0,83,0,5,42,36,0,83,3,2,66.7,1,33.3,58,274,105,2,2,0,1,0,62,6,0,0,0,2,3,0,9,0,3,0,0,0,6,0,0,
Jamie Vardy,0,0,0,0,2,0,0,0,18,1,0,0,0.2,0.2,0.1,2,0,5,8,62.5,1,8,0,1,0,5,8,62.5,76,3,2,2,100.0,3,4,75.0,0,1,0.0,0,0.1,0.0,2,0,0,0,1,8,7,1,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,18,1,1,2,15,4,18,1,0,0.0,1,100.0,8,35,7,0,0,0,3,0,11,4,0,0,0,0,1,3,0,0,1,0,0,0,1,0,2,0.0
Jonny Evans,0,0,0,0,0,0,0,0,89,1,0,0,0.0,0.0,0.0,1,1,72,82,87.8,3,54,3,0,0,72,82,87.8,1415,469,22,24,91.7,45,48,93.8,5,9,55.6,0,0.0,0.0,0,3,0,0,3,82,81,1,1,0,0,1,0,0,0,0,0,72,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,89,12,37,52,2,1,89,0,0,,0,,54,308,209,3,0,0,0,0,64,0,0,0,0,3,0,0,1,0,0,0,0,0,7,4,3,57.1
Kasper Schmeichel,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,13,0,0,0,23,28,82.1,466,273,7,7,100.0,13,13,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,28,19,8,2,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,24,31,0,0,0,31,0,0,,0,,13,64,36,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Kelechi Iheanacho,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,1,1,0,1,1,100.0,10,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,0.0,1,100.0,4,23,15,1,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Marc Albrighton,0,0,0,0,1,0,0,0,41,1,0,2,0.1,0.1,0.0,0,0,22,34,64.7,3,20,1,3,1,22,34,64.7,396,181,12,16,75.0,6,10,60.0,3,5,60.0,0,0.0,0.0,0,2,2,1,3,34,33,1,0,0,0,3,1,0,0,0,0,22,0,1,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,41,0,3,15,24,1,41,3,1,33.3,2,66.7,20,88,21,1,1,0,1,0,29,13,0,0,0,0,1,0,3,0,1,0,0,0,6,0,0,
