player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,1,2,0,440,9,15,10,0.5,0.5,0.4,15,0,264,353,74.8,26,251,16,12,7,264,353,74.8,4610,1859,124,145,85.5,91,116,78.4,32,61,52.5,0,0.4,0.4,7,17,7,4,26,353,301,50,13,0,5,16,21,3,3,0,0,264,2,7,9,6,3,5,1,4,13,30.8,9,10,1,9,15,24,17,0,440,61,133,199,111,14,440,12,7,58.3,5,41.7,251,1460,747,16,5,3,7,6,259,24,2,0,0,7,13,2,16,15,6,0,1,0,40,6,13,31.6
Anwar El Ghazi,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,11,21,52.4,0,15,1,4,2,11,21,52.4,117,34,6,8,75.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,1,1,0,21,18,2,0,0,0,2,2,0,0,0,0,11,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,1,4,7,14,0,25,4,2,50.0,2,50.0,15,112,44,1,0,0,0,0,14,2,0,0,0,0,1,0,2,0,0,0,0,0,5,1,2,33.3
Conor Hourihane,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,0,0,0,13,17,76.5,169,55,9,10,90.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,17,16,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,3,9,7,3,19,0,0,,0,,10,32,22,0,0,0,0,0,17,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Douglas Luiz,0,0,0,0,1,0,0,0,48,3,3,2,0.1,0.1,0.1,3,0,31,39,79.5,6,25,1,2,2,31,39,79.5,558,135,13,15,86.7,12,15,80.0,3,5,60.0,0,0.1,0.1,1,3,0,0,6,39,36,2,0,0,2,0,1,0,0,0,0,31,1,0,3,3,1,2,0,1,1,100.0,0,2,0,2,3,6,2,0,48,3,12,28,9,2,48,2,2,100.0,0,0.0,25,155,61,1,0,0,0,0,27,2,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,
Ezri Konsa,0,0,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.0,1,0,26,39,66.7,0,24,1,0,0,26,39,66.7,459,175,13,16,81.3,9,15,60.0,4,6,66.7,0,0.0,0.1,1,1,3,3,0,39,32,7,0,0,0,5,7,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,47,5,13,24,10,0,47,0,0,,0,,24,62,28,1,1,0,0,0,23,1,1,0,0,2,1,0,5,2,0,0,1,0,5,0,3,0.0
Indiana Vassilev,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Grealish,0,0,0,0,2,0,0,0,48,1,1,0,0.1,0.1,0.0,2,0,29,37,78.4,4,35,6,4,1,29,37,78.4,406,72,18,21,85.7,7,9,77.8,2,5,40.0,0,0.0,0.0,0,1,2,0,4,37,30,7,3,0,0,5,1,2,2,0,0,29,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,48,0,5,16,28,2,48,4,1,25.0,3,75.0,35,264,120,6,1,1,2,2,37,4,0,0,0,0,4,0,5,1,1,0,0,0,4,0,0,
John McGinn,0,0,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.2,2,0,25,30,83.3,1,24,1,1,1,25,30,83.3,497,129,8,8,100.0,10,12,83.3,5,8,62.5,0,0.2,0.1,2,2,0,0,1,30,24,6,3,0,3,3,1,1,1,0,0,25,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,34,0,9,18,7,0,34,1,1,100.0,0,0.0,24,131,71,1,0,0,0,2,22,0,0,0,0,1,1,0,3,0,0,0,0,0,5,1,1,50.0
Keinan Davis,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,9,2,0,0,8,9,88.9,88,15,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,0,0,,0,,9,74,45,2,1,1,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Kortney Hause,0,0,0,0,1,0,0,0,33,0,3,1,0.1,0.1,0.0,0,0,18,23,78.3,1,21,0,0,0,18,23,78.3,365,201,8,10,80.0,7,8,87.5,3,5,60.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,5,0,33,9,22,10,2,2,33,0,0,,0,,21,144,109,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0,100.0
Marvelous Nakamba,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0,10,11,90.9,173,36,4,4,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,4,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,14,2,3,10,1,0,14,0,0,,0,,9,72,22,0,0,0,0,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Mbwana Samatta,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,3,0,6,9,66.7,0,9,0,0,0,6,9,66.7,90,2,4,5,80.0,2,4,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,15,0,0,7,8,3,15,0,0,,0,,9,21,2,0,0,0,3,0,11,4,0,0,0,1,3,1,0,0,1,0,0,0,1,1,1,50.0
Neil Taylor,0,0,0,0,0,0,0,0,51,1,4,2,0.0,0.0,0.0,0,0,29,41,70.7,2,23,1,0,0,29,41,70.7,346,139,18,22,81.8,9,13,69.2,0,2,0.0,0,0.0,0.0,0,1,0,0,2,41,31,10,1,0,0,1,9,0,0,0,0,29,0,1,1,1,1,0,0,1,2,50.0,1,2,0,2,4,5,2,0,51,2,11,27,13,0,51,0,0,,0,,23,94,61,1,0,0,0,0,25,1,0,0,0,1,0,0,1,4,1,0,0,0,4,0,2,0.0
Pepe Reina,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,13,0,0,0,18,26,69.2,614,532,3,3,100.0,5,5,100.0,10,18,55.6,0,0.0,0.0,0,0,0,0,0,26,14,12,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,,0,,13,111,70,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Trézéguet,0,0,0,0,1,0,0,0,25,2,0,2,0.0,0.0,0.0,1,0,14,17,82.4,2,13,3,1,1,14,17,82.4,197,34,8,10,80.0,1,1,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,2,17,16,1,1,0,0,0,0,0,0,0,0,14,0,1,2,0,0,2,0,0,2,0.0,2,2,0,2,0,2,0,0,25,0,2,16,7,1,25,1,1,100.0,0,0.0,13,68,42,3,2,1,2,0,16,7,0,0,0,1,2,1,0,0,0,0,0,0,4,1,0,100.0
Tyrone Mings,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,26,33,78.8,5,21,0,0,0,26,33,78.8,531,300,7,7,100.0,17,19,89.5,2,7,28.6,0,0.0,0.0,0,2,0,0,5,33,32,1,1,0,0,0,0,0,0,0,0,26,0,0,1,0,0,1,0,1,1,100.0,0,1,1,0,2,3,4,0,40,11,20,20,0,0,40,0,0,,0,,21,120,50,0,0,0,0,1,21,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0.0
