player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,8,3,1,0,584,14,14,14,1.4,1.4,0.5,12,1,362,476,76.1,30,252,5,15,6,362,476,76.1,6328,2134,162,183,88.5,146,170,85.9,38,94,40.4,0,0.5,0.8,5,32,7,2,30,476,423,52,11,3,1,18,27,4,3,0,0,362,1,7,14,11,7,5,2,9,17,52.9,8,14,2,12,14,28,16,0,584,50,171,257,161,11,584,15,6,40.0,9,60.0,252,1062,449,5,6,0,11,9,361,29,1,0,0,19,9,1,18,14,11,0,0,0,53,20,13,60.6
Billy Sharp,1,0,0,0,1,1,0,0,5,0,0,0,0.7,0.7,0.0,0,0,2,3,66.7,1,4,0,0,0,2,3,66.7,22,10,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,2,5,0,0,,0,,4,9,2,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
Callum Robinson,0,0,0,0,2,1,0,0,24,1,2,1,0.1,0.1,0.0,0,0,12,13,92.3,1,15,1,1,1,12,13,92.3,170,18,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,10,3,0,0,0,0,1,0,0,0,0,12,0,1,1,1,0,0,1,1,2,50.0,1,1,0,1,2,3,0,0,24,0,2,13,10,3,24,1,1,100.0,0,0.0,15,75,37,1,0,0,2,5,15,1,0,0,0,4,0,0,0,2,1,0,0,0,5,1,1,50.0
Chris Basham,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.0,0,0,37,50,74.0,1,19,1,2,0,37,50,74.0,648,249,16,17,94.1,14,19,73.7,5,8,62.5,0,0.0,0.0,0,4,0,0,1,50,42,7,0,0,0,0,7,0,0,0,0,37,1,2,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,3,0,62,3,19,33,10,1,62,2,0,0.0,2,100.0,19,95,61,1,0,0,0,0,30,1,0,0,0,1,1,0,0,2,1,0,0,0,2,1,0,100.0
David McGoldrick,0,0,0,0,2,1,0,0,30,1,0,1,0.4,0.4,0.0,0,0,17,21,81.0,2,15,0,3,2,17,21,81.0,254,37,10,14,71.4,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,21,21,0,0,1,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,30,0,7,8,15,0,30,3,2,66.7,1,33.3,15,48,17,0,0,0,2,0,26,4,0,0,0,3,3,0,0,0,1,0,0,0,3,3,4,42.9
Dean Henderson,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,10,32,31.3,0,16,0,0,0,10,32,31.3,421,400,0,0,,4,5,80.0,6,27,22.2,0,0.0,0.0,0,0,0,0,0,32,22,10,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,32,34,0,0,0,34,0,0,,0,,16,78,58,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Enda Stevens,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,0,0,39,45,86.7,0,21,0,1,1,39,45,86.7,585,155,22,24,91.7,15,15,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,45,36,9,1,0,0,1,8,0,0,0,0,39,0,0,3,2,2,1,0,1,3,33.3,2,1,1,0,0,3,0,0,49,1,11,24,16,1,49,1,1,100.0,0,0.0,21,94,50,0,0,0,0,0,26,3,0,0,0,4,0,0,1,0,2,0,0,0,8,1,2,33.3
George Baldock,0,0,0,0,1,0,0,0,56,0,1,2,0.0,0.0,0.0,0,0,34,43,79.1,2,26,1,3,0,34,43,79.1,480,154,17,19,89.5,12,13,92.3,1,4,25.0,0,0.0,0.0,0,2,0,0,2,43,35,8,0,0,0,1,8,0,0,0,0,34,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,56,1,8,19,29,1,56,3,0,0.0,3,100.0,26,106,34,1,0,0,0,2,32,6,0,0,0,1,0,1,1,1,0,0,0,0,3,0,2,0.0
Jack O'Connell,0,0,0,0,0,0,0,0,61,1,2,3,0.0,0.0,0.0,1,0,35,50,70.0,2,18,0,0,0,35,50,70.0,522,212,17,19,89.5,14,18,77.8,1,9,11.1,0,0.0,0.2,0,2,1,0,2,50,46,4,4,1,0,0,0,0,0,0,0,35,0,0,1,1,0,1,0,0,0,,0,3,1,2,2,3,2,0,61,3,27,29,5,0,61,0,0,,0,,18,70,25,0,0,0,2,0,39,1,0,0,0,0,2,0,0,2,1,0,0,0,1,5,1,83.3
John Egan,0,0,0,0,0,0,0,0,55,2,3,0,0.0,0.0,0.0,0,0,33,42,78.6,2,13,0,0,0,33,42,78.6,672,158,9,12,75.0,20,24,83.3,4,6,66.7,0,0.0,0.0,0,2,0,0,2,42,42,0,0,0,0,0,0,0,0,0,0,33,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,3,5,7,0,55,4,27,27,1,1,55,0,0,,0,,13,48,9,0,0,0,0,0,31,0,0,0,0,1,1,0,0,3,2,0,0,0,4,5,0,100.0
John Fleck,0,0,0,0,0,0,1,0,50,1,0,2,0.0,0.0,0.0,2,0,36,43,83.7,4,27,0,2,0,36,43,83.7,525,186,19,20,95.0,13,14,92.9,2,7,28.6,0,0.0,0.3,2,10,1,0,4,43,40,3,0,0,0,4,0,3,2,0,0,36,0,0,1,1,1,0,0,1,3,33.3,2,2,0,2,0,1,1,0,50,2,10,26,16,0,50,2,0,0.0,2,100.0,27,119,54,0,2,0,2,0,33,1,1,0,0,2,0,0,4,0,1,0,0,0,6,1,1,50.0
John Lundstram,0,0,0,0,1,0,0,0,43,1,1,1,0.0,0.0,0.4,5,0,33,40,82.5,3,20,0,0,0,33,40,82.5,697,130,12,14,85.7,13,13,100.0,8,11,72.7,0,0.4,0.2,2,2,1,0,3,40,38,2,0,1,0,3,2,0,0,0,0,33,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,43,0,4,22,17,1,43,0,0,,0,,20,99,35,0,1,0,0,0,31,3,0,0,0,0,0,0,3,1,1,0,0,0,5,0,1,0.0
