player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,2,3,0,469,20,14,9,0.7,0.7,0.5,13,2,222,337,65.9,19,224,15,16,14,222,337,65.9,3444,1370,117,144,81.3,65,89,73.0,22,74,29.7,1,0.5,0.2,4,14,2,1,19,337,301,35,8,0,3,5,15,2,0,2,0,222,1,6,20,12,9,11,0,7,19,36.8,12,9,6,3,14,34,55,1,469,86,206,216,53,10,469,16,14,87.5,2,12.5,224,1373,706,15,6,6,9,9,221,19,3,0,0,9,5,1,5,14,12,0,0,0,54,18,16,52.9
Abdoulaye Doucouré,1,0,0,0,2,1,0,0,54,4,1,1,0.3,0.3,0.1,5,0,25,38,65.8,4,30,2,6,4,25,38,65.8,278,113,16,18,88.9,5,9,55.6,0,1,0.0,0,0.1,0.0,1,4,0,0,4,38,37,0,0,0,0,0,0,0,0,0,0,25,1,1,4,3,2,2,0,1,2,50.0,1,1,0,1,1,5,2,0,54,2,16,31,10,2,54,6,4,66.7,2,33.3,30,192,132,2,1,1,3,2,27,1,0,0,0,1,0,0,0,1,3,0,0,0,12,2,1,66.7
Ben Foster,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,9,39,23.1,0,21,0,1,1,9,39,23.1,398,351,1,1,100.0,1,1,100.0,7,37,18.9,0,0.0,0.0,0,0,0,0,0,39,25,14,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,42,34,42,0,0,0,42,1,1,100.0,0,0.0,21,143,102,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Christian Kabasele,0,0,0,0,0,0,0,0,42,5,3,0,0.0,0.0,0.0,0,0,14,18,77.8,3,12,0,1,1,14,18,77.8,308,145,6,7,85.7,3,3,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3,18,18,0,0,0,1,0,0,0,0,0,0,14,0,0,5,2,2,3,0,1,2,50.0,1,0,0,0,3,8,15,0,42,15,25,17,0,0,42,1,1,100.0,0,0.0,12,88,55,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,2,0,0,0,2,3,2,60.0
Craig Cathcart,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,1,18,24,75.0,0,15,0,0,0,18,24,75.0,340,122,8,9,88.9,7,8,87.5,3,6,50.0,0,0.0,0.0,0,1,0,0,0,24,23,1,1,0,2,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,0,34,7,21,13,0,0,34,0,0,,0,,15,62,16,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,33.3
Craig Dawson,0,0,0,0,0,0,0,0,41,2,1,3,0.0,0.0,0.0,0,0,15,21,71.4,0,12,0,0,0,15,21,71.4,282,39,4,4,100.0,10,13,76.9,1,4,25.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,1,1,0,0,0,,0,3,3,0,1,3,11,0,41,11,30,11,0,0,41,0,0,,0,,12,79,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,2,60.0
Danny Welbeck,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,2,2,100.0,16,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,13,8,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Daryl Janmaat,0,1,0,0,1,0,0,0,37,1,2,0,0.1,0.1,0.2,1,1,22,31,71.0,3,20,3,1,1,22,31,71.0,325,133,13,14,92.9,7,11,63.6,2,4,50.0,1,0.2,0.0,1,2,1,1,3,31,25,6,1,0,0,2,5,0,0,0,0,22,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0,37,1,12,14,11,2,37,1,1,100.0,0,0.0,20,148,92,3,1,1,0,0,21,4,0,0,0,1,0,0,2,2,1,0,0,0,3,0,1,0.0
Gerard Deulofeu,0,0,0,0,3,1,0,0,31,1,0,0,0.2,0.2,0.1,2,0,23,25,92.0,1,22,3,2,2,23,25,92.0,252,68,14,16,87.5,5,5,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,25,23,2,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,31,0,6,13,12,3,31,2,2,100.0,0,0.0,22,185,96,3,2,3,1,3,21,5,0,0,0,2,1,0,0,0,1,0,0,0,5,0,1,0.0
José Holebas,0,0,0,0,0,0,1,0,38,1,0,1,0.0,0.0,0.0,0,0,19,31,61.3,3,13,2,2,2,19,31,61.3,314,142,9,13,69.2,9,13,69.2,1,5,20.0,0,0.0,0.0,0,1,0,0,3,31,21,10,0,0,0,3,8,2,0,2,0,19,0,0,1,1,0,1,0,1,4,25.0,3,1,1,0,0,1,3,0,38,5,13,20,6,1,38,2,2,100.0,0,0.0,13,63,32,2,0,1,0,0,17,0,1,0,0,1,0,0,3,0,1,0,0,0,3,3,6,33.3
