player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,19,3,1,0,825,15,18,8,2.4,2.4,1.7,37,0,590,717,82.3,74,487,36,11,7,590,717,82.3,9248,2633,285,329,86.6,226,259,87.3,36,60,60.0,0,1.7,1.6,15,62,16,3,74,717,665,50,9,0,4,34,24,10,5,2,1,590,2,9,15,10,5,7,3,9,18,50.0,9,8,0,8,18,33,8,0,825,28,102,392,339,37,825,11,7,63.6,4,36.4,487,3113,1711,36,30,9,19,9,588,74,1,0,0,14,9,2,34,18,10,0,0,0,56,20,28,41.7
Andreas Christensen,0,0,0,0,0,0,0,0,81,2,2,0,0.0,0.0,0.0,2,0,65,75,86.7,3,53,2,0,0,65,75,86.7,1168,358,24,29,82.8,39,42,92.9,1,2,50.0,0,0.0,0.0,0,4,0,0,3,75,72,3,3,0,0,0,0,0,0,0,0,65,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,81,1,20,54,7,0,81,0,0,,0,,53,307,168,2,2,0,1,0,58,0,0,0,0,1,1,0,0,2,2,0,0,0,4,8,1,88.9
Antonio Rüdiger,0,0,0,0,1,0,0,0,77,1,0,0,0.2,0.2,0.0,0,0,61,72,84.7,7,49,2,0,0,61,72,84.7,1074,369,20,24,83.3,37,39,94.9,2,5,40.0,0,0.0,0.0,0,8,0,0,7,72,72,0,0,0,1,0,0,0,0,0,0,61,0,2,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,77,3,13,59,6,1,77,0,0,,0,,49,311,219,2,2,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,50.0
Callum Hudson-Odoi,0,0,0,0,1,0,0,0,60,0,0,1,0.0,0.0,0.4,3,0,36,50,72.0,1,39,5,3,2,36,50,72.0,468,95,22,25,88.0,6,8,75.0,2,7,28.6,0,0.4,0.3,2,0,2,1,1,50,45,5,0,0,1,11,0,5,1,2,1,36,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,60,0,3,7,50,5,60,3,2,66.7,1,33.3,39,269,145,5,2,3,3,1,48,18,0,0,0,1,1,0,11,0,0,0,0,0,1,0,1,0.0
César Azpilicueta,0,0,0,0,3,1,0,0,87,3,3,0,0.1,0.1,0.7,4,0,60,76,78.9,6,41,4,0,0,60,76,78.9,939,187,32,36,88.9,20,25,80.0,6,8,75.0,0,0.7,0.4,1,6,0,0,6,76,66,10,0,0,0,3,10,0,0,0,0,60,0,1,3,3,0,2,1,2,5,40.0,3,0,0,0,3,6,0,0,87,3,14,45,28,3,87,0,0,,0,,41,197,125,4,2,0,0,0,53,6,0,0,0,3,1,0,3,3,3,0,0,0,5,4,1,80.0
Emerson Palmieri,0,0,0,0,1,0,1,0,18,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,11,0,1,0,10,12,83.3,139,16,7,7,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,12,10,2,1,0,0,2,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,1,2,6,10,1,18,1,0,0.0,1,100.0,11,106,25,0,1,1,1,0,11,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
Jorginho,0,0,0,0,1,0,0,0,126,0,4,1,0.0,0.0,0.0,5,0,106,117,90.6,22,85,3,0,0,106,117,90.6,1784,536,53,57,93.0,41,45,91.1,9,12,75.0,0,0.0,0.2,1,21,3,0,22,117,112,5,2,0,0,2,3,0,0,0,0,106,0,0,0,0,0,0,0,0,0,,0,1,0,1,4,4,0,0,126,1,5,73,48,1,126,0,0,,0,,85,502,254,3,7,0,2,2,100,4,0,0,0,0,2,0,2,4,0,0,0,0,8,0,3,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,7,0,0,0,12,15,80.0,277,221,1,1,100.0,8,8,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,15,10,5,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,13,15,0,0,0,15,0,0,,0,,7,32,28,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Mason Mount,0,0,0,0,2,0,0,0,47,0,1,1,0.3,0.3,0.3,5,0,33,40,82.5,1,30,3,0,0,33,40,82.5,453,106,14,17,82.4,12,14,85.7,1,3,33.3,0,0.3,0.2,4,3,0,0,1,40,35,5,1,0,0,4,0,4,3,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,47,0,1,20,26,4,47,0,0,,0,,30,242,127,3,4,0,2,1,37,7,0,0,0,1,2,0,4,1,0,0,0,0,2,0,2,0.0
Michy Batshuayi,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,38,3,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,,0,,3,24,4,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
N'Golo Kanté,0,0,0,0,2,2,0,0,77,2,3,2,0.1,0.1,0.1,3,0,49,61,80.3,6,26,0,1,1,49,61,80.3,629,126,24,30,80.0,15,17,88.2,1,1,100.0,0,0.1,0.2,1,6,1,0,6,61,59,0,0,0,0,0,0,0,0,0,0,49,2,1,2,0,0,2,0,1,2,50.0,1,2,0,2,3,5,3,0,77,3,8,41,29,5,77,1,1,100.0,0,0.0,26,135,64,0,1,0,1,1,44,4,0,0,0,4,0,0,0,3,0,0,0,0,10,2,6,25.0
Reece James,0,0,0,0,0,0,0,0,91,5,3,0,0.0,0.0,0.1,4,0,63,80,78.8,7,53,3,1,1,63,80,78.8,965,288,37,44,84.1,16,21,76.2,6,9,66.7,0,0.1,0.1,2,5,2,1,7,80,67,13,2,0,1,6,11,0,0,0,0,63,0,1,5,4,3,1,1,3,4,75.0,1,0,0,0,3,8,1,0,91,2,16,37,40,0,91,1,1,100.0,0,0.0,53,293,155,3,3,0,0,1,56,5,0,0,0,1,1,0,6,3,4,0,0,0,5,1,4,20.0
Ross Barkley,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,23,27,85.2,5,18,4,1,1,23,27,85.2,332,74,12,13,92.3,8,9,88.9,1,1,100.0,0,0.0,0.0,0,2,0,0,5,27,27,0,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,0,12,20,3,31,1,1,100.0,0,0.0,18,123,80,4,2,1,3,0,24,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0.0
