player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,2,5,0,659,28,10,16,0.8,0.8,0.8,10,1,427,538,79.4,40,339,13,16,9,427,538,79.4,8048,2752,165,192,85.9,213,244,87.3,43,72,59.7,1,0.8,0.6,6,24,4,1,40,538,484,50,10,1,7,14,26,2,1,1,0,427,4,10,28,15,13,13,2,8,26,30.8,18,16,5,11,10,38,14,0,659,85,240,304,121,9,659,16,9,56.3,7,43.8,339,1942,1001,13,8,1,14,17,426,40,5,0,0,14,10,4,14,10,15,0,0,0,56,14,11,56.0
Aaron Connolly,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,1,0,2,5,40.0,0,3,1,2,0,2,5,40.0,22,2,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,11,0,0,5,6,1,11,2,0,0.0,2,100.0,3,23,8,1,0,0,0,1,6,0,0,0,0,2,2,1,1,0,1,0,0,0,0,3,0,100.0
Dale Stephens,0,0,0,0,0,0,1,0,69,4,1,2,0.0,0.0,0.0,0,0,49,61,80.3,6,33,0,0,0,49,61,80.3,979,197,14,18,77.8,29,34,85.3,6,8,75.0,0,0.0,0.0,0,5,0,0,6,61,59,1,1,0,2,0,0,0,0,0,0,49,1,0,4,2,1,3,0,0,2,0.0,2,2,1,1,1,5,2,0,69,4,22,45,3,0,69,0,0,,0,,33,147,57,0,1,0,0,0,44,1,1,0,0,3,0,0,0,1,2,0,0,0,12,0,0,
Dan Burn,0,0,0,0,0,0,1,0,75,2,0,1,0.0,0.0,0.0,0,0,47,64,73.4,4,34,0,0,0,47,64,73.4,746,312,21,27,77.8,23,26,88.5,2,8,25.0,0,0.0,0.0,0,3,0,0,4,64,56,8,0,1,0,2,8,0,0,0,0,47,0,2,2,1,0,2,0,1,2,50.0,1,1,1,0,0,2,1,0,75,4,22,40,13,0,75,0,0,,0,,34,92,29,0,1,0,4,0,49,2,1,0,0,1,0,0,2,0,1,0,0,0,4,3,0,100.0
Davy Pröpper,0,0,0,0,0,0,1,0,59,3,2,0,0.0,0.0,0.0,0,0,41,48,85.4,8,33,2,5,5,41,48,85.4,788,274,12,14,85.7,27,30,90.0,2,2,100.0,0,0.0,0.0,0,4,0,0,8,48,48,0,0,0,1,2,0,0,0,0,0,41,0,2,3,2,1,2,0,0,4,0.0,4,0,0,0,2,5,1,0,59,1,15,38,7,0,59,5,5,100.0,0,0.0,33,245,118,2,1,0,3,3,43,2,1,0,0,2,1,0,2,2,2,0,0,0,5,2,0,100.0
Glenn Murray,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,3,6,50.0,33,2,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,5,4,0,9,0,0,,0,,3,6,3,0,0,0,1,0,8,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0.0
Leandro Trossard,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.2,2,0,16,25,64.0,2,15,0,2,0,16,25,64.0,279,84,9,10,90.0,5,9,55.6,2,4,50.0,0,0.2,0.1,2,2,0,0,2,25,21,3,2,0,0,3,0,1,0,1,0,16,1,0,2,1,1,1,0,0,3,0.0,3,0,0,0,1,3,0,0,31,1,7,17,8,0,31,2,0,0.0,2,100.0,15,106,9,0,0,0,1,1,20,2,0,0,0,0,0,0,3,1,1,0,0,0,4,0,0,
Lewis Dunk,1,0,0,0,2,1,1,0,95,2,1,3,0.3,0.3,0.3,1,0,69,83,83.1,5,52,1,0,0,69,83,83.1,1464,614,21,24,87.5,36,39,92.3,9,17,52.9,0,0.3,0.0,1,5,0,0,5,83,76,7,4,0,3,0,3,0,0,0,0,69,0,0,2,2,2,0,0,2,3,66.7,1,3,0,3,1,3,3,0,95,19,53,39,4,3,95,0,0,,0,,52,318,227,1,0,0,1,2,65,1,1,0,0,2,0,0,0,1,2,0,0,0,9,2,1,66.7
Martín Montoya,0,0,0,0,0,0,1,0,42,2,0,0,0.0,0.0,0.0,1,0,25,36,69.4,2,18,1,1,0,25,36,69.4,485,226,15,19,78.9,7,11,63.6,3,4,75.0,0,0.0,0.0,0,0,0,0,2,36,24,12,2,0,1,0,10,0,0,0,0,25,0,0,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,42,3,12,20,10,0,42,1,0,0.0,1,100.0,18,85,65,1,0,0,0,0,21,2,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,
Mathew Ryan,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,44,47,93.6,0,30,0,0,0,44,47,93.6,969,453,9,9,100.0,29,29,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,47,37,9,1,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,35,50,0,0,0,50,0,0,,0,,30,170,117,0,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Neal Maupay,0,0,0,0,1,0,0,0,29,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,1,14,1,0,0,14,18,77.8,222,1,4,4,100.0,8,9,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,18,14,4,0,0,0,1,0,0,0,0,0,14,0,1,2,0,0,0,2,0,2,0.0,2,2,0,2,0,2,0,0,29,0,2,14,13,0,29,0,0,,0,,14,70,16,1,0,0,2,0,16,7,0,0,0,1,3,0,1,0,0,0,0,0,2,0,5,0.0
Pascal Groß,0,1,0,0,1,1,0,0,33,1,0,1,0.1,0.1,0.2,1,1,18,26,69.2,3,16,1,0,0,18,26,69.2,306,72,13,14,92.9,1,2,50.0,4,8,50.0,1,0.2,0.3,1,0,0,0,3,26,24,2,0,0,0,2,1,1,1,0,0,18,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,33,0,2,13,18,3,33,0,0,,0,,16,47,25,1,0,1,0,1,25,4,0,0,0,0,0,1,2,0,0,0,0,0,3,0,1,0.0
Shane Duffy,0,0,0,0,1,0,0,0,59,2,4,3,0.3,0.3,0.0,0,0,40,45,88.9,2,32,0,0,0,40,45,88.9,830,326,11,11,100.0,24,26,92.3,5,8,62.5,0,0.0,0.0,0,0,1,0,2,45,45,0,0,0,0,0,0,0,0,0,0,40,0,0,2,0,2,0,0,0,1,0.0,1,3,3,0,4,6,3,0,59,13,36,22,2,1,59,0,0,,0,,32,196,107,0,0,0,0,1,36,0,0,0,0,0,0,0,0,4,0,0,0,0,5,3,0,100.0
