player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,18,2,5,0,880,14,11,8,1.5,1.5,1.1,34,0,669,779,85.9,74,653,32,19,10,669,779,85.9,11373,3274,338,368,91.8,243,275,88.4,75,104,72.1,0,1.1,1.3,13,53,15,3,74,779,724,54,14,0,3,36,26,9,2,0,0,669,1,8,14,7,5,3,6,9,19,47.4,10,8,2,6,11,25,5,1,880,37,121,424,345,41,880,19,10,52.6,9,47.4,653,3858,2112,32,34,6,14,9,663,72,5,0,0,11,14,1,36,11,7,0,0,0,54,11,15,42.3
Bernardo Silva,0,0,0,0,1,0,0,0,38,0,1,0,0.4,0.4,0.0,1,0,26,35,74.3,3,27,7,1,1,26,35,74.3,378,52,16,20,80.0,9,11,81.8,1,2,50.0,0,0.0,0.1,0,0,2,0,3,35,30,5,2,0,0,3,1,2,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,38,0,1,9,28,5,38,1,1,100.0,0,0.0,27,233,174,7,7,2,0,0,29,7,0,0,0,1,1,0,3,1,0,0,0,0,1,0,0,
David Silva,0,0,0,0,2,0,0,0,58,3,0,0,0.3,0.3,0.0,6,0,37,48,77.1,5,40,0,1,0,37,48,77.1,487,82,28,32,87.5,7,10,70.0,1,3,33.3,0,0.0,0.1,1,0,0,0,5,48,47,1,0,0,0,5,0,0,0,0,0,37,0,1,3,0,0,0,3,2,3,66.7,1,0,0,0,0,3,0,0,58,0,2,17,40,9,58,1,0,0.0,1,100.0,40,208,77,0,3,1,2,1,46,8,0,0,0,3,1,0,5,0,0,0,0,0,1,0,0,
Ederson,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,18,0,0,0,22,23,95.7,613,387,6,6,100.0,5,5,100.0,11,12,91.7,0,0.0,0.0,0,1,0,0,0,23,19,4,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,17,23,1,0,0,24,0,0,,0,,18,95,58,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Fernandinho,0,0,0,0,1,0,1,0,94,1,3,2,0.0,0.0,0.0,1,0,76,83,91.6,8,70,4,0,0,76,83,91.6,1635,585,22,23,95.7,42,44,95.5,12,15,80.0,0,0.0,0.0,0,11,0,0,8,83,78,5,3,0,0,0,2,0,0,0,0,76,0,0,1,0,0,0,1,0,0,,0,2,2,0,3,4,2,0,94,7,32,59,4,1,94,0,0,,0,,70,540,319,4,0,0,1,0,66,0,1,0,0,1,1,0,0,3,0,0,0,0,7,1,1,50.0
Gabriel Jesus,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,7,0,0,0,6,6,100.0,90,18,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,7,1,11,0,0,,0,,7,30,17,0,0,0,2,0,8,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
João Cancelo,0,0,0,0,2,0,1,0,131,5,2,1,0.0,0.0,0.4,4,0,97,118,82.2,12,95,4,2,1,97,118,82.2,1353,447,60,67,89.6,30,35,85.7,5,11,45.5,0,0.4,0.4,1,8,4,0,12,118,105,12,1,0,0,6,11,0,0,0,0,97,1,1,5,4,1,3,1,3,6,50.0,3,1,0,1,2,7,1,0,131,2,13,63,56,4,131,2,1,50.0,1,50.0,95,485,333,4,8,0,0,1,93,11,1,0,0,0,1,0,6,2,4,0,0,0,7,1,3,25.0
Kyle Walker,0,0,0,0,1,1,0,0,63,0,1,0,0.0,0.0,0.0,0,0,54,60,90.0,6,48,2,0,0,54,60,90.0,929,252,27,27,100.0,19,21,90.5,7,10,70.0,0,0.0,0.0,0,9,0,0,6,60,54,6,0,0,2,1,6,0,0,0,0,54,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,63,1,8,44,12,0,63,0,0,,0,,48,315,173,2,1,0,0,0,48,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,100.0
Nicolás Otamendi,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.0,0,0,64,68,94.1,10,56,0,0,0,64,68,94.1,1445,485,13,15,86.7,34,35,97.1,16,17,94.1,0,0.0,0.0,0,1,0,0,10,68,66,2,2,0,1,0,0,0,0,0,0,64,0,0,3,2,3,0,0,2,4,50.0,2,0,0,0,1,4,1,0,73,7,18,51,4,4,73,0,0,,0,,56,408,232,0,0,0,0,0,58,1,0,0,0,2,2,0,0,1,2,0,0,0,5,5,3,62.5
Oleksandr Zinchenko,0,0,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.2,5,0,58,66,87.9,9,58,0,0,0,58,66,87.9,852,277,33,35,94.3,20,24,83.3,2,3,66.7,0,0.2,0.2,3,8,5,3,9,66,61,5,0,0,0,6,4,1,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,68,0,5,30,33,0,68,0,0,,0,,58,178,109,0,4,0,0,1,56,8,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0.0
Raheem Sterling,0,0,0,0,3,1,0,0,67,1,0,0,0.1,0.1,0.1,5,0,38,50,76.0,3,55,5,9,5,38,50,76.0,391,58,31,34,91.2,5,8,62.5,0,4,0.0,0,0.1,0.1,1,2,1,0,3,50,49,1,0,0,0,3,1,0,0,0,0,38,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,67,1,5,15,47,5,67,9,5,55.6,4,44.4,55,306,137,5,1,2,4,1,54,19,0,0,0,0,2,0,3,0,0,0,0,0,3,1,1,50.0
