player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,8,4,0,0,427,13,10,18,1.3,1.3,1.1,13,2,180,301,59.8,26,169,13,19,5,180,301,59.8,3713,2010,90,120,75.0,47,73,64.4,35,83,42.2,1,1.1,1.5,6,21,8,2,26,301,240,61,15,1,8,16,30,2,1,1,0,180,0,10,13,9,4,6,3,6,11,54.5,5,18,6,12,10,23,24,0,427,53,151,128,156,28,427,19,5,26.3,14,73.7,169,979,471,13,9,4,14,13,179,26,0,0,0,15,12,0,16,10,9,0,0,0,53,21,21,50.0
Abdoulaye Doucouré,0,0,0,0,2,1,0,0,31,0,0,1,0.3,0.3,0.0,0,0,13,21,61.9,1,17,0,3,1,13,21,61.9,194,19,7,11,63.6,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,21,21,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,31,2,7,8,18,4,31,3,1,33.3,2,66.7,17,64,26,0,2,0,1,1,19,1,0,0,0,1,1,0,0,0,0,0,0,0,5,0,2,0.0
Adam Masina,0,0,0,0,1,0,0,0,42,1,3,1,0.0,0.0,0.1,1,0,16,31,51.6,2,12,0,1,1,16,31,51.6,316,198,9,9,100.0,4,9,44.4,3,11,27.3,0,0.1,0.0,1,3,1,1,2,31,19,12,2,0,2,1,10,0,0,0,0,16,0,2,1,1,1,0,0,1,2,50.0,1,1,0,1,3,4,3,0,42,3,22,18,4,0,42,1,1,100.0,0,0.0,12,70,33,0,0,0,1,0,10,0,0,0,0,1,0,0,1,3,1,0,0,0,5,1,0,100.0
Adrian Mariappa,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ben Foster,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,13,30,43.3,0,14,0,0,0,13,30,43.3,748,734,1,1,100.0,1,1,100.0,11,28,39.3,0,0.0,0.0,0,4,1,0,0,30,16,14,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,24,31,1,0,0,32,0,0,,0,,14,129,94,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Christian Kabasele,0,1,0,0,1,0,0,0,23,1,1,0,0.2,0.2,0.1,1,0,6,10,60.0,1,6,0,1,0,6,10,60.0,141,79,3,5,60.0,2,2,100.0,1,3,33.3,1,0.1,0.0,1,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,23,5,13,5,5,4,23,1,0,0.0,1,100.0,6,19,7,0,0,0,1,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,3,2,2,50.0
Craig Dawson,1,0,0,0,1,1,0,0,42,0,1,4,0.1,0.1,0.0,1,0,14,25,56.0,2,6,0,0,0,14,25,56.0,403,178,3,8,37.5,6,7,85.7,5,9,55.6,0,0.0,0.0,0,2,0,0,2,25,22,3,3,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,4,3,1,1,1,8,0,42,9,24,12,6,3,42,0,0,,0,,6,32,15,0,0,0,0,1,8,0,0,0,0,1,0,0,0,1,0,0,0,0,3,4,2,66.7
Danny Welbeck,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,1,2,2,100.0,1,3,0,2,0,2,2,100.0,30,5,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,1,3,3,2,7,2,0,0.0,2,100.0,3,14,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ismaila Sarr,0,0,0,0,1,1,0,0,34,1,1,0,0.5,0.5,0.0,1,0,14,24,58.3,4,29,5,3,1,14,24,58.3,182,83,9,13,69.2,3,6,50.0,1,3,33.3,0,0.0,0.3,0,0,3,1,4,24,24,0,0,0,0,6,0,0,0,0,0,14,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,34,0,2,6,27,3,34,3,1,33.3,2,66.7,29,216,145,5,4,2,4,4,29,12,0,0,0,2,1,0,6,1,1,0,0,0,6,0,1,0.0
José Holebas,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,4,8,50.0,1,0,0,0,0,4,8,50.0,77,55,2,2,100.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,1,8,2,6,0,0,0,1,5,1,0,1,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
