player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,2,0,0,10,4,0,0,507,21,14,14,0.9,0.9,0.6,14,5,220,392,56.1,16,214,8,15,14,220,392,56.1,4293,1939,96,132,72.7,84,146,57.5,31,84,36.9,2,0.6,0.4,7,10,4,3,16,392,329,58,13,0,2,14,36,2,2,0,0,220,5,9,21,12,13,8,0,5,11,45.5,6,14,3,11,14,35,14,0,507,55,154,269,89,14,507,15,14,93.3,1,6.7,214,977,477,8,3,2,20,6,218,15,0,0,0,6,11,5,14,14,12,0,0,0,51,22,22,50.0
Aaron Lennon,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Ashley Barnes,2,0,0,0,4,3,0,0,33,1,0,0,0.7,0.7,0.0,2,0,11,19,57.9,1,20,1,4,4,11,19,57.9,148,22,4,8,50.0,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,33,1,4,16,13,4,33,4,4,100.0,0,0.0,20,77,24,1,0,1,2,1,22,4,0,0,0,1,1,2,0,0,0,0,0,0,3,5,7,41.7
Ashley Westwood,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,2,1,19,33,57.6,3,17,0,0,0,19,33,57.6,266,62,11,13,84.6,6,10,60.0,1,7,14.3,0,0.0,0.0,1,0,0,0,3,33,32,1,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,40,3,8,26,6,0,40,0,0,,0,,17,31,8,0,0,0,2,1,19,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,
Ben Mee,0,0,0,0,0,0,0,0,61,2,3,1,0.0,0.0,0.0,0,0,28,49,57.1,1,23,0,0,0,28,49,57.1,582,198,6,13,46.2,19,27,70.4,3,9,33.3,0,0.0,0.0,0,0,0,0,1,49,47,2,1,0,0,0,1,0,0,0,0,28,0,0,2,2,2,0,0,0,1,0.0,1,1,1,0,3,5,4,0,61,5,24,36,1,1,61,0,0,,0,,23,100,54,0,0,0,0,0,25,0,0,0,0,0,1,0,0,3,2,0,0,0,4,8,3,72.7
Chris Wood,0,0,0,0,1,0,0,0,26,0,0,2,0.0,0.0,0.0,0,0,5,15,33.3,0,15,1,0,0,5,15,33.3,56,19,3,8,37.5,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,26,1,1,12,13,3,26,0,0,,0,,15,44,6,1,0,0,6,1,18,3,0,0,0,1,1,3,2,0,0,0,0,0,2,2,5,28.6
Dwight McNeil,0,0,0,0,0,0,0,0,32,4,1,1,0.0,0.0,0.0,0,0,13,21,61.9,2,21,2,4,4,13,21,61.9,204,69,7,9,77.8,4,9,44.4,1,2,50.0,0,0.0,0.0,0,2,1,1,2,21,20,1,1,0,0,3,0,0,0,0,0,13,0,0,4,3,3,1,0,1,1,100.0,0,1,0,1,1,5,1,0,32,1,9,16,9,0,32,4,4,100.0,0,0.0,21,120,54,2,0,0,2,2,20,1,0,0,0,0,1,0,3,1,3,0,0,0,4,1,0,100.0
Erik Pieters,0,2,0,0,1,0,0,0,92,7,2,1,0.0,0.0,0.5,2,2,45,78,57.7,3,37,1,0,0,45,78,57.7,770,431,25,28,89.3,14,29,48.3,5,14,35.7,2,0.5,0.2,2,4,1,1,3,78,57,19,1,0,2,2,18,0,0,0,0,45,2,4,7,4,2,5,0,1,2,50.0,1,1,0,1,2,9,2,0,92,3,24,56,13,0,92,0,0,,0,,37,134,80,1,2,0,1,0,41,0,0,0,0,0,1,0,2,2,4,0,0,0,5,1,0,100.0
Jack Cork,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,1,0,24,37,64.9,1,18,0,0,0,24,37,64.9,308,40,16,19,84.2,4,11,36.4,2,2,100.0,0,0.0,0.0,0,0,1,0,1,37,36,1,0,0,0,0,1,0,0,0,0,24,0,1,1,1,1,0,0,0,2,0.0,2,1,1,0,1,2,0,0,42,2,6,29,7,0,42,0,0,,0,,18,76,10,0,0,0,1,0,17,1,0,0,0,1,0,0,0,1,1,0,0,0,8,3,2,60.0
James Tarkowski,0,0,0,0,2,0,0,0,56,2,3,2,0.1,0.1,0.0,2,1,23,39,59.0,2,17,0,1,1,23,39,59.0,544,221,6,9,66.7,12,19,63.2,5,11,45.5,0,0.0,0.0,0,1,0,0,2,39,38,1,1,0,0,0,0,0,0,0,0,23,0,0,2,2,2,0,0,1,1,100.0,0,2,1,1,3,5,2,0,56,9,23,31,2,2,56,1,1,100.0,0,0.0,17,110,57,0,0,0,2,0,16,0,0,0,0,1,3,0,0,3,2,0,0,0,7,1,0,100.0
