player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,9,5,2,0,483,8,12,10,1.4,1.4,1.4,17,4,226,332,68.1,21,242,9,18,12,226,332,68.1,4148,1965,112,146,76.7,77,100,77.0,33,63,52.4,2,1.4,1.0,9,15,7,3,21,332,291,40,7,0,0,11,17,4,0,3,0,226,1,10,8,4,1,7,0,1,12,8.3,11,10,5,5,12,20,55,0,483,98,188,210,88,14,483,18,12,66.7,6,33.3,242,1211,522,9,8,2,18,12,223,20,2,0,0,8,5,1,11,12,4,0,0,0,57,19,23,45.2
Aaron Ramsdale,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,13,0,0,0,14,25,56.0,610,544,2,2,100.0,3,3,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,25,14,11,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,,0,,13,107,70,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Adam Smith,0,0,0,0,0,0,1,0,45,1,0,0,0.0,0.0,0.0,1,0,27,40,67.5,3,23,2,1,1,27,40,67.5,446,209,13,17,76.5,12,14,85.7,2,6,33.3,0,0.0,0.0,0,2,0,0,3,40,32,8,2,0,0,0,6,0,0,0,0,27,0,1,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,45,4,14,22,9,0,45,1,1,100.0,0,0.0,23,214,92,2,3,0,0,3,22,0,1,0,0,2,2,0,0,0,0,0,0,0,4,0,1,0.0
Callum Wilson,0,0,0,0,3,2,1,0,33,1,0,1,0.2,0.2,0.0,0,0,6,14,42.9,0,19,1,2,1,6,14,42.9,64,4,4,9,44.4,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,2,0,33,4,6,16,11,4,33,2,1,50.0,1,50.0,19,77,44,1,0,0,9,2,24,7,1,0,0,2,2,1,0,0,1,0,0,0,3,4,4,50.0
Dan Gosling,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,1,0,3,4,75.0,45,24,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,8,1,3,4,1,0,8,1,0,0.0,1,100.0,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Jack Stacey,0,1,0,0,1,0,0,0,49,0,1,2,0.0,0.0,1.0,3,1,23,33,69.7,2,19,2,1,1,23,33,69.7,376,224,13,16,81.3,5,9,55.6,4,4,100.0,1,1.0,0.7,3,2,0,0,2,33,24,9,0,0,0,3,9,0,0,0,0,23,0,3,0,0,0,0,0,0,0,,0,2,2,0,1,1,10,0,49,14,21,15,13,3,49,1,1,100.0,0,0.0,19,105,63,2,1,1,1,1,16,2,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,
Jefferson Lerma,1,0,0,0,1,1,0,0,58,3,3,1,0.1,0.1,0.0,1,0,32,43,74.4,5,31,0,2,1,32,43,74.4,505,209,17,19,89.5,14,18,77.8,1,5,20.0,0,0.0,0.0,0,4,0,0,5,43,43,0,0,0,0,0,0,0,0,0,0,32,0,1,3,1,0,3,0,0,1,0.0,1,1,0,1,3,6,2,0,58,8,17,40,2,1,58,2,1,50.0,1,50.0,31,97,12,0,0,0,0,2,29,0,0,0,0,0,0,0,0,3,1,0,0,0,9,3,2,60.0
Joshua King,1,0,0,0,1,1,0,0,29,1,1,1,0.7,0.7,0.1,1,0,14,18,77.8,1,19,1,4,2,14,18,77.8,216,36,7,9,77.8,2,3,66.7,3,3,100.0,0,0.1,0.0,1,0,1,1,1,18,18,0,0,0,0,2,0,0,0,0,0,14,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,29,1,8,11,10,2,29,4,2,50.0,2,50.0,19,109,13,1,0,1,1,1,18,4,0,0,0,0,0,0,2,1,1,0,0,0,6,1,1,50.0
Junior Stanislas,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,7,1,0,0,5,9,55.6,60,16,4,5,80.0,1,1,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,4,4,7,1,0,12,0,0,,0,,7,29,15,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.0
Lewis Cook,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,19,26,73.1,1,21,0,4,3,19,26,73.1,313,96,10,11,90.9,7,9,77.8,2,4,50.0,0,0.0,0.0,1,1,1,1,1,26,26,0,0,0,0,2,0,0,0,0,0,19,0,2,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,2,0,33,2,13,13,7,0,33,4,3,75.0,1,25.0,21,94,27,0,1,0,0,0,19,0,0,0,0,0,0,0,2,0,1,0,0,0,5,1,0,100.0
