player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,13,7,1,0,636,12,17,10,1.5,1.5,1.5,21,3,418,526,79.5,45,324,28,28,16,418,526,79.5,7742,2826,179,208,86.1,168,198,84.8,58,84,69.0,2,1.5,1.0,12,31,6,1,45,526,480,43,12,1,5,22,20,5,1,3,0,418,3,10,12,5,6,3,3,4,21,19.0,17,10,1,9,17,29,17,0,636,44,155,327,164,29,636,28,16,57.1,12,42.9,324,1866,1061,28,21,9,12,11,416,45,1,0,0,8,8,3,22,17,5,0,0,0,58,27,16,62.8
Adama Traoré,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.1,3,0,25,36,69.4,4,42,11,10,7,25,36,69.4,360,114,15,19,78.9,9,13,69.2,1,1,100.0,0,0.1,0.1,2,2,2,1,4,36,36,0,0,0,0,9,0,0,0,0,0,25,0,3,2,1,0,1,1,0,0,,0,1,0,1,2,4,0,0,50,0,3,24,27,3,50,10,7,70.0,3,30.0,42,449,251,11,4,3,4,5,41,9,0,0,0,2,2,0,9,2,1,0,0,0,6,0,1,0.0
Conor Coady,0,0,0,0,0,0,0,0,60,0,1,2,0.0,0.0,0.0,1,0,49,53,92.5,1,36,0,0,0,49,53,92.5,1233,518,5,6,83.3,32,32,100.0,12,15,80.0,0,0.0,0.0,0,3,0,0,1,53,52,1,1,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,60,7,36,24,0,0,60,0,0,,0,,36,105,28,0,0,0,0,0,46,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,100.0
Diogo Jota,0,0,0,0,2,2,1,0,48,1,1,1,0.1,0.1,0.1,1,0,23,31,74.2,0,27,6,5,2,23,31,74.2,347,46,14,19,73.7,7,9,77.8,1,1,100.0,0,0.1,0.1,1,0,0,0,0,31,30,1,0,0,0,3,0,0,0,0,0,23,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,48,1,4,21,24,4,48,5,2,40.0,3,60.0,27,258,159,6,4,2,3,2,33,7,1,0,0,1,0,0,3,1,0,0,0,0,6,3,3,50.0
Jonny Castro,0,0,0,0,1,1,0,0,52,3,3,1,0.4,0.4,0.1,1,0,35,41,85.4,2,19,2,3,1,35,41,85.4,448,147,19,20,95.0,12,14,85.7,1,1,100.0,0,0.1,0.1,1,1,0,0,2,41,33,8,0,0,0,1,8,0,0,0,0,35,0,0,3,1,2,0,1,2,3,66.7,1,1,0,1,3,6,1,0,52,3,10,20,24,4,52,3,1,33.3,2,66.7,19,102,76,2,4,2,0,1,27,7,0,0,0,0,0,0,1,3,1,0,0,0,5,4,0,100.0
João Moutinho,0,1,0,0,1,0,0,0,69,0,3,2,0.0,0.0,0.5,5,2,56,63,88.9,11,38,4,0,0,56,63,88.9,1080,354,25,25,100.0,21,24,87.5,9,11,81.8,1,0.5,0.5,3,6,1,0,11,63,54,9,4,1,2,7,0,5,1,3,0,56,0,1,0,0,0,0,0,0,6,0.0,6,2,0,2,3,3,1,0,69,1,5,39,26,0,69,0,0,,0,,38,216,128,4,3,0,0,0,38,2,0,0,0,2,2,0,7,3,0,0,0,0,9,0,2,0.0
Leander Dendoncker,1,0,0,0,2,1,0,0,72,3,1,1,0.4,0.4,0.0,1,0,50,61,82.0,3,32,1,1,1,50,61,82.0,910,197,21,22,95.5,22,27,81.5,6,7,85.7,0,0.0,0.0,0,2,0,0,3,61,59,1,1,0,1,0,0,0,0,0,0,50,1,1,3,2,3,0,0,1,2,50.0,1,1,0,1,1,4,2,0,72,4,27,41,5,3,72,1,1,100.0,0,0.0,32,111,79,1,1,0,0,0,42,0,0,0,0,0,0,0,0,1,2,0,0,0,7,4,1,80.0
Matt Doherty,0,0,0,0,0,0,0,0,75,1,3,1,0.0,0.0,0.0,0,0,46,65,70.8,5,26,0,1,0,46,65,70.8,690,318,29,37,78.4,13,17,76.5,4,7,57.1,0,0.0,0.0,0,1,0,0,5,65,51,12,0,0,0,2,12,0,0,0,0,46,2,1,1,0,0,1,0,0,0,,0,1,0,1,3,4,1,0,75,2,14,47,14,1,75,1,0,0.0,1,100.0,26,139,60,0,2,0,0,0,46,4,0,0,0,0,0,0,2,3,0,0,0,0,5,9,2,81.8
Patrick Cutrone,1,0,0,0,1,1,0,0,5,1,1,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,0,0,0,1,2,50.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,5,0,0,2,3,1,5,0,0,,0,,4,19,2,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0.0
Pedro Neto,0,1,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,1,5,8,62.5,0,9,0,3,1,5,8,62.5,55,10,3,3,100.0,1,2,50.0,0,1,0.0,1,0.1,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,11,0,2,3,6,1,11,3,1,33.3,2,66.7,9,26,11,0,0,0,1,0,6,1,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,
