player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,11,2,1,1,837,7,5,10,0.8,0.8,0.8,21,2,674,755,89.3,76,487,26,15,10,674,755,89.3,12106,3261,300,315,95.2,289,309,93.5,72,105,68.6,0,0.8,0.7,10,75,10,1,76,755,709,45,15,0,6,20,16,7,6,0,0,674,1,9,7,5,3,3,1,2,12,16.7,10,10,4,6,5,12,8,2,837,49,189,412,241,24,837,15,10,66.7,5,33.3,487,2670,1523,26,16,8,17,8,668,76,1,1,0,3,13,1,20,5,5,0,1,0,45,5,11,31.3
Aymeric Laporte,0,0,0,0,0,0,0,0,96,1,0,0,0.0,0.0,0.0,1,0,84,91,92.3,9,67,4,0,0,84,91,92.3,1926,564,19,19,100.0,47,52,90.4,18,20,90.0,0,0.0,0.0,1,14,0,0,9,91,91,0,0,0,3,0,0,0,0,0,0,84,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,96,3,35,57,4,2,96,0,0,,0,,67,445,278,4,1,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,50.0
Benjamin Mendy,0,0,0,0,2,0,0,0,65,0,1,0,0.1,0.1,0.0,1,0,50,59,84.7,3,32,2,1,0,50,59,84.7,836,114,26,29,89.7,21,22,95.5,3,7,42.9,0,0.0,0.0,1,4,1,0,3,59,56,3,0,0,0,4,3,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,1,65,0,7,31,27,1,65,1,0,0.0,1,100.0,32,101,42,2,1,1,0,1,54,10,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,
Bernardo Silva,0,0,0,0,2,0,0,0,28,0,0,2,0.2,0.2,0.0,2,0,22,24,91.7,3,18,2,1,1,22,24,91.7,339,64,12,14,85.7,8,8,100.0,2,2,100.0,0,0.0,0.0,1,1,1,0,3,24,22,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,28,0,0,15,14,4,28,1,1,100.0,0,0.0,18,102,48,2,2,0,0,1,23,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
David Silva,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,6,17,0,1,0,28,31,90.3,420,128,13,15,86.7,11,12,91.7,2,2,100.0,0,0.0,0.0,0,4,1,0,6,31,30,1,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,1,6,14,13,1,32,1,0,0.0,1,100.0,17,61,19,0,1,0,1,0,29,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Ederson,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,24,0,0,0,30,35,85.7,627,402,9,9,100.0,16,17,94.1,5,9,55.6,0,0.0,0.0,0,0,0,0,0,35,31,4,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,40,29,40,0,0,0,40,0,0,,0,,24,112,85,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Fernandinho,0,0,0,0,1,1,0,1,80,1,0,3,0.0,0.0,0.0,1,0,65,71,91.5,6,49,2,0,0,65,71,91.5,1147,467,33,34,97.1,27,28,96.4,5,7,71.4,0,0.0,0.0,0,8,0,0,6,71,67,3,2,0,0,0,1,0,0,0,0,65,1,1,1,1,1,0,0,0,1,0.0,1,3,3,0,0,1,3,0,80,7,36,42,2,2,80,0,0,,0,,49,343,253,2,0,0,1,0,62,0,0,1,0,2,0,0,0,0,1,0,1,0,3,2,1,66.7
Gabriel Jesus,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,10,0,3,2,9,10,90.0,127,17,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,5,8,0,14,3,2,66.7,1,33.3,10,33,15,0,0,0,1,1,10,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0
Kevin De Bruyne,1,0,0,0,2,1,1,0,63,2,1,0,0.1,0.1,0.1,4,1,44,57,77.2,5,36,2,2,1,44,57,77.2,686,166,23,25,92.0,16,19,84.2,3,11,27.3,0,0.1,0.1,2,3,2,0,5,57,49,8,4,0,0,6,0,4,3,0,0,44,0,0,2,1,1,0,1,0,1,0.0,1,0,0,0,1,3,0,0,63,1,4,26,34,1,63,2,1,50.0,1,50.0,36,190,101,2,2,0,1,0,46,9,1,0,0,0,1,0,6,1,1,0,0,0,6,0,1,0.0
Kyle Walker,0,0,0,0,0,0,0,0,101,2,0,2,0.0,0.0,0.0,1,0,81,94,86.2,9,45,2,0,0,81,94,86.2,1525,347,31,33,93.9,40,44,90.9,8,13,61.5,0,0.0,0.1,0,11,1,1,9,94,85,9,1,0,1,1,8,0,0,0,0,81,0,1,2,2,0,2,0,1,2,50.0,1,2,1,1,0,2,0,0,101,2,18,64,20,1,101,0,0,,0,,45,222,101,2,1,0,2,0,76,2,0,0,0,0,2,0,1,0,2,0,0,0,5,0,1,0.0
