player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,3,2,0,520,11,14,10,1.0,1.0,0.9,18,2,285,398,71.6,31,236,20,18,13,285,398,71.6,5230,1903,138,154,89.6,113,145,77.9,32,83,38.6,1,0.9,0.4,9,18,6,2,31,398,350,44,11,0,7,15,20,4,2,0,0,285,4,7,11,6,7,3,1,4,14,28.6,10,10,1,9,14,25,28,0,520,73,183,229,113,18,520,18,13,72.2,5,27.8,236,1261,677,20,14,2,12,7,284,31,2,0,0,10,7,4,15,14,6,0,0,0,59,24,19,55.8
Billy Sharp,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,5,5,100.0,2,9,0,0,0,5,5,100.0,88,19,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,0,0,,0,,9,38,15,0,0,0,1,3,8,2,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0.0
Callum Robinson,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,15,73.3,2,11,1,0,0,11,15,73.3,155,40,7,7,100.0,4,5,80.0,0,3,0.0,0,0.0,0.0,1,1,0,0,2,15,13,2,0,0,2,1,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,0,10,8,2,18,0,0,,0,,11,55,27,1,1,0,1,1,13,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Chris Basham,0,0,0,0,0,0,0,0,51,3,4,1,0.0,0.0,0.0,0,0,22,34,64.7,2,12,0,1,1,22,34,64.7,452,131,10,11,90.9,9,16,56.3,3,7,42.9,0,0.0,0.0,0,3,0,0,2,34,28,6,2,0,1,0,4,0,0,0,0,22,0,0,3,3,3,0,0,1,1,100.0,0,1,0,1,4,7,7,0,51,7,23,26,3,0,51,1,1,100.0,0,0.0,12,59,18,0,1,0,1,0,18,0,0,0,0,1,3,1,0,4,3,0,0,0,2,4,1,80.0
David McGoldrick,0,0,0,0,3,2,0,0,37,0,0,0,0.6,0.6,0.1,5,0,15,24,62.5,2,17,2,4,3,15,24,62.5,220,29,7,10,70.0,8,9,88.9,0,2,0.0,0,0.1,0.1,1,1,0,0,2,24,23,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,4,0,37,4,8,13,17,5,37,4,3,75.0,1,25.0,17,78,52,2,1,1,1,0,25,8,0,0,0,0,1,1,1,0,0,0,0,0,2,5,7,41.7
Dean Henderson,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,9,27,33.3,0,12,0,0,0,9,27,33.3,396,333,0,0,,3,3,100.0,6,24,25.0,0,0.0,0.0,0,0,0,0,0,27,16,11,4,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,,0,,12,44,26,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Enda Stevens,0,1,0,0,1,0,1,0,69,0,1,1,0.0,0.0,0.1,1,1,37,57,64.9,4,37,6,5,4,37,57,64.9,558,151,24,28,85.7,11,15,73.3,2,9,22.2,1,0.1,0.0,1,1,0,0,4,57,48,8,0,0,0,3,8,0,0,0,0,37,1,4,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,69,4,17,33,19,3,69,5,4,80.0,1,20.0,37,216,123,6,4,0,2,1,40,4,1,0,0,1,0,1,3,1,0,0,0,0,11,0,1,0.0
George Baldock,0,0,0,0,2,0,1,0,35,0,0,3,0.1,0.1,0.0,0,0,16,23,69.6,2,18,1,2,1,16,23,69.6,214,39,10,12,83.3,6,7,85.7,0,3,0.0,0,0.0,0.0,0,0,0,0,2,23,19,4,1,0,1,2,3,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,4,0,35,6,10,14,11,3,35,2,1,50.0,1,50.0,18,104,41,1,1,1,0,1,16,4,1,0,0,1,1,0,2,0,0,0,0,0,5,1,0,100.0
Jack O'Connell,0,0,0,0,1,0,0,0,69,2,1,2,0.0,0.0,0.5,2,0,43,57,75.4,2,23,0,0,0,43,57,75.4,745,373,22,24,91.7,18,27,66.7,3,5,60.0,0,0.5,0.0,2,3,1,1,2,57,52,5,0,0,0,1,5,0,0,0,0,43,0,1,2,1,2,0,0,1,1,100.0,0,2,0,2,1,3,2,0,69,7,35,33,2,1,69,0,0,,0,,23,91,46,0,0,0,0,0,33,1,0,0,0,2,0,0,1,1,1,0,0,0,8,5,0,100.0
John Egan,0,0,0,0,0,0,0,0,38,0,2,1,0.0,0.0,0.0,0,0,24,26,92.3,0,15,0,0,0,24,26,92.3,505,169,9,9,100.0,10,12,83.3,5,5,100.0,0,0.0,0.0,0,0,0,0,0,26,25,1,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,7,0,38,8,24,14,0,0,38,0,0,,0,,15,72,43,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,3,5,4,55.6
