player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,1,4,0,565,13,10,12,0.5,0.5,0.5,8,0,324,454,71.4,29,308,12,12,8,324,454,71.4,6001,2365,134,164,81.7,129,160,80.6,45,91,49.5,0,0.5,0.3,4,18,8,2,29,454,394,58,13,1,5,20,25,6,5,0,0,324,2,9,13,6,10,3,0,6,20,30.0,14,12,8,4,10,23,27,0,565,94,235,244,91,14,565,12,8,66.7,4,33.3,308,1577,745,12,10,4,12,13,320,29,4,0,0,17,13,2,20,10,6,0,0,0,44,23,31,42.6
Anwar El Ghazi,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,9,55.6,1,11,1,1,1,5,9,55.6,103,27,2,4,50.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,0,1,1,1,9,9,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,2,6,4,1,11,1,1,100.0,0,0.0,11,43,11,1,0,0,1,0,10,4,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,0.0
Borja Bastón,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,3,4,75.0,61,25,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,4,0,0,3,2,1,4,0,0,,0,,1,9,9,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Conor Hourihane,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,10,15,66.7,1,10,0,1,0,10,15,66.7,152,38,5,10,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,15,13,2,1,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,11,6,0,17,1,0,0.0,1,100.0,10,20,10,0,1,0,0,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Douglas Luiz,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,1,0,36,48,75.0,5,30,1,2,2,36,48,75.0,619,159,16,23,69.6,13,16,81.3,4,5,80.0,0,0.0,0.0,0,3,0,0,5,48,42,5,2,0,1,0,0,0,0,0,0,36,1,0,2,0,1,1,0,0,4,0.0,4,0,0,0,2,4,2,0,58,4,14,39,6,1,58,2,2,100.0,0,0.0,30,149,63,1,0,0,1,4,34,3,0,0,0,2,0,0,0,2,0,0,0,0,7,4,0,100.0
Ezri Konsa,0,0,0,0,0,0,1,0,25,2,0,1,0.0,0.0,0.0,0,0,12,15,80.0,1,10,0,0,0,12,15,80.0,287,134,3,3,100.0,7,8,87.5,2,4,50.0,0,0.0,0.0,0,1,0,0,1,15,12,3,1,0,0,0,2,0,0,0,0,12,0,0,2,2,1,1,0,1,1,100.0,0,1,1,0,0,2,3,0,25,6,16,8,1,1,25,0,0,,0,,10,39,12,0,0,0,1,0,9,0,1,0,0,2,2,0,0,0,2,0,0,0,1,2,5,28.6
Frederic Guilbert,0,0,0,0,0,0,1,0,59,3,2,1,0.0,0.0,0.1,1,0,25,44,56.8,5,23,0,0,0,25,44,56.8,496,158,11,18,61.1,10,14,71.4,4,10,40.0,0,0.1,0.0,1,3,1,1,5,44,35,9,0,0,1,2,9,0,0,0,0,25,0,1,3,1,2,1,0,2,4,50.0,2,1,1,0,2,5,4,0,59,6,16,34,9,0,59,0,0,,0,,23,83,37,0,1,0,4,1,25,3,1,0,0,5,1,0,2,2,1,0,0,0,2,2,3,40.0
Jack Grealish,0,0,0,0,1,0,1,0,52,0,0,2,0.0,0.0,0.3,1,0,28,45,62.2,8,42,7,3,1,28,45,62.2,513,225,11,11,100.0,9,15,60.0,5,9,55.6,0,0.3,0.2,1,4,4,0,8,45,37,7,1,1,1,8,1,5,4,0,0,28,1,3,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,52,0,6,19,27,3,52,3,1,33.3,2,66.7,42,339,194,7,4,2,1,3,44,3,1,0,0,0,5,0,8,0,0,0,0,0,1,0,0,
Kortney Hause,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,1,0,51,61,83.6,1,34,0,1,0,51,61,83.6,869,382,25,28,89.3,18,21,85.7,5,8,62.5,0,0.0,0.0,0,0,0,0,1,61,56,5,0,0,0,0,5,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,69,4,33,36,0,0,69,1,0,0.0,1,100.0,34,131,51,0,0,0,0,1,34,0,0,0,0,2,1,0,0,1,0,0,0,0,8,3,1,75.0
Marvelous Nakamba,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,0,0,27,33,81.8,1,18,0,0,0,27,33,81.8,435,109,9,11,81.8,13,15,86.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,33,29,4,3,0,1,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,3,3,5,0,46,7,24,22,1,0,46,0,0,,0,,18,53,20,0,0,0,2,1,18,0,0,0,0,0,0,0,0,3,0,0,0,0,8,1,2,33.3
