player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,16,5,3,0,667,7,8,8,1.2,1.2,0.9,31,0,455,554,82.1,43,410,22,20,11,455,554,82.1,7184,2695,253,278,91.0,141,169,83.4,41,72,56.9,0,0.9,1.1,10,39,6,2,43,554,502,52,15,2,5,23,19,8,3,5,0,455,0,10,7,5,2,2,3,1,10,10.0,9,8,3,5,8,15,31,0,667,64,209,290,174,21,667,20,11,55.0,9,45.0,410,2190,1177,22,14,4,15,10,450,42,3,0,0,12,15,0,23,8,5,0,0,0,54,16,24,40.0
Alexander Tettey,0,0,0,0,1,0,1,0,57,0,2,0,0.1,0.1,0.0,3,0,47,49,95.9,5,38,3,2,2,47,49,95.9,582,194,31,32,96.9,11,12,91.7,2,2,100.0,0,0.0,0.0,0,5,0,0,5,49,47,2,2,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,57,1,10,39,9,1,57,2,2,100.0,0,0.0,38,211,134,3,3,0,2,1,40,2,1,0,0,3,0,0,0,2,0,0,0,0,4,2,1,66.7
Christoph Zimmermann,0,0,0,0,0,0,0,0,65,2,2,0,0.0,0.0,0.0,0,0,45,55,81.8,4,38,1,0,0,45,55,81.8,693,292,24,26,92.3,20,22,90.9,0,4,0.0,0,0.0,0.0,0,2,0,0,4,55,52,3,2,0,0,0,1,0,0,0,0,45,0,2,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,5,0,65,8,36,28,2,0,65,0,0,,0,,38,212,160,1,1,0,0,0,37,0,0,0,0,0,1,0,0,2,1,0,0,0,10,1,3,25.0
Emi Buendía,0,0,0,0,2,1,0,0,70,0,0,3,0.1,0.1,0.3,8,0,42,57,73.7,5,42,2,5,3,42,57,73.7,664,252,20,26,76.9,12,15,80.0,4,8,50.0,0,0.3,0.4,5,5,0,0,5,57,49,8,3,1,1,6,1,4,1,3,0,42,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,70,1,12,32,28,1,70,5,3,60.0,2,40.0,42,264,135,2,3,0,1,2,44,3,0,0,0,0,2,0,6,0,0,0,0,0,6,1,1,50.0
Grant Hanley,0,0,0,0,1,1,0,0,53,0,0,1,0.0,0.0,0.0,0,0,34,40,85.0,3,28,0,0,0,34,40,85.0,729,117,6,8,75.0,20,22,90.9,7,9,77.8,0,0.0,0.0,0,1,0,0,3,40,38,2,2,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,8,0,53,10,31,20,2,2,53,0,0,,0,,28,147,62,0,0,0,1,0,33,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,5,28.6
Kenny McLean,0,0,0,0,2,0,0,0,79,0,1,0,0.1,0.1,0.1,5,0,47,64,73.4,7,51,5,1,0,47,64,73.4,776,289,28,32,87.5,9,14,64.3,8,14,57.1,0,0.1,0.1,1,7,1,0,7,64,59,5,1,1,1,5,0,4,2,2,0,47,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,5,0,79,6,15,36,28,1,79,1,0,0.0,1,100.0,51,241,141,5,1,0,1,2,58,6,0,0,0,1,5,0,5,1,0,0,0,0,9,3,7,30.0
Marco Stiepermann,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,2,0,0,0,3,4,75.0,41,7,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,,0,,2,12,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Mario Vrančić,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,2,0,13,18,72.2,4,16,0,0,0,13,18,72.2,250,63,4,4,100.0,7,9,77.8,1,4,25.0,0,0.0,0.0,0,2,0,0,4,18,16,2,2,0,1,1,0,0,0,0,0,13,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,20,0,2,14,4,0,20,0,0,,0,,16,104,48,0,1,0,0,2,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Max Aarons,0,0,0,0,0,0,0,0,74,2,0,2,0.0,0.0,0.4,7,0,50,64,78.1,4,46,6,6,4,50,64,78.1,709,283,35,37,94.6,12,17,70.6,3,5,60.0,0,0.4,0.4,3,3,3,2,4,64,54,10,0,0,0,10,10,0,0,0,0,50,0,4,2,2,0,0,2,0,0,,0,2,1,1,0,2,3,0,74,4,18,23,33,1,74,6,4,66.7,2,33.3,46,298,198,6,3,1,1,0,49,11,0,0,0,1,0,0,10,0,2,0,0,0,6,0,1,0.0
Onel Hernández,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,6,1,2,1,1,3,33.3,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,2,8,1,10,2,1,50.0,1,50.0,6,53,23,1,0,0,3,1,5,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
Sam Byram,0,0,0,0,4,0,0,0,63,0,3,2,0.5,0.5,0.1,1,0,40,48,83.3,1,31,0,0,0,40,48,83.3,496,152,27,30,90.0,10,13,76.9,1,2,50.0,0,0.1,0.1,1,2,0,0,1,48,40,8,1,0,0,0,7,0,0,0,0,40,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,3,3,6,0,63,5,26,22,16,5,63,0,0,,0,,31,87,26,0,0,0,1,0,32,2,0,0,0,0,0,0,0,3,0,0,0,0,7,3,4,42.9
Teemu Pukki,0,0,0,0,2,0,1,0,19,0,0,0,0.2,0.2,0.0,1,0,11,13,84.6,1,8,2,1,0,11,13,84.6,130,9,8,9,88.9,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,7,12,6,19,1,0,0.0,1,100.0,8,95,39,2,1,3,1,2,13,7,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
