player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,7,3,1,0,559,13,12,10,0.4,0.4,0.3,13,0,351,453,77.5,22,308,10,14,8,351,453,77.5,5288,1986,173,193,89.6,127,150,84.7,21,59,35.6,0,0.3,0.2,5,19,7,4,22,453,400,52,10,0,1,14,29,2,1,0,1,351,1,9,13,5,6,5,2,7,23,30.4,16,10,3,7,12,25,20,1,559,50,186,275,103,12,559,14,8,57.1,6,42.9,308,1507,762,10,11,2,16,12,349,22,1,0,0,15,11,1,14,12,5,0,0,0,47,17,20,45.9
Andros Townsend,0,0,0,0,1,1,0,0,33,2,1,0,0.1,0.1,0.0,1,0,17,25,68.0,0,18,0,1,1,17,25,68.0,260,101,9,9,100.0,4,6,66.7,2,5,40.0,0,0.0,0.0,0,0,2,2,0,25,18,7,2,0,0,4,3,1,1,0,0,17,0,1,2,2,0,2,0,1,4,25.0,3,0,0,0,1,3,0,1,33,0,3,17,13,0,33,1,1,100.0,0,0.0,18,97,20,0,2,0,4,0,19,1,0,0,0,0,2,0,4,1,2,0,0,0,3,0,0,
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,0,0,24,27,88.9,1,22,0,0,0,24,27,88.9,446,174,9,10,90.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,1,0,0,0,0,,0,1,1,0,2,3,4,0,37,2,20,15,2,1,37,0,0,,0,,22,113,51,0,0,0,0,0,23,2,0,0,0,2,1,0,0,2,0,0,0,0,1,0,1,0.0
James McArthur,0,0,0,0,0,0,0,0,75,2,1,3,0.0,0.0,0.0,0,0,47,65,72.3,2,42,2,2,2,47,65,72.3,657,173,26,29,89.7,17,25,68.0,1,3,33.3,0,0.0,0.0,0,5,0,0,2,65,65,0,0,0,0,1,0,0,0,0,0,47,0,2,2,0,2,0,0,2,5,40.0,3,3,1,2,1,3,0,0,75,5,21,46,8,1,75,2,2,100.0,0,0.0,42,221,102,2,2,0,2,1,46,4,0,0,0,4,1,0,1,1,0,0,0,0,12,1,3,25.0
James McCarthy,0,0,0,0,1,0,1,0,71,2,0,2,0.1,0.1,0.0,0,0,41,63,65.1,4,36,0,0,0,41,63,65.1,787,194,12,14,85.7,24,27,88.9,3,19,15.8,0,0.0,0.0,0,2,1,0,4,63,57,6,5,0,1,5,0,1,0,0,1,41,0,0,2,1,1,1,0,2,6,33.3,4,2,0,2,0,2,0,0,71,2,18,39,15,0,71,0,0,,0,,36,125,43,0,0,0,2,0,46,1,1,0,0,4,0,0,5,0,1,0,0,0,7,0,0,
Jaïro Riedewald,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,2,0,7,10,70.0,0,7,0,0,0,7,10,70.0,107,29,5,7,71.4,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,1,1,0,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,1,9,1,0,11,0,0,,0,,7,19,14,0,0,0,0,0,8,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
Jeffrey Schlupp,0,0,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.0,0,0,20,30,66.7,0,25,2,3,1,20,30,66.7,191,29,14,17,82.4,3,6,50.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,30,27,2,0,0,0,1,2,0,0,0,0,20,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,40,0,7,19,14,2,40,3,1,33.3,2,66.7,25,150,67,2,0,1,2,2,30,3,0,0,0,0,0,0,1,1,0,0,0,0,1,4,3,57.1
Joel Ward,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.1,0,0,42,52,80.8,3,28,0,0,0,42,52,80.8,476,249,27,31,87.1,8,12,66.7,1,2,50.0,0,0.1,0.0,1,2,0,0,3,52,39,13,0,0,0,1,13,0,0,0,0,42,0,0,2,0,2,0,0,2,3,66.7,1,1,0,1,1,3,5,0,64,5,22,34,8,1,64,0,0,,0,,28,109,78,0,0,0,1,1,33,2,0,0,0,2,0,0,1,1,0,0,0,0,4,7,1,87.5
Jordan Ayew,0,0,0,0,1,0,0,0,35,2,0,1,0.1,0.1,0.1,2,0,24,28,85.7,2,19,2,2,2,24,28,85.7,232,20,11,12,91.7,6,6,100.0,0,0,,0,0.1,0.0,1,0,1,0,2,28,26,2,0,0,0,0,0,0,0,0,0,24,0,2,2,1,0,0,2,0,1,0.0,1,1,1,0,0,2,1,0,35,2,3,23,11,2,35,2,2,100.0,0,0.0,19,78,49,2,2,1,1,2,27,1,0,0,0,3,3,0,0,0,1,0,0,0,5,2,5,28.6
Mamadou Sakho,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,11,12,91.7,0,11,0,0,0,11,12,91.7,230,61,3,3,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,18,6,14,4,0,0,18,0,0,,0,,11,53,25,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
Scott Dann,0,0,0,0,0,0,0,0,60,0,2,0,0.0,0.0,0.0,2,0,48,53,90.6,3,30,0,1,1,48,53,90.6,793,397,23,24,95.8,17,18,94.4,5,7,71.4,0,0.0,0.0,0,2,0,0,3,53,50,3,3,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,60,3,37,23,0,0,60,1,1,100.0,0,0.0,30,112,79,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,2,50.0
Tyrick Mitchell,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.1,3,0,42,50,84.0,5,30,4,0,0,42,50,84.0,476,228,28,30,93.3,11,13,84.6,0,2,0.0,0,0.1,0.1,2,2,1,1,5,50,39,11,0,0,0,1,11,0,0,0,0,42,0,1,1,0,0,1,0,0,3,0.0,3,1,0,1,1,2,1,0,59,3,14,31,14,1,59,0,0,,0,,30,176,129,4,3,0,0,1,34,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,3,0.0
Vicente Guaita,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,0,11,0,0,0,15,23,65.2,380,298,2,2,100.0,10,10,100.0,3,11,27.3,0,0.0,0.0,0,1,0,0,0,23,15,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,22,25,0,0,0,25,0,0,,0,,11,79,57,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Wilfried Zaha,0,0,0,0,3,2,0,0,31,1,1,0,0.2,0.2,0.1,3,0,13,15,86.7,2,29,0,5,1,13,15,86.7,253,33,4,5,80.0,6,6,100.0,2,2,100.0,0,0.1,0.0,1,2,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,31,0,1,15,17,4,31,5,1,20.0,4,80.0,29,175,48,0,2,0,4,5,27,6,0,0,0,0,4,1,0,1,1,0,0,0,2,0,2,0.0
