player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,3,1,0,694,17,13,14,0.7,0.7,0.7,18,0,466,566,82.3,49,444,20,21,11,466,566,82.3,7194,2702,253,273,92.7,150,174,86.2,37,74,50.0,0,0.7,0.7,9,32,11,1,49,566,511,54,16,1,2,13,22,5,3,2,0,466,1,12,17,5,11,4,2,4,15,26.7,11,14,5,9,13,30,24,0,694,75,275,269,157,26,694,21,11,52.4,10,47.6,444,2338,1311,20,17,6,22,8,462,49,1,0,0,10,14,1,13,13,5,0,1,0,53,11,15,42.3
Ben Godfrey,0,0,0,0,0,0,0,0,86,0,1,2,0.0,0.0,0.0,0,0,71,78,91.0,6,61,2,0,0,71,78,91.0,996,495,44,45,97.8,17,19,89.5,5,7,71.4,0,0.0,0.1,0,8,1,0,6,78,75,3,1,0,0,0,2,0,0,0,0,71,0,1,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,86,17,52,30,5,0,86,0,0,,0,,61,414,289,2,2,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,100.0
Emi Buendía,0,0,0,0,2,1,0,0,78,3,1,5,0.1,0.1,0.2,5,0,45,57,78.9,13,52,4,5,3,45,57,78.9,880,369,21,23,91.3,14,17,82.4,9,15,60.0,0,0.2,0.3,3,8,4,0,13,57,46,10,5,1,1,7,0,5,3,2,0,45,1,0,3,0,2,1,0,0,2,0.0,2,5,0,5,1,4,1,0,78,2,16,35,30,4,78,5,3,60.0,2,40.0,52,312,160,4,3,1,5,3,51,4,0,0,0,1,2,0,7,1,0,0,0,0,7,1,0,100.0
Ibrahim Amadou,0,0,0,0,0,0,0,0,70,2,3,1,0.0,0.0,0.0,0,0,54,58,93.1,1,46,0,0,0,54,58,93.1,949,286,23,23,100.0,24,26,92.3,6,8,75.0,0,0.0,0.0,0,1,0,0,1,58,54,4,4,0,0,0,0,0,0,0,0,54,0,0,2,2,1,1,0,0,2,0.0,2,1,1,0,3,5,6,0,70,6,50,20,0,0,70,0,0,,0,,46,156,77,0,0,0,0,0,49,0,0,0,0,1,1,0,0,3,2,0,1,0,4,2,1,66.7
Jamal Lewis,0,0,0,0,0,0,0,0,64,2,2,1,0.0,0.0,0.3,2,0,37,52,71.2,2,36,3,1,0,37,52,71.2,458,168,29,34,85.3,7,10,70.0,0,2,0.0,0,0.3,0.1,2,0,1,0,2,52,48,4,0,0,0,3,4,0,0,0,0,37,0,4,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,3,0,64,5,24,20,20,1,64,1,0,0.0,1,100.0,36,223,143,3,2,0,3,0,36,8,0,0,0,0,1,0,3,2,1,0,0,0,7,1,0,100.0
Josip Drmić,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,8,0,1,0,2,5,40.0,18,0,2,2,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,3,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,2,2,6,3,10,1,0,0.0,1,100.0,8,22,13,0,0,0,2,3,6,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0
Kenny McLean,0,0,0,0,0,0,0,0,79,2,3,0,0.0,0.0,0.0,1,0,60,71,84.5,5,44,1,0,0,60,71,84.5,1036,475,28,29,96.6,27,29,93.1,5,10,50.0,0,0.0,0.0,0,5,1,0,5,71,65,6,2,0,1,0,4,0,0,0,0,60,0,1,2,0,1,0,1,1,1,100.0,0,0,0,0,3,5,2,0,79,4,26,49,4,1,79,0,0,,0,,44,238,144,1,2,0,0,0,49,1,0,0,0,0,3,0,0,3,0,0,0,0,5,4,4,50.0
Marco Stiepermann,0,0,0,0,2,0,1,0,33,1,0,0,0.1,0.1,0.0,5,0,17,26,65.4,6,26,3,2,2,17,26,65.4,265,120,7,9,77.8,6,8,75.0,2,3,66.7,0,0.0,0.0,1,4,1,0,6,26,25,1,0,0,0,0,0,0,0,0,0,17,0,3,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,33,0,9,11,13,3,33,2,2,100.0,0,0.0,26,138,69,3,3,2,3,0,29,7,1,0,0,1,1,0,0,0,0,0,0,0,3,1,2,33.3
Max Aarons,0,0,0,0,1,0,0,0,62,3,0,1,0.0,0.0,0.0,0,0,48,53,90.6,2,40,2,0,0,48,53,90.6,657,212,30,31,96.8,14,15,93.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,53,44,9,0,0,0,1,9,0,0,0,0,48,0,2,3,1,2,0,1,1,2,50.0,1,1,1,0,0,3,1,0,62,2,17,24,21,1,62,0,0,,0,,40,180,79,2,1,0,3,0,39,9,0,0,0,2,1,0,1,0,1,0,0,0,4,0,1,0.0
Michael McGovern,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,13,0,0,0,13,25,52.0,282,197,4,4,100.0,5,5,100.0,3,15,20.0,0,0.0,0.0,0,0,0,0,0,25,18,7,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,20,25,0,0,0,25,0,0,,0,,13,53,30,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
